2017-07-05 17:31:07%*3%*C33C7381613C4562B7D11EEEFDCEC912
2017-07-28 08:47:26%*2%*9BDA74C21DB44F0DAEE7EFE5FBEDC386
2017-07-12 10:29:40%*2%*45B17E6D7C9F48A4BBA63D3C6C5B2AE2
2017-07-17 14:54:27%*2%*4E422FE9F2BA4C19BBC41F3B588E881C
2017-07-15 15:35:20%*2%*7a88202aa30e11e6af4000163e006499
2017-08-05 10:41:43%*1%*792E959E527540B0ABC83110D349B752
2017-07-28 15:09:37%*3%*65C5D677185C4FCF86B4CAF3F13F8F0B
2017-07-28 16:42:33%*3%*4C867C71038C4CBCB76991BF6E885BBA
2017-08-03 15:38:43%*4%*ce36fa0cf86311e6b94300163e006499
2017-08-05 15:30:42%*2%*87DE739ADF4241FFA42B49402C289C1D
2017-07-11 14:15:45%*3%*2be5ad6e39ab11e7bdc300163e006499
2017-07-28 15:46:39%*4%*67230BB5E911498B9C504C7CEBEC96DA
2017-08-04 14:13:01%*2%*53E55F6D0C7F4D47A575576DF2C6E686
2017-07-31 09:24:00%*3%*3356AC6F61404E34954DB714F7BD77A5
2017-07-14 16:32:05%*3%*de3b20bc39aa11e78ae300163e006499
2017-08-01 15:08:44%*3%*DA367566B28041BF94A37AC57735DE79
2017-07-14 10:29:59%*2%*eee52a8c6ad611e6bf9200163e006499
2017-07-07 16:55:55%*2%*7E4BD61730D743909C586A819C4E686C
2017-07-29 10:44:11%*2%*15A177AD31B84E5AB295D6D17B913794
2017-07-06 10:39:03%*2%*CE18869F8EB342DA99E5A2E8C844E408
2017-08-03 16:15:39%*1%*3ef2cd7e6bed11e696a500163e006499
2017-07-06 16:05:24%*3%*75a08eaa6c2511e696a500163e006499
2017-07-15 16:43:11%*2%*200E3413F5534E6F933B87AA5E2074D8
2017-08-05 16:39:59%*3%*D2AC9C89FD0144FD96CEEAE678CA99C7
2017-07-08 11:10:05%*2%*949BD54EF3F84C02AFA065073669D00A
2017-07-06 08:45:27%*3%*0B44B44750C24F0AAE7893B45E8E6736
