2017-07-11 10:26:45%*4%*F1D1767E4BAC4D3E8F0DD66DA6E6211F
2017-07-05 11:06:15%*3%*D0168F29E29D4526BFBA2F96AF72D0D5
2017-07-21 13:41:44%*4%*DFB139BF9CD04CBB93B00CB9AE5C5670
2017-07-24 08:56:23%*2%*551739DAE22C409FBEE85539171862AB
2017-08-03 17:33:24%*1%*49b154e66e3b11e789f700163e006499
2017-07-06 16:33:12%*4%*1C99F4A9DD8949A88CF6B1A0C03D82B8
2017-06-26 16:25:55%*2%*0a563724719411e7ae0500163e006499
2017-07-03 09:12:57%*4%*06020a0a6a4b11e696fb00163e006499
2017-07-14 16:13:16%*4%*edd7b9eca2cc11e69a0d00163e006499
2017-06-20 11:06:35%*4%*4ECFE8ED206C4ED28EDFBC76750C50B8
2017-07-21 11:23:11%*4%*68dc854c711211e6be7000163e006499
2017-07-26 10:56:25%*4%*2d785f3e3a8f11e7800900163e006499
2017-06-15 11:28:53%*4%*bbfe483669f711e696fb00163e006499
2017-07-11 17:05:13%*2%*2AAB8E1D79EB4BB7BF9B49CCE6C92338
2017-07-07 17:15:08%*2%*07534EA7604F4644B50CC43758CDFE4D
2017-08-04 09:16:02%*2%*4d4c7e106bf711e696a500163e006499
2017-07-07 17:34:15%*2%*b0435fb06a2211e696fb00163e006499
2017-07-04 16:25:37%*3%*9C9067F2781A4519B3D314E5764328FB
2017-07-06 09:22:34%*4%*67f494fa6a6211e696fb00163e006499
2017-06-14 13:37:41%*4%*6EE6BD203CEA483D817DE3CCD4A5B082
2017-07-07 16:12:19%*2%*96e915c26a3c11e696fb00163e006499
2017-07-18 17:17:26%*2%*2b805a7c6c0b11e696a500163e006499
2017-07-24 14:27:11%*4%*77b640986aba11e6bf9200163e006499
2017-07-21 14:39:48%*4%*A4E18272724145FEBEA140DFDBA05325
2017-06-27 11:12:19%*1%*68b9ae1a76cf11e6b8db00163e006499
2017-07-14 17:23:20%*2%*5F79829F8EA543F991AC2FFFAAE95124
2017-08-03 08:52:04%*3%*49B5F9E34358414285735FEFF1947B38
2017-07-21 08:44:05%*3%*de0f783876ad11e6b8db00163e006499
2017-07-25 09:50:00%*4%*41CA7840977148D58393DA472CB0514D
2017-07-11 10:09:53%*4%*8f3c50fa609611e69e0300163e006499
2017-07-07 16:40:59%*3%*92F55DE374784227A865345AB3A86568
2017-08-07 16:08:16%*4%*75417a9e76b311e6b8db00163e006499
2017-07-17 10:17:08%*4%*FEB3835502F24B76BAFD02AF1761B28C
2017-08-02 09:40:48%*1%*05EC1E90188948ABAFEF41182BAC4992
2017-06-26 14:03:28%*4%*993af81638ce11e7884300163e006499
2017-06-19 17:32:55%*3%*EC5CE17C0E4540EFB7E2D2EF54443C09
2017-07-31 16:43:52%*3%*d5df72b2a2cc11e6aa3900163e006499
2017-06-29 13:38:06%*3%*36dc5764381511e7852500163e006499
2017-07-24 10:15:31%*4%*1C29DE8342EB4E6AA885D535E8B88FFA
2017-07-06 16:18:04%*3%*533934168A344D62A1C294491D591EE5
2017-08-07 09:05:15%*1%*b0723dfcf0f111e6ad7300163e006499
2017-06-16 16:31:40%*4%*b3eefc6e716a11e7b9aa00163e006499
2017-07-04 11:30:18%*3%*60aa4592f10711e69f6500163e006499
2017-07-05 17:47:27%*2%*D5F5AFD45CD34EF79F5FFD31E3CA070C
2017-07-24 14:09:14%*4%*280e3bbaa2e911e69a7500163e006499
2017-07-18 14:36:09%*3%*F37F8656FDD84B1EB7802DD6362EDBA2
2017-08-07 15:56:51%*4%*7c1374286a4511e696fb00163e006499
2017-07-21 17:28:40%*2%*a0001d006af411e6bf9200163e006499
2017-07-18 17:32:10%*2%*06cc2bde6a3011e696fb00163e006499
2017-07-21 08:46:35%*3%*6A5903D421E04986880F01A1F6F4D485
2017-07-17 15:48:53%*3%*1f8ac1c6719111e7993b00163e006499
2017-07-28 16:36:32%*2%*b1b500fa6ac311e6bf9200163e006499
2017-07-12 17:38:13%*3%*519ecafc6bb311e696a500163e006499
2017-06-21 08:37:40%*3%*2e98eb6a369611e7838400163e006499
2017-07-13 09:12:28%*4%*7DE676A112184E5AB1D9CCF0C15F6BD4
2017-07-31 11:42:21%*4%*f7912c02399911e79fa900163e006499
2017-06-28 11:35:48%*2%*7A6BE5D80F0C4D3294FE9FA10A8F335D
2017-07-11 16:43:15%*2%*8f3c50fa609611e69e0300163e006499
2017-07-07 09:07:43%*4%*96e915c26a3c11e696fb00163e006499
2017-07-03 17:14:51%*2%*51115A50715D4639AF9E4A6E2576A9F3
2017-08-02 16:44:50%*4%*cf0026766bbd11e696a500163e006499
2017-07-11 14:07:53%*4%*49f797186c3811e696a500163e006499
2017-07-26 11:31:58%*4%*d07d8048a3f811e6bf9e00163e006499
2017-08-02 09:22:09%*1%*b6bf17bc6a4a11e696fb00163e006499
2017-07-26 17:22:01%*2%*d07d8048a3f811e6bf9e00163e006499
2017-06-16 13:44:38%*1%*ea672cda380811e797dd00163e006499
2017-07-06 15:45:33%*4%*470274d06bf011e696a500163e006499
2017-06-22 16:36:44%*4%*f8e5c0d26be411e696a500163e006499
2017-07-14 14:00:56%*2%*023469026ade11e6bf9200163e006499
2017-07-03 09:26:19%*4%*54439D46DB1F43AFA5B140246F7A3245
2017-07-18 09:22:47%*2%*45394a866c1611e696a500163e006499
2017-07-07 15:43:53%*3%*f2f555fa6bb911e696a500163e006499
2017-07-21 16:30:08%*2%*AF9D27F0D24F4CD8BA8DCDE22BB0F4C1
2017-07-28 10:19:58%*4%*a188e5fca38511e6b29300163e006499
2017-06-16 16:47:35%*3%*a16ff992a2be11e6bf7f00163e006499
2017-06-20 15:42:52%*4%*b44e093a6bbb11e696a500163e006499
2017-07-12 14:49:45%*1%*22df704c6c0611e696a500163e006499
2017-07-17 15:52:06%*3%*5cf613b86a6111e696fb00163e006499
2017-07-18 16:24:46%*4%*c4e057e2035711e7b8d100163e006499
2017-08-04 17:35:12%*2%*9d6c49de08f511e795ce00163e006499
2017-07-26 15:24:47%*4%*328c7498704011e69ee600163e006499
2017-07-10 14:17:31%*4%*753a26066bf311e696a500163e006499
2017-07-27 08:48:41%*4%*6d0b20786c2211e696a500163e006499
2017-07-21 16:02:22%*2%*f4198f966ac411e6bf9200163e006499
2017-07-26 11:30:31%*4%*2f257cf06c0811e696a500163e006499
2017-08-01 14:03:47%*4%*65d01f686af411e6bf9200163e006499
2017-06-16 18:01:35%*2%*0da1c51a6bc811e696a500163e006499
2017-06-16 08:53:26%*4%*1e1aeeaa381711e7852500163e006499
2017-06-12 18:26:58%*4%*90791dbc6bd711e696a500163e006499
2017-07-26 11:06:23%*4%*ECD8722C11E74FBD9B95EAD703E0E11C
2017-08-04 17:23:31%*4%*3cdb5f9c6bed11e696a500163e006499
2017-07-25 17:17:22%*2%*b5f380746ab911e6bf9200163e006499
2017-06-16 09:50:19%*3%*1E21E8902AF34A8782FCE33C8D7FC013
2017-07-25 16:22:16%*2%*4a213c6c6bd911e696a500163e006499
2017-07-05 13:39:46%*4%*a63a97f26c2211e696a500163e006499
2017-06-22 10:17:11%*4%*639631206e3011e7b06500163e006499
2017-06-14 09:10:23%*4%*2db9d636704011e69ee600163e006499
