2017-08-07 09:37:52%*2%*4fdc42d6703f11e69ee600163e006499
2017-08-07 09:36:06%*2%*5b77225676c911e6b8db00163e006499
2017-08-07 11:21:18%*2%*496d6fd876ac11e6b8db00163e006499
2017-08-07 11:07:19%*3%*a2b7e1a4608b11e69e0300163e006499
2017-08-07 15:17:56%*2%*4eb0dabe609c11e69e0300163e006499
2017-08-07 10:36:49%*2%*76e54ee276d711e6b8db00163e006499
2017-08-07 14:13:01%*2%*54e4d92e76ab11e6b8db00163e006499
2017-08-07 09:46:39%*2%*6a1c6842608611e69e0300163e006499
2017-08-07 14:14:35%*2%*782ffca476c611e6b8db00163e006499
2017-08-07 14:34:09%*2%*E4CE5B7FD530438A99E071D954A9B006
2017-08-07 09:58:47%*2%*a7759398609b11e69e0300163e006499
2017-08-07 11:33:34%*2%*5a80a4c476da11e6b8db00163e006499
2017-08-07 15:20:25%*2%*5a2057e476d111e6b8db00163e006499
2017-08-07 11:34:08%*2%*4ae97c9876bc11e6b8db00163e006499
2017-08-07 09:39:00%*4%*a265067e76ba11e6b8db00163e006499
2017-08-07 09:45:20%*2%*aac27f66704011e69ee600163e006499
2017-08-07 10:33:37%*2%*518af266703b11e6a59f00163e006499
2017-08-07 10:01:25%*2%*E1BE8673F75D441AA6B36691E89FAC79
2017-08-07 10:46:34%*2%*54e8fd6e76b111e6b8db00163e006499
2017-08-07 09:54:38%*2%*a30c493c704011e69ee600163e006499
2017-08-07 09:58:22%*2%*5137418a76bb11e6b8db00163e006499
2017-08-07 15:16:21%*2%*4c61c48a76c211e6b8db00163e006499
2017-08-07 14:55:48%*2%*5b162ecc76c611e6b8db00163e006499
2017-08-07 11:19:21%*2%*79e66b7676af11e6b8db00163e006499
2017-08-07 09:27:22%*2%*abc1c17a704411e69ee600163e006499
2017-08-07 11:12:31%*2%*4bd5f9f476c311e6b8db00163e006499
2017-08-07 14:12:46%*3%*738561e6608f11e69e0300163e006499
2017-08-07 09:58:47%*None%*a7759398609b11e69e0300163e006499
