2017-06-26 15:17:40%*2%*d757a684722211e780c800163e006499
2017-07-10 11:18:59%*3%*4d1237526bcd11e696a500163e006499
2017-06-29 15:32:55%*2%*67AC3E1B9B7E43C58A588B643531FAA3
2017-05-31 08:45:55%*4%*b75fa91638f311e78e3100163e006499
2017-06-22 14:14:31%*2%*27f72460608711e69e0300163e006499
2017-06-14 08:47:49%*2%*c629ac5c6e3211e782ee00163e006499
2017-05-24 16:08:47%*4%*ad7a956c76c211e6b8db00163e006499
2017-05-31 15:09:54%*2%*D0A198F6955E42DABAE1E8BF6E23D64A
2017-05-12 13:55:26%*3%*ee75fff8718411e7a80000163e006499
2017-05-22 14:18:47%*4%*5d6ba15e39c911e79fa900163e006499
2017-05-12 15:24:49%*2%*FDFC8A36C83F4FB2920A958FDB023259
2017-06-26 14:07:16%*2%*afb7f67a6a6b11e696fb00163e006499
2017-05-25 15:59:56%*2%*4d055044719111e7bfbd00163e006499
2017-06-14 15:31:51%*2%*3ecf4998718811e7a19c00163e006499
2017-07-14 09:48:39%*4%*6d926c0e6bfa11e696a500163e006499
2017-05-24 14:13:29%*3%*2d4b4884609011e69e0300163e006499
2017-06-09 16:16:45%*4%*8fcadff676c511e6b8db00163e006499
2017-05-18 16:21:02%*4%*a5372be638ef11e78e3100163e006499
2017-05-26 15:15:04%*3%*f7b7880a6bfb11e696a500163e006499
2017-05-17 11:04:48%*2%*32f91a606be711e696a500163e006499
2017-07-13 11:14:49%*2%*764851926e3311e789f700163e006499
2017-05-10 09:32:21%*1%*79c95cf03a7e11e7bae500163e006499
2017-07-21 16:53:52%*2%*25a9fdd46c2811e696a500163e006499
2017-07-27 16:53:04%*2%*1c0daaa46c2e11e696a500163e006499
2017-06-05 16:21:09%*4%*4937091a068b11e7856000163e006499
2017-05-26 16:04:58%*2%*6d569358367211e7875f00163e006499
2017-06-19 16:11:14%*4%*3aa89fbe37fd11e7852500163e006499
2017-05-27 10:38:28%*4%*5060694c6e3311e789f700163e006499
2017-06-07 14:13:17%*2%*06c77cf06a1811e696fb00163e006499
2017-06-14 16:27:59%*4%*a03804103a7711e7858b00163e006499
2017-05-10 16:24:42%*4%*8b0c7b5208db11e7a08a00163e006499
2017-05-25 09:16:46%*2%*6b3c80ca608311e69e0300163e006499
2017-05-22 09:07:34%*3%*c9e0679a6ab511e6bf9200163e006499
2017-05-23 15:08:26%*4%*fbffd96e6ab911e6bf9200163e006499
2017-06-13 14:14:11%*2%*AFD1C89DB538434C860AD122190AC675
2017-05-10 11:20:48%*2%*68304a206bc211e696a500163e006499
2017-06-21 08:35:04%*2%*1c8fa8b46af411e6bf9200163e006499
2017-05-11 09:40:24%*3%*e3738c323a8f11e78d8c00163e006499
2017-05-12 15:45:46%*3%*242fca2c76b611e6b8db00163e006499
2017-06-09 11:31:04%*2%*906E8F25CF5846BC8F6679A84875A78B
2017-06-14 10:12:36%*2%*971ac2806c1b11e696a500163e006499
2017-06-22 14:17:51%*2%*66f8ba246bfa11e696a500163e006499
2017-06-13 15:13:07%*3%*f8d3d8dc38fc11e7828e00163e006499
2017-07-06 09:41:58%*2%*0c6feb68382811e7821400163e006499
2017-06-21 09:21:19%*2%*0df60b8635a111e79e2d00163e006499
2017-05-18 15:31:42%*4%*a8a3c00c704311e69ee600163e006499
2017-06-22 15:20:16%*2%*c248afb6367911e7a8ad00163e006499
2017-06-21 13:55:50%*2%*5011aa6c6c1511e696a500163e006499
2017-06-05 09:51:01%*2%*1f3af2566bf511e696a500163e006499
2017-07-05 11:33:37%*2%*11e523726bc511e696a500163e006499
2017-06-07 13:45:01%*2%*f769c6ce382911e7b70200163e006499
2017-05-12 09:38:06%*2%*b7dfbd7c6a5e11e696fb00163e006499
2017-06-26 09:44:48%*2%*2c10f8a8359f11e7b93500163e006499
2017-05-19 11:40:04%*2%*b095dc1c399411e7bc3100163e006499
2017-05-16 10:01:56%*2%*c00c959008e411e7b42700163e006499
2017-06-26 14:13:19%*2%*1132a500719411e7b9aa00163e006499
2017-06-26 16:16:34%*2%*50f29ce239ac11e78ae300163e006499
2017-05-17 13:41:13%*2%*1ae4fa7c380e11e797dd00163e006499
2017-06-16 16:22:29%*4%*267331daf12b11e6959f00163e006499
2017-05-27 11:15:13%*2%*3316ac026e3311e7b5a900163e006499
2017-05-17 11:39:27%*2%*4f0deb2a717911e7884b00163e006499
2017-05-17 10:08:03%*4%*b0a433e26a1511e696fb00163e006499
2017-06-16 11:19:43%*3%*36d973fc38f911e7828e00163e006499
2017-06-14 10:39:12%*2%*d759f0286e3111e79af400163e006499
2017-06-09 16:31:15%*4%*eb18f54c6bf711e696a500163e006499
2017-05-12 09:40:11%*2%*198da0646ad411e6bf9200163e006499
2017-05-12 15:04:36%*4%*FDFC8A36C83F4FB2920A958FDB023259
2017-06-12 08:50:27%*4%*4f6d9c806e3311e789f700163e006499
2017-06-28 15:22:21%*4%*e95e643a6c3311e696a500163e006499
2017-05-25 16:09:13%*4%*fcb6fc8c381a11e7abbe00163e006499
2017-05-25 09:38:33%*2%*1E3397C02E3F434AAF93ACF659115120
2017-06-21 16:25:27%*4%*956e38ba3a9011e7800900163e006499
2017-05-16 15:56:13%*4%*1782e39038f311e793c800163e006499
2017-06-07 09:23:38%*4%*bfe2306e716411e7a80000163e006499
2017-05-26 10:19:33%*2%*1e120096716b11e7b9aa00163e006499
2017-07-05 15:30:14%*3%*e135f19e6af111e6bf9200163e006499
2017-05-31 14:36:13%*2%*be87a68aa3d911e6af4000163e006499
2017-05-22 16:04:53%*4%*f515bf2c730711e79fdf00163e006499
2017-07-20 15:41:21%*3%*65e3a1986bf611e696a500163e006499
2017-05-24 08:54:40%*2%*23df363c38fa11e793c800163e006499
2017-06-05 16:09:14%*4%*595da94a76b011e6b8db00163e006499
2017-06-22 11:49:31%*2%*01c1db906e3311e782ee00163e006499
2017-05-23 11:13:37%*2%*3f1edfee716a11e7ad1a00163e006499
2017-05-31 11:26:35%*2%*05d13f9e6c1511e696a500163e006499
2017-05-27 11:31:45%*4%*b9ca075a6bf811e696a500163e006499
2017-05-26 09:29:20%*4%*872ED2030912420BAD6167A4DDBCE582
2017-05-22 16:36:43%*4%*9a48951c382211e7b70200163e006499
2017-07-07 14:01:29%*2%*978bb10e6a1111e696fb00163e006499
2017-07-12 11:10:02%*2%*c0bdcdd2377511e7bc6400163e006499
2017-05-24 15:42:09%*2%*beebf2d86a6e11e696fb00163e006499
2017-06-23 14:23:39%*2%*0BF85974EA1A4561982846C4FF73359F
2017-06-13 13:50:09%*2%*854a005637ff11e7b94f00163e006499
2017-05-16 10:10:21%*2%*ec2ceb46608f11e69e0300163e006499
2017-06-19 16:18:49%*4%*9564977839b011e79c0700163e006499
