2017-07-25 14:51:55%*2%*8ce2aba8090e11e798f000163e006499
2017-07-20 09:50:24%*2%*5954e29e09a711e79beb00163e006499
2017-07-21 15:29:45%*2%*639ec98c76bc11e6b8db00163e006499
2017-07-24 09:39:23%*3%*961E0EB14E0C419FB0CCA0EE04635D2F
2017-07-31 09:06:08%*4%*0fb7b56a3a8711e7afd500163e006499
2017-07-20 10:13:30%*2%*c83b1c6a373211e7bc6400163e006499
2017-07-28 08:38:22%*2%*d534b16e05ba11e79f9200163e006499
2017-07-25 09:03:19%*4%*1654a98608f111e7a3f400163e006499
2017-08-04 08:58:44%*4%*BE8AC4530CC34EA2B79B332C998AF9E7
2017-07-26 09:41:25%*2%*c5ebc160382411e7821400163e006499
2017-07-21 13:34:48%*2%*699ceba005c011e79fdc00163e006499
2017-07-25 11:15:37%*2%*017f4bd2608211e69e0300163e006499
2017-08-03 14:18:34%*4%*AF34F5D08DAA49418ED7376C92C12BE5
2017-08-02 11:11:37%*2%*500c9cbc084511e7a5d400163e006499
2017-07-27 11:09:28%*2%*d669620838ca11e7884300163e006499
2017-07-24 15:59:04%*4%*baee6256366f11e7b80000163e006499
2017-07-19 18:21:40%*2%*cf8d710a76d211e6b8db00163e006499
2017-07-25 10:03:09%*2%*dcdfac8e39a411e78ae300163e006499
2017-08-04 11:03:46%*2%*e5218ce808e711e7ba8800163e006499
2017-08-07 09:14:57%*2%*29f93a0e06a511e78e6c00163e006499
2017-07-26 09:31:56%*2%*29FEC4F674B940DDA35E7CFE17525C89
2017-07-20 11:34:57%*2%*ca5cdb30608e11e69e0300163e006499
2017-08-02 17:09:21%*2%*5bbbecec090e11e7b42700163e006499
2017-08-07 09:18:49%*2%*2b4330fc76ab11e6b8db00163e006499
2017-07-19 15:45:36%*3%*e5d6aa7a09c211e7bde500163e006499
2017-07-26 16:10:58%*2%*7c4fd0e6399b11e7b66000163e006499
2017-08-03 11:08:56%*2%*c72a0ae408e711e7b03200163e006499
2017-08-04 10:06:21%*2%*21ba380c76ae11e6b8db00163e006499
2017-08-02 10:18:30%*4%*92fbde4e09b611e78e7d00163e006499
2017-08-04 10:20:32%*4%*08047AC80EA14F3EA22281A89254EA03
2017-07-21 15:01:05%*4%*B09A3890381540FF83A6909960A1243E
2017-07-21 15:22:49%*2%*f1ca2e24609911e69e0300163e006499
2017-07-31 11:12:30%*4%*48d362b208ec11e7b42700163e006499
2017-07-26 14:55:08%*4%*e32b92ec068c11e78e6c00163e006499
2017-07-21 14:04:02%*4%*ECFD4781ECC2473E81F38490B2578A60
2017-08-03 14:17:45%*2%*c9d9f0c676c311e6b8db00163e006499
2017-07-24 13:55:26%*4%*98218234A908479496336212E168F6B5
2017-07-27 14:15:39%*4%*3971b03208d611e7a08a00163e006499
2017-07-21 15:42:27%*2%*7904e5e23b3611e78c5f00163e006499
2017-07-31 10:49:27%*2%*B45E42859E6640F0B0F41B2F0556085F
2017-07-26 17:18:53%*2%*e806686a081611e7b96c00163e006499
2017-07-20 14:23:25%*2%*229c9aba090e11e7b42700163e006499
2017-07-24 09:47:00%*2%*CF8BF71DA82E4CB48D239608DB81A5FB
2017-07-28 13:40:24%*2%*1283c88006be11e7836400163e006499
2017-08-03 11:17:20%*2%*4ce74416080d11e7976300163e006499
2017-07-24 16:53:15%*2%*da418b243b4c11e78f0300163e006499
2017-07-31 16:49:16%*2%*BDC1BC84B3994608BF01FB2FF8384F44
2017-07-25 16:50:21%*2%*4f76904c08e411e7b03200163e006499
2017-08-04 09:02:55%*2%*3e7d638c05c011e79cb400163e006499
2017-08-02 10:24:54%*3%*6e27259404fa11e786b700163e006499
2017-07-28 11:34:35%*2%*3145b86e3b5711e7954c00163e006499
