2017-07-07 09:33:34%*4%*095ba8e4609811e69e0300163e006499
2017-07-28 14:19:57%*4%*cf676fae36a411e7875f00163e006499
2017-07-27 09:26:00%*4%*379CAFD2989B413685BB68DD1E5F6C57
2017-07-31 10:03:04%*2%*8252114af88011e6b4dc00163e006499
2017-07-13 08:51:46%*2%*add3059a609b11e69e0300163e006499
2017-07-12 16:57:02%*2%*7e3c337e704011e69ee600163e006499
2017-08-04 10:26:17%*4%*afada67805e511e79fdc00163e006499
2017-07-24 14:20:03%*4%*568fa8de703f11e69ee600163e006499
2017-07-17 16:25:43%*2%*0e5d5ac276aa11e6b8db00163e006499
2017-07-28 11:02:39%*4%*0b4e3aac6e4011e7b06500163e006499
2017-07-24 17:14:50%*2%*be93984c704311e69ee600163e006499
2017-08-02 16:43:00%*4%*849ebf4476b111e6b8db00163e006499
2017-07-18 13:42:11%*2%*5a51aa8c76cd11e6b8db00163e006499
2017-07-20 13:49:04%*1%*dc41412276b611e6b8db00163e006499
2017-07-17 17:48:52%*2%*e7f0ca3c76ad11e6b8db00163e006499
2017-08-03 09:51:01%*4%*079f3c4e6e4011e7b06500163e006499
2017-07-20 15:41:25%*2%*51fbad48a39511e6827500163e006499
2017-07-17 16:17:25%*2%*efbc296476bc11e6b8db00163e006499
2017-07-10 11:40:49%*2%*73b159b276b611e6b8db00163e006499
2017-07-12 11:01:30%*4%*1bbec4ea76c711e6b8db00163e006499
2017-07-25 10:18:33%*4%*d83a1a9a6a0911e696fb00163e006499
2017-07-17 09:29:12%*4%*0e5d5ac276aa11e6b8db00163e006499
2017-07-07 15:07:18%*2%*938917de76cf11e6b8db00163e006499
2017-07-17 09:45:57%*2%*67082afa76b211e6b8db00163e006499
2017-07-18 09:21:11%*2%*7295e7dc6a0411e696fb00163e006499
2017-07-12 09:29:48%*2%*1F88E4AEAB7744D79E6597A2F51F9B8F
2017-07-10 16:04:03%*2%*ea9e7710608d11e69e0300163e006499
2017-08-03 10:18:29%*4%*8a91fe3c36a211e78ba400163e006499
2017-08-02 17:36:27%*2%*64a89ed269fd11e696fb00163e006499
2017-08-04 14:28:00%*2%*33ff1b6c76b411e6b8db00163e006499
2017-07-14 14:19:50%*2%*b4db2fca76d511e6b8db00163e006499
2017-07-19 11:47:30%*4%*0402846076ca11e6b8db00163e006499
2017-07-25 09:17:55%*4%*99c5371476ba11e6b8db00163e006499
2017-08-03 09:45:57%*4%*c6e3d0806e4311e782ee00163e006499
2017-07-28 15:02:19%*2%*4bd778886aca11e6bf9200163e006499
2017-07-28 09:06:00%*2%*8d2489cc6e4111e7a31000163e006499
2017-07-12 09:22:24%*2%*17fa3b5676ad11e6b8db00163e006499
2017-07-24 17:34:50%*2%*7dcbf5dea29d11e69cdd00163e006499
2017-07-17 08:55:00%*2%*4bdc602276b511e6b8db00163e006499
2017-07-17 14:25:43%*4%*aa4a645876b311e6b8db00163e006499
2017-07-19 11:58:33%*2%*a2f9cea2609a11e69e0300163e006499
2017-07-14 15:38:47%*2%*f80fbffa76ac11e6b8db00163e006499
2017-07-18 10:27:10%*2%*1f18192076c711e6b8db00163e006499
2017-07-17 09:48:37%*4%*10185452609d11e69e0300163e006499
2017-07-21 11:08:52%*2%*8470675ea39111e6877900163e006499
2017-07-05 15:21:47%*2%*a9c4425076c811e6b8db00163e006499
2017-07-18 17:34:31%*2%*2fbcfca66a3711e696fb00163e006499
2017-07-12 16:07:16%*2%*8e3bc17e704311e69ee600163e006499
2017-07-27 17:55:37%*2%*59cafdea608211e69e0300163e006499
2017-07-12 17:30:34%*2%*072a5a9876aa11e6b8db00163e006499
2017-07-17 11:03:27%*2%*054a0ad076db11e6b8db00163e006499
2017-07-24 11:55:04%*4%*4fe5a51e035211e7bbd800163e006499
2017-07-21 15:16:49%*2%*437b6020035211e7b32c00163e006499
2017-07-26 17:27:37%*2%*392ba5fc6a0111e696fb00163e006499
2017-07-11 16:00:12%*2%*14a211be609011e69e0300163e006499
2017-07-12 08:42:25%*3%*a86f93b876ab11e6b8db00163e006499
2017-07-20 08:52:29%*4%*a1adab026bc811e696a500163e006499
2017-07-19 09:12:46%*2%*7ce2a6b869f911e696fb00163e006499
2017-08-02 10:54:04%*4%*9e3ba70c76af11e6b8db00163e006499
2017-08-04 17:31:19%*2%*1f67f58236a011e7875f00163e006499
2017-07-13 09:51:08%*4%*28afa76a76c111e6b8db00163e006499
2017-07-18 15:44:34%*2%*395d15ea76ce11e6b8db00163e006499
2017-07-10 11:01:35%*4%*a3346720608511e69e0300163e006499
2017-07-10 15:39:59%*2%*4464961276be11e6b8db00163e006499
2017-07-27 15:00:08%*4%*4b83cfd26c1c11e696a500163e006499
2017-07-11 09:05:25%*1%*3fe0854676bf11e6b8db00163e006499
2017-08-07 09:40:45%*2%*696e14446c0811e696a500163e006499
2017-08-02 11:01:43%*2%*a12e764ef85311e6a0f600163e006499
2017-07-12 11:46:48%*4%*f612fba0608f11e69e0300163e006499
2017-07-14 08:51:07%*2%*30d98b9876aa11e6b8db00163e006499
2017-07-27 11:24:34%*4%*63631b2e6ad911e6bf9200163e006499
2017-07-20 11:14:25%*4%*6959262ea38011e6bbef00163e006499
2017-07-14 10:30:15%*4%*6a7aa470609511e69e0300163e006499
2017-07-10 15:51:00%*2%*fccffdb4609c11e69e0300163e006499
2017-07-31 10:17:23%*4%*d456f6a069fa11e696fb00163e006499
2017-07-17 13:59:24%*4%*e9b167b676ba11e6b8db00163e006499
2017-07-17 13:43:16%*2%*8a85ceba608711e69e0300163e006499
2017-07-24 10:17:22%*4%*afdea18069f811e696fb00163e006499
2017-07-13 15:29:24%*2%*57e30a4076c111e6b8db00163e006499
2017-08-04 08:37:24%*4%*f4bbf654369e11e7838400163e006499
2017-07-07 13:59:29%*4%*18e4430c711411e6be7000163e006499
2017-07-05 15:30:31%*2%*162bcb16609411e69e0300163e006499
2017-07-28 15:57:47%*2%*78e7a36036a911e7901500163e006499
2017-07-19 14:46:28%*4%*455ba468035211e7bbd800163e006499
2017-07-17 08:44:43%*2%*6bc698c0608b11e69e0300163e006499
2017-08-03 16:54:39%*2%*be5cef5a067e11e7aa0700163e006499
2017-07-25 14:36:07%*4%*ea8942466aba11e6bf9200163e006499
2017-07-31 14:22:55%*4%*3141a5f26bfb11e696a500163e006499
2017-07-24 09:28:18%*4%*5286003c76af11e6b8db00163e006499
2017-07-07 11:41:12%*2%*7bcabfde76da11e6b8db00163e006499
2017-07-19 15:39:33%*2%*7d7e0978a29d11e68ebd00163e006499
2017-07-27 16:11:42%*2%*a01d1ff06c1511e696a500163e006499
2017-07-28 15:20:23%*2%*2b81f28836a411e7a6f600163e006499
2017-07-13 09:44:24%*2%*01d55d1676ca11e6b8db00163e006499
2017-07-27 10:47:29%*4%*884c01de6a5d11e696fb00163e006499
2017-07-24 11:35:49%*4%*922c51b8f87e11e6b08300163e006499
2017-07-11 08:46:30%*2%*5a35e3bc76a811e6b8db00163e006499
2017-07-25 10:45:29%*4%*da6684ce711211e6be7000163e006499
2017-07-14 17:46:20%*2%*bf192686704011e69ee600163e006499
2017-07-20 16:07:51%*3%*e452fe9276b011e6b8db00163e006499
2017-07-26 17:32:42%*2%*313d609476c011e6b8db00163e006499
2017-08-02 16:30:16%*4%*3702b37476b311e6b8db00163e006499
2017-07-12 13:45:46%*4%*a7da73a0608511e69e0300163e006499
2017-07-20 14:36:42%*2%*28acae8e6abe11e6bf9200163e006499
2017-08-04 14:29:44%*2%*6732f3f6704111e69ee600163e006499
2017-07-19 13:58:12%*2%*4418044a6bbb11e696a500163e006499
2017-07-07 17:06:31%*2%*6ccb46a076c311e6b8db00163e006499
2017-07-27 15:12:00%*2%*0849488876b111e6b8db00163e006499
2017-07-19 17:12:15%*2%*46a355e676cb11e6b8db00163e006499
2017-07-27 14:10:22%*4%*c23410306ac111e6bf9200163e006499
2017-07-17 09:00:19%*4%*e5dc51e8703c11e6aed800163e006499
2017-08-01 14:06:20%*1%*5eb7bd1a6a2911e696fb00163e006499
2017-07-10 11:11:02%*4%*4a68bec676d211e6b8db00163e006499
2017-07-26 11:00:17%*4%*d314dace6bed11e696a500163e006499
2017-07-10 10:04:41%*2%*b59c82ce76bc11e6b8db00163e006499
2017-07-20 11:50:34%*None%*3d53beea6a3711e696fb00163e006499
2017-07-12 09:03:35%*2%*8bea69c276b811e6b8db00163e006499
2017-07-31 10:18:16%*4%*7512eb3c36a911e7901500163e006499
2017-07-06 11:03:32%*4%*f123a228704011e69ee600163e006499
2017-07-18 14:35:17%*2%*deb284ae76c311e6b8db00163e006499
2017-07-07 14:41:38%*4%*2670721c76b811e6b8db00163e006499
2017-07-24 17:12:29%*2%*e23638f076b911e6b8db00163e006499
2017-07-11 11:18:54%*2%*f62ce9ca608a11e69e0300163e006499
2017-07-11 13:51:33%*2%*2c4ca18a609a11e69e0300163e006499
2017-07-11 09:43:19%*4%*c5a3d82076c111e6b8db00163e006499
2017-07-10 13:56:13%*4%*b7e8dfa876be11e6b8db00163e006499
2017-07-27 14:28:01%*2%*b89e780af87711e6b08300163e006499
2017-07-10 09:14:37%*4%*cce7b91876cf11e6b8db00163e006499
2017-07-21 10:04:45%*4%*814b0f9a76d011e6b8db00163e006499
2017-07-31 09:47:27%*4%*ba7af7b66a3311e696fb00163e006499
2017-07-05 14:44:44%*2%*0015236FAB3B4B078F03DF8BE1105683
2017-07-25 14:15:44%*4%*5edcae5e76ae11e6b8db00163e006499
2017-07-27 17:48:15%*2%*8dc4a80a76bf11e6b8db00163e006499
2017-07-18 17:30:52%*2%*a91564fe76c011e6b8db00163e006499
2017-08-04 14:19:50%*2%*8bfc2d746e4c11e796b800163e006499
2017-07-17 14:59:36%*2%*01b0a6c876a811e6b8db00163e006499
2017-07-31 09:26:25%*2%*0ef465686e4611e7ae3300163e006499
2017-07-07 14:53:56%*2%*6f78a51876b011e6b8db00163e006499
2017-07-11 17:18:50%*2%*1c937c9276c911e6b8db00163e006499
2017-07-20 14:46:34%*4%*9f96990876b011e6b8db00163e006499
2017-07-12 11:28:02%*4%*8fd0fb7876a911e6b8db00163e006499
2017-08-02 16:13:41%*4%*6934d3926adb11e6bf9200163e006499
2017-08-02 15:21:55%*4%*a0b257e0f17711e6b8c000163e006499
2017-07-24 14:24:30%*2%*24a35f0e6bcc11e696a500163e006499
2017-08-01 14:12:16%*2%*e9380be6369a11e7ad0400163e006499
2017-08-07 09:38:32%*2%*4cf3a3baf10a11e6b8c000163e006499
2017-07-20 14:05:48%*4%*668386fa6a0611e696fb00163e006499
2017-07-19 09:35:58%*4%*680993e06bf311e696a500163e006499
2017-08-02 10:47:58%*2%*6387f41e035211e7aeca00163e006499
2017-07-20 15:58:51%*2%*c6f1342876cd11e6b8db00163e006499
2017-07-26 10:44:06%*4%*d49909ec6bed11e696a500163e006499
2017-07-05 16:35:28%*4%*044981652F744AA5A98809E6E17311CD
2017-07-20 16:52:09%*2%*b696d0ea703f11e69ee600163e006499
2017-07-10 15:47:53%*1%*43b5686076b211e6b8db00163e006499
2017-07-17 15:26:31%*2%*1c08df0076b611e6b8db00163e006499
2017-07-24 11:55:43%*2%*b553ef6c034f11e7bbd800163e006499
2017-07-14 14:14:25%*3%*f5b1b95a704111e69ee600163e006499
2017-07-05 16:43:08%*2%*1B4FA3D2ADA548F2A6F11AFE92874D09
2017-08-04 16:12:29%*2%*564ef92836a611e7a6f600163e006499
2017-07-19 15:57:40%*2%*66b0efb86c1e11e696a500163e006499
2017-08-04 17:11:09%*2%*4713770c36ad11e78ba400163e006499
2017-08-04 15:20:31%*2%*bc641ae076bc11e6b8db00163e006499
2017-07-31 11:44:57%*4%*55ee4ef06c2811e696a500163e006499
2017-07-17 09:20:46%*4%*aedfb66c76a911e6b8db00163e006499
2017-07-26 11:15:30%*2%*7d2a7c3c608911e69e0300163e006499
2017-08-04 15:08:47%*2%*9d350ba076b411e6b8db00163e006499
2017-07-21 10:24:59%*4%*5afee48c6c1811e696a500163e006499
2017-07-19 11:08:23%*2%*41d95bc0608511e69e0300163e006499
2017-07-18 09:59:05%*2%*e40f9560608211e69e0300163e006499
2017-08-04 14:33:30%*2%*65ca2afa608f11e69e0300163e006499
2017-07-18 17:15:37%*2%*24b9604a703d11e6aed800163e006499
2017-07-07 11:04:00%*2%*639069da76be11e6b8db00163e006499
2017-07-14 10:49:08%*4%*044cb7d076af11e6b8db00163e006499
2017-07-10 14:49:55%*4%*9197b8ec608411e69e0300163e006499
2017-07-28 16:09:22%*2%*a7e39b266e4211e782ee00163e006499
2017-08-03 15:51:37%*4%*3cc1bb9876ae11e6b8db00163e006499
2017-07-20 14:12:24%*4%*c7b5ee4e76b911e6b8db00163e006499
2017-07-24 08:59:24%*4%*ce6eee4676ac11e6b8db00163e006499
2017-07-27 17:28:14%*2%*7e68191a76b411e6b8db00163e006499
2017-07-18 10:00:11%*2%*135a76d076c411e6b8db00163e006499
2017-07-24 17:03:03%*2%*00ba4c446ac111e6bf9200163e006499
2017-07-27 16:07:20%*2%*8fe6497c69ef11e696fb00163e006499
2017-07-27 13:35:25%*2%*99BB352C020A4EC5BF3115DFA01735EB
2017-07-11 17:04:52%*2%*f4f349b0609d11e69e0300163e006499
2017-08-03 16:38:04%*2%*6bfa4526369b11e7b77b00163e006499
2017-07-12 17:00:40%*2%*83ef18d0711311e6be7000163e006499
2017-07-25 10:44:24%*2%*67c5d6526bec11e696a500163e006499
2017-07-07 11:55:17%*4%*ada9111876b211e6b8db00163e006499
2017-07-12 15:56:46%*2%*5f3b692e608f11e69e0300163e006499
2017-07-25 13:59:47%*2%*7dde8de46ad911e6bf9200163e006499
2017-08-03 16:21:16%*2%*1fb5ad9e369c11e7a8ad00163e006499
2017-07-07 17:50:54%*2%*c82946c476c711e6b8db00163e006499
2017-07-12 14:54:47%*2%*c7c16c1e76b011e6b8db00163e006499
2017-07-21 16:24:23%*2%*112a88fc6a1a11e696fb00163e006499
2017-07-11 17:46:02%*2%*51bd353476ba11e6b8db00163e006499
2017-07-26 09:59:30%*4%*4e0e770cf87611e6957d00163e006499
2017-08-04 16:30:57%*2%*cb1627106ad511e6bf9200163e006499
2017-07-10 14:05:06%*2%*41bacef4609d11e69e0300163e006499
2017-07-21 14:41:36%*4%*4670064af85411e6b4dc00163e006499
2017-07-17 15:49:52%*2%*65d7f15276d911e6b8db00163e006499
2017-08-02 18:20:09%*2%*AA25D9C151274442AC04F5D97F8C01C0
2017-08-02 11:57:59%*2%*4b2127d669f311e696fb00163e006499
2017-07-26 11:52:38%*4%*7a081cf676c011e6b8db00163e006499
2017-07-26 08:51:02%*4%*8b99493c76c911e6b8db00163e006499
2017-07-17 14:38:46%*4%*13c00d5276cd11e6b8db00163e006499
2017-07-11 17:03:40%*2%*71a5d0f276cb11e6b8db00163e006499
2017-07-26 17:45:22%*2%*4337914a76d211e6b8db00163e006499
2017-07-26 14:38:15%*2%*168c87e676c211e6b8db00163e006499
2017-07-13 15:03:01%*2%*d196d0ce704011e69ee600163e006499
2017-07-11 14:53:36%*2%*5bf8024276bd11e6b8db00163e006499
2017-07-12 16:02:44%*2%*d2c687a2608511e69e0300163e006499
2017-07-11 15:38:40%*4%*fdb430ee76bb11e6b8db00163e006499
2017-07-19 14:27:27%*4%*842c7f9e69f311e696fb00163e006499
2017-07-17 08:46:33%*4%*c93322e076d311e6b8db00163e006499
2017-07-17 16:31:02%*2%*9223426676cf11e6b8db00163e006499
2017-08-02 18:01:54%*2%*84670D6ADB3248B8ADB7D755B19155D2
2017-07-31 15:18:08%*4%*fe943e50a37f11e689dc00163e006499
2017-07-05 15:33:57%*2%*a4b6e04876bd11e6b8db00163e006499
2017-07-24 10:25:07%*4%*53a9cdb46a3811e696fb00163e006499
2017-07-10 14:41:34%*2%*27121b44609711e69e0300163e006499
2017-08-02 16:41:44%*4%*e248f03676a911e6b8db00163e006499
2017-07-11 09:27:20%*2%*13336190703d11e6aed800163e006499
2017-07-25 11:35:01%*2%*c52dc26c76c011e6b8db00163e006499
2017-07-14 11:57:08%*2%*fc1e2a5676b011e6b8db00163e006499
2017-07-11 17:38:40%*2%*9a2e8ad876b111e6b8db00163e006499
2017-07-12 17:07:12%*2%*3e89a55876cc11e6b8db00163e006499
2017-07-20 11:10:48%*4%*df99af0276da11e6b8db00163e006499
2017-07-14 11:42:44%*4%*8dfc5efe76cd11e6b8db00163e006499
2017-08-02 10:24:02%*2%*dfb5e2886a3411e696fb00163e006499
2017-07-18 16:30:25%*2%*7edf985a76b911e6b8db00163e006499
2017-07-18 16:40:29%*2%*5c247098608811e69e0300163e006499
2017-07-14 11:59:43%*4%*bf192686704011e69ee600163e006499
2017-07-11 14:11:04%*2%*2df7cfce76d811e6b8db00163e006499
2017-07-26 13:32:29%*4%*392ba5fc6a0111e696fb00163e006499
2017-07-12 11:45:28%*4%*499a9a9476b611e6b8db00163e006499
2017-08-03 15:42:51%*4%*fc21d1926e3f11e782ee00163e006499
2017-07-14 16:35:55%*2%*9ddce01676a811e6b8db00163e006499
2017-08-03 11:38:05%*4%*6ae2c41836a211e78ba400163e006499
2017-07-10 11:49:44%*4%*efb4429876cc11e6b8db00163e006499
2017-08-04 14:39:41%*2%*a080498e035211e7ac1700163e006499
2017-07-18 17:27:08%*2%*4650f5bc76b211e6b8db00163e006499
2017-07-10 16:07:13%*2%*1a07f07c76d611e6b8db00163e006499
2017-08-03 09:18:29%*4%*e65a0dbc69ee11e696fb00163e006499
2017-07-24 10:35:42%*4%*e467c14e76b811e6b8db00163e006499
2017-07-24 14:12:24%*3%*23b742aa76b611e6b8db00163e006499
2017-07-28 16:46:26%*2%*45c70c366e4011e78dcf00163e006499
2017-08-07 09:16:02%*2%*4fbab7c4084711e7a5d400163e006499
2017-07-13 10:15:25%*3%*0ebe350076db11e6b8db00163e006499
2017-07-12 14:13:55%*4%*43c3ae58609a11e69e0300163e006499
2017-07-10 13:43:48%*4%*4cd52858704111e69ee600163e006499
2017-07-18 15:31:20%*4%*4694b3e46a1211e696fb00163e006499
2017-08-04 17:46:24%*2%*7b3bf49c76cc11e6b8db00163e006499
2017-07-20 10:47:58%*4%*a023aa0a6c1511e696a500163e006499
2017-07-26 11:12:15%*2%*d15137bc76c611e6b8db00163e006499
2017-08-02 16:08:47%*4%*84a6a118f10511e6959f00163e006499
2017-08-03 15:53:40%*4%*95b4eb52f10211e69fa000163e006499
2017-07-17 17:07:26%*2%*9468a8b676b811e6b8db00163e006499
2017-07-11 13:54:51%*2%*a88abc38704311e69ee600163e006499
2017-07-10 13:40:19%*4%*f035864e608f11e69e0300163e006499
2017-07-20 08:56:46%*2%*33424188f10a11e6972d00163e006499
2017-08-04 14:08:08%*4%*166e058e369b11e7ad0400163e006499
2017-07-24 11:57:31%*2%*954a7ec6a38111e6a51400163e006499
2017-07-18 15:58:39%*2%*3b2c8cbe6a3711e696fb00163e006499
2017-07-28 16:03:51%*2%*2e12ffce36a911e7b80000163e006499
2017-07-25 10:21:51%*4%*fd6e231076ca11e6b8db00163e006499
2017-07-14 15:42:39%*4%*044cb7d076af11e6b8db00163e006499
2017-07-20 14:44:02%*4%*bdc63ea676bf11e6b8db00163e006499
2017-07-11 10:04:15%*4%*6bed6a9076c511e6b8db00163e006499
2017-07-24 10:29:44%*2%*dafdf65a608311e69e0300163e006499
2017-07-10 15:25:09%*2%*ce47d4ae76a811e6b8db00163e006499
2017-07-14 11:50:48%*2%*a4417e6476b011e6b8db00163e006499
2017-07-21 16:55:46%*2%*dd872fd876bb11e6b8db00163e006499
2017-07-24 17:25:55%*2%*221eaf56609411e69e0300163e006499
2017-08-04 14:12:42%*4%*25af5af038d711e78e3100163e006499
2017-07-17 14:06:10%*2%*2399357676c011e6b8db00163e006499
2017-07-07 17:51:12%*2%*c82946c476c711e6b8db00163e006499
2017-07-14 09:47:03%*4%*012fcace609d11e69e0300163e006499
2017-07-20 14:37:40%*4%*8a2c447a76c211e6b8db00163e006499
