2017-07-27 15:17:14%*4%*2bd6046af16011e6972d00163e006499
2017-07-20 10:50:21%*4%*c95a6b38f14011e6ab8e00163e006499
2017-06-29 16:00:33%*2%*53eb92dc6bf811e696a500163e006499
2017-07-25 13:48:24%*4%*56fdf6806bc711e696a500163e006499
2017-07-24 10:25:19%*2%*051678c26bf611e696a500163e006499
2017-06-23 10:50:21%*4%*3edf16ca6a0911e696fb00163e006499
2017-07-31 09:39:03%*4%*7e8fcc966ac311e6bf9200163e006499
2017-07-13 14:55:20%*3%*9dea708e69ef11e696fb00163e006499
2017-08-01 10:28:15%*2%*0ade387c09d911e7bde500163e006499
2017-08-07 15:30:15%*2%*ad3c0c5c6bdc11e696a500163e006499
2017-07-04 11:56:55%*4%*f2402a2a6c1f11e696a500163e006499
2017-08-01 09:04:49%*2%*afedfe566ace11e6bf9200163e006499
2017-06-28 09:36:00%*4%*0975e2d66bf611e696a500163e006499
2017-07-12 11:10:56%*4%*34d2cfc006a611e7a5d400163e006499
2017-08-04 16:27:55%*2%*53bf15aa6c1f11e696a500163e006499
2017-07-05 09:30:06%*2%*f1a332b06c1f11e696a500163e006499
2017-07-19 16:18:51%*2%*54e218c06bec11e696a500163e006499
2017-07-31 09:53:53%*2%*408120ba6af711e6bf9200163e006499
2017-07-28 16:54:13%*2%*ea7d93206bc711e696a500163e006499
2017-07-20 10:26:30%*None%*ced872846c2611e696a500163e006499
2017-06-23 10:41:36%*2%*9f5590d66beb11e696a500163e006499
2017-07-24 15:58:38%*2%*ae76a4d06c2f11e696a500163e006499
2017-06-28 10:48:48%*2%*e556c29c608a11e69e0300163e006499
2017-07-11 15:03:47%*4%*26c1321e083b11e7904900163e006499
2017-06-28 09:42:24%*4%*69f06ec06bc811e696a500163e006499
2017-07-21 16:27:37%*2%*801a7eb8608b11e69e0300163e006499
2017-06-21 17:05:32%*2%*f39f177076ae11e6b8db00163e006499
2017-06-21 15:55:53%*2%*7e6909426c0a11e696a500163e006499
2017-06-22 15:37:38%*4%*8eaa134e6c1b11e696a500163e006499
2017-07-14 09:47:51%*2%*70bbee7c6a5711e696fb00163e006499
2017-06-27 13:46:46%*4%*0475605c6a1811e696fb00163e006499
2017-06-28 16:47:35%*2%*d651b9866a4011e696fb00163e006499
2017-07-14 16:59:59%*2%*e14ced246bc111e696a500163e006499
2017-06-29 11:50:33%*2%*79db12d46c1511e696a500163e006499
2017-07-18 15:04:33%*2%*f86f07686c1f11e696a500163e006499
2017-07-28 10:37:47%*4%*e9d5a7286bc711e696a500163e006499
2017-07-25 14:54:32%*3%*dc62c680069411e7acf000163e006499
2017-07-18 17:05:09%*2%*ee137ace6bf711e696a500163e006499
2017-07-14 16:45:13%*2%*be617228081311e797e400163e006499
2017-08-01 16:08:14%*2%*c21512426ad611e6bf9200163e006499
2017-08-01 10:46:07%*3%*e9dea8926c0711e696a500163e006499
2017-07-04 14:25:28%*4%*1fe227866c1511e696a500163e006499
2017-08-01 15:36:00%*2%*24ae8d8c6abb11e6bf9200163e006499
2017-07-14 15:31:48%*4%*aedb072a6a1511e696fb00163e006499
2017-07-18 11:55:15%*2%*b7ec0c3a6bf811e696a500163e006499
2017-07-11 16:15:18%*2%*4a5eccd46aea11e6bf9200163e006499
2017-07-17 10:18:22%*2%*59fa1ed26af411e6bf9200163e006499
2017-07-25 09:24:08%*4%*51510f7c6acf11e6bf9200163e006499
2017-08-07 15:43:11%*2%*07f772626bf111e696a500163e006499
2017-07-03 10:47:42%*4%*bcf638b86be411e696a500163e006499
2017-07-26 15:41:03%*2%*a355b94c6a4511e696fb00163e006499
2017-07-12 09:15:37%*4%*bdf03b766a0711e696fb00163e006499
2017-07-19 11:31:46%*4%*54e218c06bec11e696a500163e006499
2017-06-27 15:17:43%*4%*9f8ea4f86c1711e696a500163e006499
2017-08-02 14:52:25%*4%*457523526be011e696a500163e006499
2017-06-29 11:51:18%*2%*8fbfa3f46bc911e696a500163e006499
2017-06-27 10:36:07%*4%*ba5ab8e86c0911e696a500163e006499
2017-07-20 14:19:28%*4%*edb5b08e09b211e7ba5a00163e006499
2017-06-21 16:39:22%*2%*fd7fdad26c1c11e696a500163e006499
2017-07-21 15:49:29%*2%*834f22b86ba911e696a500163e006499
2017-06-29 15:57:04%*2%*b7ce00346be711e696a500163e006499
2017-06-23 10:17:47%*4%*386ea10a390411e7b9d900163e006499
2017-07-27 14:32:44%*2%*f2c6cd146c1f11e696a500163e006499
2017-07-07 17:09:42%*2%*04834af66c3d11e696a500163e006499
2017-07-18 09:54:08%*4%*b2af40d66c1e11e696a500163e006499
2017-06-21 15:48:33%*2%*98a9ab246c1c11e696a500163e006499
2017-07-31 16:54:53%*2%*c28df9386a1c11e696fb00163e006499
2017-06-21 16:34:37%*2%*bb1a220a6c0911e696a500163e006499
2017-08-04 14:52:39%*4%*7fb63f2c084011e7976300163e006499
2017-08-04 15:08:13%*2%*a06583f06af611e6bf9200163e006499
2017-07-04 15:21:25%*2%*95d5cad86bed11e696a500163e006499
2017-06-29 14:56:43%*2%*383d497c6c2a11e696a500163e006499
2017-07-19 16:57:00%*2%*98fd86166c1911e696a500163e006499
2017-06-22 15:41:49%*2%*3ee70ed46ac211e6bf9200163e006499
2017-06-22 17:10:48%*2%*544879b46bf011e696a500163e006499
2017-07-13 17:36:49%*2%*e569f25009df11e78eae00163e006499
2017-07-19 14:57:06%*2%*4ddf11126c1511e696a500163e006499
2017-07-03 17:38:28%*2%*18e8f0246c0911e696a500163e006499
2017-07-14 09:42:35%*4%*174094946bc211e696a500163e006499
2017-07-07 11:56:35%*2%*c9782bce704311e69ee600163e006499
2017-07-07 14:53:39%*3%*2b084a206a5611e696fb00163e006499
2017-07-11 16:45:30%*2%*bd869b646a0f11e696fb00163e006499
2017-08-01 14:39:06%*4%*4d0e599e76c111e6b8db00163e006499
2017-08-01 16:45:50%*2%*ed8bc7dc6a1711e696fb00163e006499
2017-08-01 16:53:38%*2%*7e39be44703d11e6aed800163e006499
2017-07-06 16:22:37%*2%*50dc55b66a0111e696fb00163e006499
2017-06-29 17:21:42%*2%*f15c70d06a1411e696fb00163e006499
2017-07-20 16:17:16%*2%*beb80f0e6ac311e6bf9200163e006499
2017-07-03 09:20:35%*3%*B10764767436405C8FC61DE8B7003DC8
2017-07-06 09:44:25%*4%*982046fa6bc111e696a500163e006499
2017-07-14 11:42:11%*4%*628fb0d66bb511e696a500163e006499
2017-06-29 17:17:03%*2%*f2a06b066c1f11e696a500163e006499
2017-07-03 11:45:59%*2%*83a4b62cf87811e685eb00163e006499
2017-06-29 10:46:51%*4%*40bb04da6c1c11e696a500163e006499
2017-06-23 10:03:50%*4%*dec094c26bc911e696a500163e006499
2017-06-22 09:25:15%*2%*5cc7341a6bf311e696a500163e006499
2017-07-06 11:41:05%*2%*cd8e8b7c6a1c11e696fb00163e006499
2017-06-23 15:40:26%*4%*be2a31246bf011e696a500163e006499
2017-07-25 14:57:05%*2%*ed381a146c3e11e696a500163e006499
2017-06-28 15:41:06%*2%*e10944766be311e696a500163e006499
2017-06-27 15:16:31%*4%*bd03fe606ac411e6bf9200163e006499
2017-07-19 14:22:35%*2%*c1e19358050f11e7899d00163e006499
2017-08-04 14:17:18%*2%*ad1b10fc6a3211e696fb00163e006499
2017-07-21 10:50:13%*4%*26b955c06a0811e696fb00163e006499
2017-07-14 17:44:14%*2%*ce2c99d276d011e6b8db00163e006499
2017-07-14 17:24:07%*2%*635ab88e6acb11e6bf9200163e006499
2017-08-03 11:21:13%*2%*b4295a20608211e69e0300163e006499
2017-07-10 15:24:48%*2%*4ff414706a2b11e696fb00163e006499
2017-06-21 14:27:58%*4%*5ecd4dce6c3111e696a500163e006499
2017-07-31 16:19:09%*2%*f5a3a1ec6c1f11e696a500163e006499
2017-06-22 13:52:44%*4%*9311bcfc6bf311e696a500163e006499
2017-08-07 15:03:05%*4%*b160c46a6a2b11e696fb00163e006499
2017-07-03 11:01:06%*4%*83e3c08876c811e6b8db00163e006499
2017-07-24 16:57:59%*2%*d3947e4e6a1911e696fb00163e006499
2017-07-25 16:45:33%*2%*3d7991f66a0f11e696fb00163e006499
2017-07-24 09:44:24%*2%*bf36661e06a511e7a5d400163e006499
2017-07-19 15:24:04%*2%*63dffa666c1b11e696a500163e006499
2017-07-03 10:23:38%*4%*8c43c5d8703e11e6aed800163e006499
2017-07-27 15:45:08%*2%*07e292e26adf11e6bf9200163e006499
2017-07-06 09:37:47%*4%*edeea0fa6bf711e696a500163e006499
2017-07-11 09:22:56%*2%*d06cd58669ec11e696fb00163e006499
2017-08-07 10:51:53%*4%*bae722a66c0911e696a500163e006499
2017-08-07 13:54:26%*2%*830AF247E732457BA95DCA7E008E540A
2017-08-07 10:16:40%*2%*49E8A6276FCC46E99C2B18E19B657461
2017-07-03 14:40:48%*4%*f05b5e066ad911e6bf9200163e006499
2017-08-02 15:30:30%*2%*635e55966bf411e696a500163e006499
2017-07-18 11:13:20%*4%*f40082566c1f11e696a500163e006499
2017-07-27 14:08:14%*4%*a208f70a3a6711e783fc00163e006499
2017-07-27 10:28:25%*2%*cb84b5386aba11e6bf9200163e006499
2017-07-07 15:15:55%*2%*6cc8bf566a0811e696fb00163e006499
2017-07-27 15:32:37%*4%*f1070eb26c1f11e696a500163e006499
2017-07-06 10:56:45%*4%*5e9a0ec66bca11e696a500163e006499
2017-08-02 14:06:08%*4%*8dbe51086be811e696a500163e006499
2017-07-14 14:51:55%*4%*145028786acb11e6bf9200163e006499
2017-07-24 11:44:14%*4%*31abde1c6a1711e696fb00163e006499
2017-07-03 16:47:31%*2%*eda43e7c6c1d11e696a500163e006499
2017-06-28 10:37:25%*2%*b162695c6a3811e696fb00163e006499
2017-08-01 16:28:48%*2%*bd25c3a26bb811e696a500163e006499
2017-07-11 09:24:46%*2%*d21552fc6bca11e696a500163e006499
2017-07-18 16:01:59%*2%*503f909e6a5d11e696fb00163e006499
2017-07-26 10:23:17%*2%*f09734486c1511e696a500163e006499
2017-07-06 09:21:04%*1%*9395f7046ace11e6bf9200163e006499
2017-07-10 11:26:09%*2%*556f3646f15d11e6877c00163e006499
2017-07-26 16:37:30%*2%*a817473a6abc11e6bf9200163e006499
2017-07-31 09:12:34%*2%*1c7d2d546bf511e696a500163e006499
2017-08-07 14:20:13%*4%*5bbf28e009c611e7881900163e006499
2017-07-26 11:12:33%*2%*cf46a9b86c1011e696a500163e006499
2017-07-20 14:24:06%*4%*b084915e6bfa11e696a500163e006499
2017-07-21 10:55:19%*3%*5bcc582a6a5d11e696fb00163e006499
2017-07-10 16:07:04%*2%*3dfa5eb6f16011e6ad7300163e006499
2017-06-23 14:23:34%*4%*30d6a32c6bd511e696a500163e006499
2017-07-26 14:32:02%*2%*df58a26a6c0711e696a500163e006499
2017-06-27 11:13:19%*2%*a2cf52526c1711e696a500163e006499
2017-07-28 15:35:08%*2%*8e1c15466bc911e696a500163e006499
2017-07-19 11:21:45%*2%*f32dd1d06c1f11e696a500163e006499
2017-06-28 15:10:26%*2%*67b36f106c1111e696a500163e006499
2017-08-02 14:44:55%*2%*6b9209286ae211e6bf9200163e006499
2017-07-12 11:27:20%*2%*bfa219e26ac211e6bf9200163e006499
2017-07-06 09:43:12%*4%*ee0745da6c1d11e696a500163e006499
2017-06-29 14:32:06%*2%*e39268c86a1511e696fb00163e006499
2017-08-02 13:51:32%*2%*9747c7fe6abc11e6bf9200163e006499
2017-08-03 17:22:38%*2%*2BB0705B89A74DFDB5640E50BE8BF6ED
2017-06-23 14:01:53%*2%*e168600e6bc111e696a500163e006499
2017-07-25 14:57:45%*2%*687777446bb111e696a500163e006499
2017-07-20 15:49:07%*2%*96d95aee6abc11e6bf9200163e006499
2017-07-07 10:15:23%*4%*07f9084c6adf11e6bf9200163e006499
2017-08-02 15:55:06%*2%*542c0b866a0a11e696fb00163e006499
2017-07-27 16:29:38%*2%*2645f5b4f16011e6ad7300163e006499
2017-07-25 16:46:13%*1%*145625826ad211e6bf9200163e006499
2017-08-07 11:13:46%*2%*0DA03D9A77254BE2BC1B2C14639F7FEE
2017-07-11 16:55:00%*2%*a744f7f46bec11e696a500163e006499
2017-07-06 11:14:25%*2%*ccab3a0c6c2411e696a500163e006499
2017-07-06 14:29:03%*2%*53e4b8466c1f11e696a500163e006499
2017-07-24 15:13:37%*4%*0a1072c46bf111e696a500163e006499
2017-07-20 16:17:53%*2%*d41a850e6bca11e696a500163e006499
2017-07-17 17:05:11%*2%*3999a692f16011e6ad7300163e006499
2017-06-21 10:43:15%*4%*c7a9a704608611e69e0300163e006499
2017-07-10 17:05:33%*2%*1b1d6f0c6a4a11e696fb00163e006499
2017-06-27 10:29:54%*4%*65dc80746c1a11e696a500163e006499
2017-06-22 15:58:13%*2%*93ec9b6a6bf311e696a500163e006499
2017-08-04 09:24:15%*4%*fbb57968035311e79aca00163e006499
2017-07-11 15:28:06%*4%*ba881ebc6bfc11e696a500163e006499
2017-06-29 16:54:21%*2%*502b37486a5d11e696fb00163e006499
2017-07-19 16:58:00%*2%*24488f586af911e6bf9200163e006499
2017-06-21 14:24:19%*2%*6dacad4e6bfa11e696a500163e006499
2017-07-20 11:31:09%*4%*41ad0c7a6bcd11e696a500163e006499
2017-08-01 09:25:42%*4%*3f9da3c8608711e69e0300163e006499
2017-06-26 09:31:13%*4%*6c3a07926af911e6bf9200163e006499
2017-06-23 10:18:52%*4%*a52b56d86abc11e6bf9200163e006499
2017-07-27 16:55:20%*2%*baafec1c6a4411e696fb00163e006499
2017-07-18 14:33:08%*4%*ee137ace6bf711e696a500163e006499
2017-08-07 14:28:46%*2%*7509a4886bb511e696a500163e006499
2017-07-03 14:13:29%*2%*cf83429a6c2611e696a500163e006499
2017-08-02 10:34:57%*4%*5d1623086be511e696a500163e006499
2017-07-03 10:00:17%*4%*7e4182826bec11e696a500163e006499
2017-07-07 11:18:04%*2%*a36ba7366bec11e696a500163e006499
2017-07-24 11:28:55%*2%*1fa67048052011e79d9200163e006499
2017-07-31 15:02:49%*4%*80f116186ab711e6bf9200163e006499
2017-07-11 16:57:33%*2%*72a376f26bbe11e696a500163e006499
2017-07-19 14:15:25%*2%*99c071206bde11e696a500163e006499
2017-07-31 15:25:28%*2%*6d6f42406a4411e696fb00163e006499
2017-06-22 17:19:31%*2%*eeda5c686a1511e696fb00163e006499
2017-07-03 15:09:11%*4%*382fd4f86a0f11e696fb00163e006499
2017-06-21 15:11:23%*2%*dc37c8ca6c1811e696a500163e006499
2017-07-05 10:22:22%*4%*84aec0086acf11e6bf9200163e006499
2017-06-22 13:53:54%*4%*6afe2dd86a1b11e696fb00163e006499
2017-06-26 14:08:38%*2%*335a15a46be711e696a500163e006499
2017-07-14 14:52:49%*2%*9623d4f46ac011e6bf9200163e006499
