2017-07-28 09:56:05%*2%*3f897ad66c2311e696a500163e006499
2017-07-14 13:39:44%*2%*670cc4926bfa11e696a500163e006499
2017-07-27 14:12:49%*2%*ca35a8c06a1c11e696fb00163e006499
2017-08-07 15:02:19%*4%*fc67e882381411e7852500163e006499
2017-07-25 15:49:10%*2%*390e98506a0f11e696fb00163e006499
2017-07-17 11:31:54%*3%*123819026c2311e696a500163e006499
2017-07-27 09:38:25%*None%*021a282c6a6f11e696fb00163e006499
2017-08-03 17:08:26%*4%*4c57eb8639bd11e7bdc300163e006499
2017-07-14 17:27:40%*4%*df9792786bc511e696a500163e006499
2017-07-17 11:54:15%*4%*8f64d68c6a1511e696fb00163e006499
2017-08-03 14:33:28%*2%*64c8ae9a6bf411e696a500163e006499
2017-08-01 14:54:46%*4%*f8fc0a5c6c2711e696a500163e006499
2017-08-04 14:53:12%*2%*ab36fbc0a38011e6827500163e006499
2017-08-07 11:36:22%*2%*cbe667446ad611e6bf9200163e006499
2017-07-24 14:21:21%*2%*5ce463706bec11e696a500163e006499
2017-07-14 13:59:24%*4%*ae008ab46bfa11e696a500163e006499
2017-07-31 10:07:50%*4%*426c3fb46bcd11e696a500163e006499
2017-07-27 10:31:36%*None%*be67535e6a1c11e696fb00163e006499
2017-08-03 09:39:53%*2%*f2bf42386c1f11e696a500163e006499
2017-07-13 14:55:30%*2%*a786a32c6ad211e6bf9200163e006499
2017-08-04 09:44:48%*4%*44b12158f15c11e6959f00163e006499
2017-08-01 13:45:03%*2%*4f2a89d4376711e7ae2e00163e006499
2017-08-04 11:48:48%*4%*31e43ada6a4611e696fb00163e006499
2017-07-17 11:53:28%*3%*7f9950b06bec11e696a500163e006499
2017-07-17 17:02:50%*4%*cfe7f2d26bc011e696a500163e006499
2017-07-27 14:48:58%*2%*a5dd3dca608b11e69e0300163e006499
2017-07-13 10:46:52%*2%*35094e906bf811e696a500163e006499
2017-07-20 16:53:35%*2%*ffc8d6466a4a11e696fb00163e006499
2017-07-14 09:21:59%*2%*b1c02f606a3811e696fb00163e006499
2017-07-18 15:10:16%*4%*63bc23706c1b11e696a500163e006499
2017-07-19 15:37:56%*4%*686dd1046bc911e696a500163e006499
2017-07-13 17:39:02%*None%*e900d9b46a1711e696fb00163e006499
2017-07-25 09:12:38%*1%*0b87a7a8359f11e7aa1000163e006499
2017-07-26 15:37:49%*None%*a59db1a26bec11e696a500163e006499
2017-07-25 15:19:16%*2%*e00c81be6bc511e696a500163e006499
2017-07-25 14:32:57%*2%*ce7ba89a359f11e782ce00163e006499
2017-08-03 14:09:50%*2%*9e2e3a5a380511e7a3d600163e006499
2017-07-31 11:46:46%*4%*264b973a6a3311e696fb00163e006499
2017-07-27 09:35:59%*None%*ef27afe06c1311e696a500163e006499
2017-07-19 14:06:55%*4%*4ba85a526ac611e6bf9200163e006499
2017-07-18 16:45:18%*2%*2048d8a06c0b11e696a500163e006499
2017-07-17 13:54:46%*2%*da1a07ec6bf511e696a500163e006499
2017-07-25 16:47:03%*4%*64ac28ea6a1b11e696fb00163e006499
2017-07-31 09:55:15%*4%*cf13e7e46c1511e696a500163e006499
2017-07-26 15:08:46%*4%*765f7ad86a2a11e696fb00163e006499
2017-08-07 11:20:58%*None%*db5969ae6c1811e696a500163e006499
2017-07-21 10:25:49%*2%*207eb9c46c0c11e696a500163e006499
2017-08-04 11:13:33%*4%*676cc69c6acb11e6bf9200163e006499
2017-07-14 16:32:42%*None%*68e393b86bc811e696a500163e006499
2017-08-04 09:11:04%*2%*065818fc38f211e7bd7d00163e006499
2017-08-04 11:13:47%*3%*66fd565c39a811e7a1dd00163e006499
2017-07-28 15:58:16%*2%*f477e6b6609911e69e0300163e006499
2017-07-24 11:32:42%*2%*e02329b86bc111e696a500163e006499
2017-07-18 11:28:29%*2%*7800f13076a711e6b8db00163e006499
2017-08-04 15:44:55%*4%*f8e4c7b66c0911e696a500163e006499
2017-07-27 11:14:17%*4%*1ee612d46c1511e696a500163e006499
2017-07-21 10:05:41%*2%*9717040c6abc11e6bf9200163e006499
2017-08-07 14:01:27%*2%*d62d54b238f111e7bd7d00163e006499
2017-07-24 14:58:06%*4%*fd41151c6a3811e696fb00163e006499
2017-07-24 14:14:35%*2%*663bd6b86c1111e696a500163e006499
2017-07-25 10:46:21%*2%*e4112aba6a0511e696fb00163e006499
2017-07-27 10:22:46%*2%*29cd965876ac11e6b8db00163e006499
2017-08-02 10:51:08%*1%*c833f3946ab511e6bf9200163e006499
2017-07-14 16:39:50%*2%*653fdfb46bc811e696a500163e006499
2017-07-27 09:17:07%*4%*bc2f18e66be411e696a500163e006499
2017-08-07 14:16:33%*2%*2b4bb1666a0611e696fb00163e006499
2017-07-17 11:05:42%*2%*a3e2b7d86c1711e696a500163e006499
2017-07-25 09:25:41%*4%*03569b106ad011e6bf9200163e006499
2017-08-07 15:24:15%*4%*ad66df8c382711e7b70200163e006499
2017-07-18 14:43:25%*None%*1e3fc3ce6bd011e696a500163e006499
2017-08-02 11:28:34%*4%*b89060766c1311e696a500163e006499
2017-07-18 15:28:52%*1%*9abc876e6bfa11e696a500163e006499
2017-07-28 14:24:30%*2%*f362de366c1d11e696a500163e006499
2017-07-20 14:52:16%*2%*1aa160ce76c511e6b8db00163e006499
2017-07-20 11:40:16%*4%*1a44ed766a4a11e696fb00163e006499
2017-07-25 09:09:21%*2%*80277f286bf811e696a500163e006499
2017-07-18 09:59:00%*1%*a4a8d5306bb811e696a500163e006499
2017-07-14 18:07:10%*None%*2b118c9e6c2111e696a500163e006499
2017-07-21 11:42:34%*1%*45ed89806acf11e6bf9200163e006499
2017-08-04 15:46:21%*2%*a6fb40ea6abc11e6bf9200163e006499
2017-07-19 09:32:36%*4%*627a16486c1111e696a500163e006499
2017-08-07 15:21:24%*2%*ece0498e39ab11e7bc3100163e006499
2017-08-07 10:43:32%*4%*b43653c46a0a11e696fb00163e006499
2017-07-21 09:47:05%*4%*d9aa532e6bc911e696a500163e006499
2017-08-01 15:26:57%*4%*deee20366a5711e696fb00163e006499
2017-07-14 18:12:44%*4%*f57366d66c1911e696a500163e006499
