2017-07-19 16:45:58%*1%*a2817eca76cf11e6b8db00163e006499
2017-07-17 14:11:43%*1%*e4cc90686bfc11e696a500163e006499
2017-07-19 14:08:35%*1%*df47256276d411e6b8db00163e006499
2017-07-04 13:54:32%*1%*126fd43c703d11e6aed800163e006499
2017-07-27 14:16:53%*1%*1EA8CC5DE6D9400DBFD01A6EECC291CD
2017-06-28 11:36:25%*1%*93480d8a6ab711e6bf9200163e006499
2017-07-24 10:52:55%*1%*17238b2076d911e6b8db00163e006499
2017-06-27 11:13:48%*1%*32c2b174609c11e69e0300163e006499
2017-06-28 15:11:58%*1%*1c9fa23c69f511e696fb00163e006499
2017-07-03 16:42:32%*1%*185c3f7276b211e6b8db00163e006499
2017-07-04 15:06:01%*1%*eaba69146bf211e696a500163e006499
2017-07-14 14:51:02%*1%*41319c966c4211e696a500163e006499
2017-07-04 14:06:08%*1%*f2f8f8206a3511e696fb00163e006499
2017-07-19 16:21:43%*1%*81996fca6bf711e696a500163e006499
2017-06-29 11:16:15%*1%*2fc7d4706c2411e696a500163e006499
2017-07-18 12:00:11%*1%*678f4f4876d111e6b8db00163e006499
2017-08-03 14:31:05%*1%*b62189da76c411e6b8db00163e006499
2017-07-18 15:58:14%*1%*8d0be76ea3bc11e6ad2f00163e006499
2017-07-19 09:19:18%*1%*2ff14c826bb711e696a500163e006499
2017-06-28 16:13:46%*None%*133e4d30a2e211e6aa3900163e006499
2017-07-17 16:59:15%*1%*456673106bb911e696a500163e006499
2017-07-17 15:09:46%*1%*8c1e53106bf811e696a500163e006499
2017-07-14 14:28:29%*1%*dad453786c3a11e696a500163e006499
2017-07-18 10:51:55%*1%*45f553226c0011e696a500163e006499
2017-07-19 16:33:43%*1%*e5c9be406a0411e696fb00163e006499
2017-07-03 16:54:28%*1%*f7f16eb26c0011e696a500163e006499
2017-06-27 15:09:49%*1%*c10ea654a3c211e680c400163e006499
2017-06-29 17:27:28%*1%*e243f04a6baa11e696a500163e006499
2017-07-19 14:56:31%*1%*7cfd0b646a3c11e696fb00163e006499
2017-07-14 10:43:12%*1%*8a6da11476d511e6b8db00163e006499
2017-07-19 16:57:34%*1%*be718a94a38e11e69a7500163e006499
2017-07-17 15:10:17%*1%*8c1e53106bf811e696a500163e006499
2017-07-06 14:52:13%*1%*c3fc3abc6bbd11e696a500163e006499
2017-07-03 11:40:28%*1%*8917537869fb11e696fb00163e006499
2017-06-27 11:42:36%*1%*421392bc76d911e6b8db00163e006499
2017-07-27 10:36:38%*1%*27a34a3e6c0d11e696a500163e006499
2017-07-26 10:35:54%*1%*897a7e84608811e69e0300163e006499
2017-07-28 10:34:45%*1%*1bee08b0704411e69ee600163e006499
2017-07-18 16:08:56%*1%*ecf19fba6bd211e696a500163e006499
2017-07-03 10:27:01%*1%*186f4c2c6a1c11e696fb00163e006499
2017-06-30 17:07:51%*1%*5283965e6bf011e696a500163e006499
2017-07-31 16:33:27%*1%*a0ed65406c0411e696a500163e006499
2017-07-14 14:51:53%*1%*7199f1a86c0b11e696a500163e006499
2017-07-14 15:56:42%*1%*3410ea786be111e696a500163e006499
2017-07-04 10:49:44%*1%*a63f60486beb11e696a500163e006499
2017-07-18 11:49:01%*1%*618b74d2a3e511e696f300163e006499
2017-06-28 16:19:09%*1%*e23abd7e609011e69e0300163e006499
2017-07-18 10:59:03%*1%*c846d78c6bbb11e696a500163e006499
2017-07-03 14:14:53%*1%*9ddf889a6a6711e696fb00163e006499
2017-07-18 11:35:24%*1%*17910a666ab711e6bf9200163e006499
2017-06-27 11:28:10%*1%*c46dc76e6c2011e696a500163e006499
2017-07-20 11:13:24%*None%*5283965e6bf011e696a500163e006499
2017-08-01 10:12:33%*1%*a05419cc76bc11e6b8db00163e006499
2017-06-29 14:43:39%*1%*ACF2D5E921624A2F95404839E2EC1942
2017-07-19 17:01:46%*1%*1683499c76db11e6b8db00163e006499
2017-07-17 14:13:27%*1%*19c7688e6bed11e696a500163e006499
2017-07-06 13:48:55%*None%*0baac500609b11e69e0300163e006499
2017-07-18 11:51:58%*1%*8d2b1d2c6c3611e696a500163e006499
2017-06-28 10:53:50%*1%*186f4c2c6a1c11e696fb00163e006499
2017-08-01 11:43:42%*1%*26c84e426a0611e696fb00163e006499
2017-07-18 10:51:36%*None%*45f553226c0011e696a500163e006499
2017-07-31 10:49:24%*1%*f09dec886bc611e696a500163e006499
2017-07-27 10:35:23%*1%*27a34a3e6c0d11e696a500163e006499
2017-06-29 17:27:00%*1%*e243f04a6baa11e696a500163e006499
2017-07-14 15:05:20%*1%*21c820ce6a1111e696fb00163e006499
2017-07-04 13:58:21%*1%*f86b5afe6a1811e696fb00163e006499
2017-07-04 16:49:24%*1%*29daed506bdd11e696a500163e006499
2017-06-28 17:13:32%*1%*e899a6546bfc11e696a500163e006499
2017-07-18 10:45:41%*1%*74930230E7E14F9391A006F3116262B3
2017-07-19 09:17:38%*1%*617d058e76c511e6b8db00163e006499
2017-07-19 16:46:46%*1%*497308a86bb711e696a500163e006499
2017-07-04 16:26:45%*1%*CA84C8A44ED44E51B089B04D219C22D0
2017-07-19 14:18:46%*1%*d07f3f9c76ac11e6b8db00163e006499
2017-06-27 15:26:21%*1%*cbbe04e276c611e6b8db00163e006499
2017-07-17 14:16:06%*1%*974313346acc11e6bf9200163e006499
2017-07-17 11:19:06%*1%*869dc70a6bc011e696a500163e006499
2017-07-19 14:07:56%*1%*df47256276d411e6b8db00163e006499
2017-06-29 17:00:38%*1%*C46AC255DF5847A787D2C0B254329938
2017-07-06 14:56:47%*1%*642ef9a6608411e69e0300163e006499
2017-07-04 15:24:31%*1%*9f1ec5f06a0c11e696fb00163e006499
2017-07-28 15:25:36%*1%*962692046c1711e696a500163e006499
2017-07-04 15:36:57%*1%*2f0973de608711e69e0300163e006499
2017-07-17 13:48:57%*1%*f3fde0a076b011e6b8db00163e006499
2017-07-25 14:20:46%*1%*bfafc00e6ad311e6bf9200163e006499
2017-07-19 14:20:56%*1%*03d8b9a06a0411e696fb00163e006499
2017-07-19 14:32:25%*1%*A3CC91B3C78E47CCBF0F1ABD43469A2D
2017-07-21 10:16:01%*1%*ca3a6f5469ef11e696fb00163e006499
2017-07-17 11:35:26%*1%*a545e29e6a0011e696fb00163e006499
2017-07-04 14:02:29%*1%*d8b610e06bef11e696a500163e006499
2017-07-19 16:32:10%*1%*297801346c2f11e696a500163e006499
2017-07-21 09:46:57%*1%*b62189da76c411e6b8db00163e006499
2017-07-17 14:24:16%*1%*4143cda86bbb11e696a500163e006499
2017-07-19 14:55:23%*1%*d85b2cc46a0611e696fb00163e006499
2017-07-14 14:26:46%*1%*c0c3a28c6abd11e6bf9200163e006499
2017-07-05 10:47:32%*1%*186f4c2c6a1c11e696fb00163e006499
2017-07-26 10:39:29%*1%*dc850a826c2611e696a500163e006499
2017-06-29 10:38:17%*1%*dba0dc986bba11e696a500163e006499
2017-07-06 14:59:33%*1%*962692046c1711e696a500163e006499
2017-06-27 15:07:21%*1%*54b47d6e76c511e6b8db00163e006499
2017-07-18 10:59:46%*1%*71c0ea066bf211e696a500163e006499
2017-07-18 11:01:13%*1%*6225fd286c2111e696a500163e006499
2017-07-04 10:51:21%*None%*cbb0e6f26c1411e696a500163e006499
2017-07-26 10:36:42%*1%*9df98044608811e69e0300163e006499
2017-07-17 11:48:42%*1%*a85112086a0811e696fb00163e006499
2017-06-27 15:06:09%*1%*920e8d546bb111e696a500163e006499
2017-08-01 10:15:21%*1%*2127f5e86bda11e696a500163e006499
2017-07-14 10:49:20%*1%*7ed431d0608f11e69e0300163e006499
2017-06-27 14:52:35%*2%*280a3a0476cc11e6b8db00163e006499
2017-07-18 16:07:53%*1%*20b39f606ad911e6bf9200163e006499
2017-06-21 12:16:45%*1%*8a6da11476d511e6b8db00163e006499
2017-07-14 10:49:09%*1%*7ed431d0608f11e69e0300163e006499
2017-07-25 14:23:36%*1%*c17b21aa6adb11e6bf9200163e006499
2017-07-18 10:57:27%*1%*117598c06c0811e696a500163e006499
2017-07-14 11:00:01%*1%*d414b4f06c0e11e696a500163e006499
2017-07-03 16:47:58%*1%*51654e006a3f11e696fb00163e006499
2017-06-29 17:26:08%*1%*311682526a3211e696fb00163e006499
2017-07-26 16:01:43%*1%*afb352f46aee11e6bf9200163e006499
2017-07-03 16:32:32%*1%*a93e1ff669f611e696fb00163e006499
2017-06-28 15:06:59%*None%*1c9fa23c69f511e696fb00163e006499
2017-07-19 14:00:52%*1%*ee7248926ada11e6bf9200163e006499
2017-07-19 17:09:47%*1%*0a793d9876ac11e6b8db00163e006499
2017-07-04 15:53:31%*1%*1bf1cc6e6be611e696a500163e006499
2017-06-27 11:18:16%*1%*f7114d306bb211e696a500163e006499
2017-07-17 17:20:28%*1%*dc2f8c7e6bc711e696a500163e006499
2017-06-29 11:13:09%*1%*fb3aa116608d11e69e0300163e006499
2017-07-31 16:39:28%*1%*14D144D548D7472AA6D848ED6EF3434F
2017-07-25 14:21:40%*1%*c17b21aa6adb11e6bf9200163e006499
2017-07-27 11:28:28%*1%*b74e32066c3611e696a500163e006499
2017-06-29 13:56:40%*2%*e674d96c6ac011e6bf9200163e006499
2017-07-20 10:04:10%*1%*9df98044608811e69e0300163e006499
2017-06-28 15:08:36%*None%*1c9fa23c69f511e696fb00163e006499
2017-07-27 11:13:16%*1%*946bc546a3cc11e681f600163e006499
2017-06-27 14:55:02%*1%*529fcb106bf211e696a500163e006499
2017-07-20 10:11:48%*1%*39e779d276c011e6b8db00163e006499
2017-07-18 16:13:53%*1%*eb0560746a0611e696fb00163e006499
2017-07-28 09:49:48%*1%*4a906a306a1011e696fb00163e006499
2017-07-14 11:04:28%*1%*cce54f5ca2bc11e6827500163e006499
2017-07-03 13:43:21%*1%*8917537869fb11e696fb00163e006499
2017-07-04 14:00:17%*1%*6e1f18226ac711e6bf9200163e006499
2017-06-27 14:32:23%*2%*7240cb1c6a5911e696fb00163e006499
2017-07-04 15:35:21%*1%*3CB8B55CDE764C789D9DF0B685213423
2017-07-27 10:14:45%*1%*d26e75a06a2411e696fb00163e006499
2017-06-29 14:23:05%*1%*9ddf889a6a6711e696fb00163e006499
2017-07-19 16:56:39%*1%*be718a94a38e11e69a7500163e006499
2017-07-26 10:21:44%*1%*c10ea654a3c211e680c400163e006499
2017-07-20 10:23:43%*1%*aadb650876b211e6b8db00163e006499
2017-07-14 14:27:18%*1%*2e36e8886be511e696a500163e006499
2017-07-17 11:04:38%*1%*0bd5d0306abc11e6bf9200163e006499
2017-07-19 13:55:15%*1%*70b8528a6c0511e696a500163e006499
2017-07-18 12:01:05%*1%*206a2376a33c11e69a7500163e006499
2017-07-19 09:17:07%*1%*dd43c68e6bae11e696a500163e006499
2017-06-30 11:33:15%*1%*5283965e6bf011e696a500163e006499
2017-07-18 10:38:07%*1%*3a044a1a703c11e6aed800163e006499
2017-07-14 17:28:45%*None%*0424a63e6c0311e696a500163e006499
2017-07-17 13:57:53%*1%*f1f9192e6ae811e6bf9200163e006499
2017-07-19 17:10:05%*1%*0c71a3fa608c11e69e0300163e006499
2017-07-19 14:31:00%*1%*af16519276cf11e6b8db00163e006499
2017-07-14 10:25:53%*1%*b74e32066c3611e696a500163e006499
2017-07-14 17:23:54%*1%*0c834eee6c0711e696a500163e006499
2017-07-17 11:08:38%*1%*b844431c6ad811e6bf9200163e006499
2017-07-04 10:52:24%*None%*cbb0e6f26c1411e696a500163e006499
2017-07-04 16:03:22%*1%*f69bd69c6c0f11e696a500163e006499
2017-07-17 11:04:17%*1%*0bd5d0306abc11e6bf9200163e006499
2017-07-14 17:15:24%*1%*81ee509476b011e6b8db00163e006499
2017-07-18 11:54:36%*1%*21616b54608411e69e0300163e006499
2017-06-23 17:41:00%*3%*68e8561ea3a411e6b36800163e006499
2017-07-03 10:28:27%*1%*3410ea786be111e696a500163e006499
2017-06-28 11:03:07%*1%*f77f5f026bfb11e696a500163e006499
2017-07-06 15:07:45%*1%*458ede7e608b11e69e0300163e006499
2017-06-29 11:10:47%*1%*58605270a3da11e6ac1800163e006499
2017-07-18 10:47:59%*1%*56cf2da86bdd11e696a500163e006499
2017-07-17 15:10:51%*1%*e9321b9a76bb11e6b8db00163e006499
2017-07-14 10:12:46%*1%*4c91729e6a0011e696fb00163e006499
2017-07-19 16:47:41%*1%*fac9234076d811e6b8db00163e006499
2017-07-28 15:10:04%*1%*c3fc3abc6bbd11e696a500163e006499
2017-07-04 10:51:13%*1%*b09815026c3c11e696a500163e006499
2017-07-19 13:59:45%*1%*9f6e047669fd11e696fb00163e006499
2017-07-04 13:50:43%*1%*b62189da76c411e6b8db00163e006499
2017-07-18 11:57:15%*1%*9af1ac9e6a4911e696fb00163e006499
2017-07-14 14:33:50%*1%*337490ac76d511e6b8db00163e006499
2017-06-28 17:13:01%*1%*e899a6546bfc11e696a500163e006499
2017-07-19 13:49:01%*1%*ad8a48b86a6511e696fb00163e006499
2017-07-18 11:02:39%*1%*99e3b470a3c211e68cf800163e006499
2017-07-19 14:48:12%*1%*0472e43ea3f811e6900300163e006499
2017-07-31 16:36:37%*1%*8a6114326a5311e696fb00163e006499
2017-06-27 15:37:14%*1%*8917537869fb11e696fb00163e006499
2017-07-17 11:28:40%*1%*ed4f4d406bdc11e696a500163e006499
2017-07-05 11:07:14%*1%*3410ea786be111e696a500163e006499
2017-07-19 14:29:21%*1%*9d5780a86a1711e696fb00163e006499
2017-07-04 16:20:47%*1%*962692046c1711e696a500163e006499
2017-07-19 09:23:58%*None%*C46AC255DF5847A787D2C0B254329938
2017-07-27 10:15:44%*1%*d26e75a06a2411e696fb00163e006499
2017-07-26 11:39:07%*1%*fb57a0266c1e11e696a500163e006499
2017-07-17 11:48:10%*1%*532a88aa76af11e6b8db00163e006499
2017-07-21 09:51:05%*1%*cdec27f86bb311e696a500163e006499
2017-07-14 10:40:42%*1%*1fa43dbe6a5c11e696fb00163e006499
2017-07-21 09:46:48%*1%*b62189da76c411e6b8db00163e006499
2017-07-04 10:54:37%*1%*cbb0e6f26c1411e696a500163e006499
2017-07-17 13:17:32%*1%*812179ee6bd811e696a500163e006499
2017-07-26 10:47:07%*1%*0baac500609b11e69e0300163e006499
2017-07-03 14:03:03%*1%*fb57a0266c1e11e696a500163e006499
2017-07-20 11:10:43%*1%*b0eab840608211e69e0300163e006499
2017-07-18 10:58:47%*1%*c846d78c6bbb11e696a500163e006499
2017-07-04 13:31:06%*1%*8917537869fb11e696fb00163e006499
2017-07-14 16:06:34%*1%*1de9e874a39211e6bee600163e006499
2017-07-18 10:51:25%*None%*6141213e76d611e6b8db00163e006499
2017-07-17 16:58:15%*1%*9fa041a476bc11e6b8db00163e006499
2017-07-20 10:40:01%*1%*f28d83fa76ca11e6b8db00163e006499
2017-07-17 14:12:14%*1%*e4cc90686bfc11e696a500163e006499
2017-07-28 10:07:22%*1%*be0c91b06c3511e696a500163e006499
2017-07-31 15:21:20%*1%*508bca8e76bc11e6b8db00163e006499
2017-06-28 11:17:24%*1%*9ceaf7626a1c11e696fb00163e006499
2017-07-14 10:55:14%*1%*44e46508a34c11e681f600163e006499
2017-06-28 15:16:34%*1%*4fa4c9006a3b11e696fb00163e006499
2017-07-04 10:50:33%*1%*f6c096a86c0f11e696a500163e006499
2017-07-19 14:30:33%*1%*f4fea4426bb311e696a500163e006499
2017-07-31 11:19:31%*1%*eda74e346a2c11e696fb00163e006499
2017-07-20 10:22:18%*1%*39e779d276c011e6b8db00163e006499
2017-07-17 14:00:41%*1%*170642706a4c11e696fb00163e006499
2017-07-17 14:19:51%*1%*e52a2b8e6bab11e696a500163e006499
2017-07-19 14:57:36%*1%*2609492c6bda11e696a500163e006499
2017-07-20 11:11:41%*1%*b0eab840608211e69e0300163e006499
2017-07-31 15:36:57%*1%*7ee170506ba911e696a500163e006499
2017-07-19 13:49:18%*1%*d9e2ac346bf511e696a500163e006499
2017-07-18 11:49:30%*1%*45f553226c0011e696a500163e006499
2017-07-28 09:46:09%*1%*a5d78074a33411e6b29300163e006499
2017-06-29 17:35:49%*1%*dd0bcfc86acc11e6bf9200163e006499
2017-06-27 14:19:20%*2%*31f8fd306a4611e696fb00163e006499
2017-06-29 14:26:38%*1%*65bb189e6a2611e696fb00163e006499
2017-07-04 14:24:07%*1%*ccdd47046adf11e6bf9200163e006499
2017-07-31 11:25:41%*1%*966f017c76d711e6b8db00163e006499
2017-07-17 11:45:43%*1%*b189274876b011e6b8db00163e006499
2017-07-19 14:29:01%*1%*9d5780a86a1711e696fb00163e006499
2017-07-03 16:53:35%*1%*4a3dccf26c1411e696a500163e006499
2017-07-31 15:58:59%*1%*227e58726a6511e696fb00163e006499
2017-07-17 11:09:31%*1%*8127154e6add11e6bf9200163e006499
2017-07-04 14:09:20%*1%*d07f3f9c76ac11e6b8db00163e006499
2017-07-19 14:38:53%*1%*0472e43ea3f811e6900300163e006499
2017-07-05 15:56:20%*1%*81d265206a5611e696fb00163e006499
2017-07-27 11:27:53%*1%*b74e32066c3611e696a500163e006499
2017-07-14 11:06:19%*1%*a1d33fe46bfe11e696a500163e006499
2017-07-19 16:47:04%*1%*497308a86bb711e696a500163e006499
2017-07-19 14:31:21%*1%*0e50036aa3e911e6850100163e006499
2017-07-27 11:08:47%*1%*23fc7b926bce11e696a500163e006499
2017-06-30 11:58:04%*1%*0baac500609b11e69e0300163e006499
2017-07-17 11:47:22%*1%*558CF51739FE416BA021F143CC817DAD
2017-06-28 16:10:10%*1%*c58a91346bc311e696a500163e006499
2017-07-27 14:45:09%*1%*C46AC255DF5847A787D2C0B254329938
2017-07-18 16:13:23%*1%*5998e42c6bc711e696a500163e006499
2017-07-04 10:51:21%*None%*cbb0e6f26c1411e696a500163e006499
2017-06-30 14:52:49%*1%*fb57a0266c1e11e696a500163e006499
2017-07-18 11:58:45%*1%*476b193c6ae611e6bf9200163e006499
2017-07-03 13:54:14%*1%*186f4c2c6a1c11e696fb00163e006499
2017-07-17 11:47:05%*1%*b189274876b011e6b8db00163e006499
2017-07-19 13:50:35%*1%*3344f8706acc11e6bf9200163e006499
2017-06-30 10:43:15%*1%*0baac500609b11e69e0300163e006499
2017-07-19 14:09:41%*1%*8688C7321E964313A34802D97EA710C7
2017-07-26 09:48:38%*1%*CA84C8A44ED44E51B089B04D219C22D0
2017-06-28 11:10:11%*1%*dd0fd4ac6ba711e696a500163e006499
2017-07-31 16:39:18%*1%*14D144D548D7472AA6D848ED6EF3434F
2017-06-27 15:20:31%*1%*be094c726c3911e696a500163e006499
2017-07-17 11:36:10%*1%*0c7a21ba6c0811e696a500163e006499
2017-06-28 16:30:04%*1%*e39baa306a2111e696fb00163e006499
2017-07-04 15:34:18%*1%*74b388ec6c1811e696a500163e006499
2017-07-17 11:37:48%*1%*a1a4302e609a11e69e0300163e006499
2017-07-26 09:45:27%*1%*f77f5f026bfb11e696a500163e006499
2017-07-17 11:43:09%*1%*27195e7a6ada11e6bf9200163e006499
2017-07-26 10:37:21%*1%*897a7e84608811e69e0300163e006499
2017-07-19 14:59:29%*1%*43c268826bd411e696a500163e006499
2017-06-27 11:37:50%*1%*a246568a6be711e696a500163e006499
2017-06-28 15:40:27%*1%*5283965e6bf011e696a500163e006499
2017-07-21 09:40:57%*1%*b0eab840608211e69e0300163e006499
2017-07-04 14:37:10%*1%*642ef9a6608411e69e0300163e006499
2017-07-26 10:44:58%*1%*80125cb6608f11e69e0300163e006499
2017-07-17 11:32:10%*1%*fda5572a6bd711e696a500163e006499
2017-07-04 14:54:01%*1%*edc5a9206ac111e6bf9200163e006499
2017-07-28 11:03:43%*1%*5aec3cc076cb11e6b8db00163e006499
2017-07-19 15:08:43%*1%*78ba797e6be011e696a500163e006499
2017-06-28 15:06:52%*None%*1c9fa23c69f511e696fb00163e006499
2017-06-28 11:00:30%*1%*1b96174869fc11e696fb00163e006499
2017-07-19 14:58:35%*1%*7a187b74a36f11e6960600163e006499
2017-06-28 15:06:52%*None%*1c9fa23c69f511e696fb00163e006499
2017-07-31 16:35:07%*1%*8a6114326a5311e696fb00163e006499
2017-07-18 16:06:44%*1%*e23abd7e609011e69e0300163e006499
2017-06-29 17:35:00%*1%*602870b4704011e69ee600163e006499
2017-07-14 10:12:14%*1%*bd2966b26c1511e696a500163e006499
2017-07-03 13:52:04%*1%*8917537869fb11e696fb00163e006499
2017-07-05 15:50:37%*1%*d6f0276676bf11e6b8db00163e006499
2017-07-17 14:09:50%*1%*8c591d36609211e69e0300163e006499
2017-07-26 10:29:08%*2%*01ff86246bd311e696a500163e006499
2017-06-29 14:45:57%*None%*5468ae866ab611e6bf9200163e006499
2017-07-24 11:05:46%*1%*2060E44E07FB41CEB780BCC64AB3440C
2017-07-19 14:31:54%*1%*a78430466a1a11e696fb00163e006499
2017-07-14 16:10:06%*1%*0d56a4d26ba911e696a500163e006499
2017-07-17 11:10:00%*1%*71316f786a0a11e696fb00163e006499
2017-07-17 11:33:34%*1%*ca55ed106c0111e696a500163e006499
2017-07-26 10:16:09%*2%*54b47d6e76c511e6b8db00163e006499
2017-07-04 15:52:46%*1%*23510354704011e69ee600163e006499
2017-07-17 14:57:50%*1%*4c6304a6703e11e6aed800163e006499
2017-07-18 10:51:37%*None%*45f553226c0011e696a500163e006499
2017-07-19 16:35:59%*1%*f4f04af2609411e69e0300163e006499
2017-06-28 17:01:35%*1%*bbd97b986ad111e6bf9200163e006499
2017-07-04 13:56:22%*1%*ecbc144469f211e696fb00163e006499
