2017-06-16 10:36:59%*4%*c4e48bd435b411e7a14500163e006499
2017-07-19 09:50:29%*None%*12997376368711e78ba400163e006499
2017-06-19 11:05:49%*None%*7d083d483b3f11e79bc700163e006499
2017-06-19 17:44:14%*4%*6ec14e44368211e7b14f00163e006499
2017-06-16 16:14:52%*4%*1857d65035b411e7aa1000163e006499
2017-06-19 08:56:53%*4%*5ca008ba76af11e6b8db00163e006499
2017-07-14 16:54:11%*2%*03c0e73a35b011e79e2d00163e006499
2017-07-03 14:36:28%*None%*ad70fef6367c11e7901500163e006499
2017-06-23 16:24:37%*4%*53eb9b4035a811e795b500163e006499
2017-06-30 16:08:23%*2%*CC7EB1F6C2C7424AA1B2E3C1F830612D
2017-06-14 15:19:33%*2%*a4fb53c035b411e79e2d00163e006499
2017-06-20 16:10:11%*2%*edd264ae35b311e79e2d00163e006499
2017-07-19 17:22:56%*2%*060f785a368511e7a8ad00163e006499
2017-06-20 14:01:33%*2%*9b36ca5a35b311e782ce00163e006499
2017-07-13 14:06:00%*2%*c9300646368611e7b80000163e006499
2017-07-14 09:04:33%*2%*098f6a40368411e7b77b00163e006499
2017-07-05 11:03:38%*None%*a4417d1e367d11e7b80000163e006499
2017-07-15 10:33:49%*2%*df1c1e3235ae11e7b2de00163e006499
2017-06-24 14:06:43%*2%*5839eae4368411e78ba400163e006499
2017-06-07 11:01:57%*2%*7dba45c276ac11e6b8db00163e006499
2017-07-01 09:32:08%*2%*6163b050367f11e7838400163e006499
2017-06-27 15:02:15%*2%*6d973858368211e7ad0400163e006499
2017-07-11 08:52:47%*2%*5e7f0f5c368d11e7b77b00163e006499
2017-07-04 14:18:30%*2%*f5aad13a367a11e7b80000163e006499
2017-07-07 11:35:46%*2%*96a23ac4368011e7b14f00163e006499
2017-07-05 15:08:44%*2%*0bdfedb4368011e7a6f600163e006499
2017-07-13 13:38:05%*2%*CAF7BD107CD0493A85064075D49189CB
2017-07-03 16:54:08%*2%*503bf028367d11e7a6f600163e006499
2017-06-17 10:20:04%*4%*63d9baf4368511e7b14f00163e006499
2017-07-07 11:45:58%*2%*313155e8367c11e7838400163e006499
2017-06-29 16:15:50%*2%*197568ae367c11e7b77b00163e006499
2017-06-19 13:45:36%*None%*5541797206ac11e7acf000163e006499
2017-06-12 10:17:33%*2%*ceda2168609811e69e0300163e006499
2017-06-26 14:15:51%*2%*618d3da8368411e7875f00163e006499
2017-06-16 15:03:54%*4%*2b01c6d635b311e7b0d000163e006499
2017-07-17 17:05:40%*None%*e67e7b42368611e7b14f00163e006499
2017-06-30 08:39:40%*2%*1e637800367d11e7901500163e006499
2017-06-01 11:31:14%*4%*e3e84108608d11e69e0300163e006499
2017-07-14 10:44:13%*2%*a17b34da368211e7875f00163e006499
2017-07-12 16:18:02%*2%*3a39fed2368711e7b77b00163e006499
2017-07-11 16:58:18%*2%*d059936a35af11e7b93500163e006499
2017-06-29 11:08:32%*None%*e4188a3a367e11e7b77b00163e006499
2017-07-01 08:58:44%*2%*73c99f24368011e7a6f600163e006499
2017-07-01 15:43:28%*3%*0f6a0c1e367e11e7875f00163e006499
2017-07-05 10:23:33%*2%*f3c103b4367d11e7b77b00163e006499
2017-06-27 16:24:05%*2%*915d2e06368611e7b77b00163e006499
2017-07-06 14:36:56%*2%*2061732076af11e6b8db00163e006499
2017-06-28 15:58:04%*2%*8132760676cb11e6b8db00163e006499
2017-06-24 09:49:19%*2%*c2bbaafa368011e7a6f600163e006499
2017-07-13 16:02:06%*None%*9d512a7c368211e7a6f600163e006499
2017-06-15 15:17:59%*4%*e5658988367911e7875f00163e006499
2017-07-01 10:52:48%*2%*b2da0b9a366c11e7b80000163e006499
2017-07-08 10:57:16%*2%*f17ca180608611e69e0300163e006499
2017-07-08 13:43:35%*2%*a9e3037a368011e7b80000163e006499
2017-07-13 10:46:26%*2%*6008b6fc368311e7901500163e006499
2017-07-14 14:49:55%*2%*e0f37d3c35b211e7b93500163e006499
2017-07-07 17:40:22%*2%*a837aae076b311e6b8db00163e006499
2017-07-14 11:37:08%*2%*f07b3e4e368311e7a6f600163e006499
2017-06-22 14:19:27%*2%*7358a77235b511e7849500163e006499
2017-07-11 14:44:48%*None%*ebdbe64276c411e6b8db00163e006499
2017-06-01 15:58:23%*2%*bf4be20e711411e6be7000163e006499
2017-07-04 11:28:51%*2%*f43d03a4367f11e7ad0400163e006499
2017-06-20 11:01:04%*2%*be0b55be35b311e7a14500163e006499
2017-07-07 14:49:53%*None%*ec05b654367f11e7a8ad00163e006499
2017-07-04 14:30:59%*2%*b0d668e8368011e7b14f00163e006499
2017-06-29 11:13:32%*2%*706ad72e367d11e7875f00163e006499
