2017-07-17 10:05:41%*4%*b8f6806a376811e7968d00163e006499
2017-07-17 09:34:17%*2%*717902886ad311e6bf9200163e006499
2017-07-18 11:39:11%*2%*33688288703d11e6aed800163e006499
2017-07-14 09:40:29%*2%*fbf7147276b811e6b8db00163e006499
2017-07-31 14:32:14%*4%*51de8f5e6c1f11e696a500163e006499
2017-07-31 17:00:42%*2%*55cbb01876a811e6b8db00163e006499
2017-07-18 15:11:52%*2%*df69d16276d311e6b8db00163e006499
2017-07-14 15:06:05%*2%*60f0bcb076ba11e6b8db00163e006499
2017-07-12 16:56:49%*4%*3f5bcf6405d411e7a4b700163e006499
2017-07-21 14:16:00%*2%*808adc743a8a11e783fc00163e006499
2017-07-12 11:30:56%*2%*b2d3f65876b711e6b8db00163e006499
2017-07-25 17:07:41%*2%*36f0d04c76c611e6b8db00163e006499
2017-07-31 11:12:33%*2%*ecf5c1fc6ac011e6bf9200163e006499
2017-07-31 10:26:50%*2%*0aed33e605e611e7b8b800163e006499
2017-07-17 11:50:18%*2%*df9b25a235a311e7b2de00163e006499
2017-07-11 13:55:21%*2%*8de1c820608711e69e0300163e006499
2017-07-31 11:24:15%*4%*3c86cc6a05b311e7bff100163e006499
2017-07-18 11:17:23%*2%*fd9d0454608211e69e0300163e006499
2017-07-12 09:33:39%*2%*061896dc39bf11e79c0700163e006499
2017-07-12 17:33:55%*3%*e4a046206c0b11e696a500163e006499
2017-07-12 11:16:22%*2%*46ab66b0399811e7b66000163e006499
2017-07-13 13:46:44%*2%*43d3a68a06a011e7b57800163e006499
2017-07-17 14:19:23%*2%*3AAA30BE64A8450094FC2BE83DFFCA5B
2017-07-27 14:54:50%*2%*a78a1678390411e7ad3300163e006499
2017-07-18 10:11:25%*2%*0af566d205c411e7aff600163e006499
2017-07-20 16:31:31%*2%*d31d9f4476a911e6b8db00163e006499
2017-07-18 10:47:09%*2%*281e9ac2716b11e7884b00163e006499
2017-07-14 09:37:46%*2%*6c2f24ee6bbc11e696a500163e006499
2017-07-24 11:21:30%*2%*8da38d6c08d911e7858200163e006499
2017-07-24 16:33:21%*4%*36f0d04c76c611e6b8db00163e006499
2017-07-13 14:55:05%*4%*d9540f126e4a11e78dcf00163e006499
2017-07-19 15:05:56%*2%*7116816c76c211e6b8db00163e006499
2017-07-13 11:44:39%*2%*1734e9006a0f11e696fb00163e006499
2017-07-19 14:16:24%*4%*fdbac4f26bc811e696a500163e006499
2017-07-18 09:23:48%*2%*cf3ceecc76cf11e6b8db00163e006499
2017-07-31 09:13:22%*2%*c7dd79b2609a11e69e0300163e006499
2017-07-21 16:54:30%*2%*e6d0ac2c6e3b11e7a31000163e006499
2017-07-13 13:54:44%*3%*8483e1ba050911e7a28900163e006499
2017-07-31 14:30:12%*4%*03e97a8a6a0711e696fb00163e006499
2017-07-11 10:25:45%*2%*4a66d6c6609b11e69e0300163e006499
2017-07-13 16:26:59%*1%*9a72c15e608f11e69e0300163e006499
2017-07-13 11:23:07%*2%*76f06d30722211e7b0f400163e006499
2017-08-01 16:08:08%*2%*f5fabc540a7411e7acf700163e006499
2017-07-20 10:04:11%*2%*4ba1ff88608d11e69e0300163e006499
2017-07-31 17:16:47%*2%*3c86cc6a05b311e7bff100163e006499
2017-07-17 16:40:44%*2%*df2c520476cb11e6b8db00163e006499
2017-07-25 15:19:55%*4%*42a5d96476da11e6b8db00163e006499
2017-07-18 11:51:31%*2%*2713782a608a11e69e0300163e006499
2017-07-28 11:42:01%*4%*2e4d5e2a76d911e6b8db00163e006499
2017-07-18 15:20:38%*4%*3164b13e76da11e6b8db00163e006499
2017-07-14 14:18:49%*2%*f7eab7ba609911e69e0300163e006499
2017-07-24 11:04:02%*2%*cb3ba3566f1011e7b4c600163e006499
2017-07-24 14:09:48%*4%*b90fc126090311e7b03200163e006499
2017-07-20 14:05:55%*2%*861db06c76b811e6b8db00163e006499
2017-07-31 10:55:36%*4%*e064b8fc6a3011e696fb00163e006499
2017-07-14 13:53:08%*2%*4d1c3a50608211e69e0300163e006499
2017-07-12 16:23:52%*2%*6c73c64c368e11e7b80000163e006499
2017-07-17 16:29:45%*3%*baa0454605f311e79fdc00163e006499
2017-07-31 16:41:28%*2%*d1303d966c1211e696a500163e006499
2017-07-14 17:43:18%*3%*e6ef3f90609811e69e0300163e006499
2017-07-11 14:14:38%*2%*f4e922066c1d11e696a500163e006499
2017-07-13 14:53:51%*4%*93597a8a06ab11e7aa0700163e006499
2017-07-26 09:58:26%*2%*63d583926c1111e696a500163e006499
2017-07-11 14:08:40%*2%*5e8fddee76b411e6b8db00163e006499
2017-07-31 16:52:59%*2%*8d8e72b4099d11e78e7d00163e006499
2017-08-01 14:31:52%*2%*feb3c43a76bd11e6b8db00163e006499
2017-07-10 09:58:32%*2%*c6e8d2106bf111e696a500163e006499
2017-07-13 09:20:06%*2%*910cfffc6acc11e6bf9200163e006499
2017-07-13 10:12:48%*2%*e2be1b2876d511e6b8db00163e006499
2017-07-25 15:53:32%*2%*86A5B692438A4CD393550458169C1DC7
2017-07-11 15:57:10%*4%*32a2fb3e380211e7b94f00163e006499
2017-07-18 16:28:52%*2%*fa81a5a66acb11e6bf9200163e006499
2017-07-14 15:09:54%*2%*6e5a6ece76be11e6b8db00163e006499
2017-07-31 15:27:53%*2%*fb4ad99e76b511e6b8db00163e006499
2017-07-13 17:35:47%*4%*993899c276b911e6b8db00163e006499
2017-07-13 16:16:09%*2%*b8c044406a4b11e696fb00163e006499
2017-07-31 17:01:35%*2%*4822d1d406a011e79bdf00163e006499
2017-07-13 13:43:33%*4%*fa14dc2876c911e6b8db00163e006499
2017-07-24 11:14:10%*2%*8337db0c76ae11e6b8db00163e006499
2017-07-24 10:08:58%*2%*6057360876ce11e6b8db00163e006499
2017-07-12 15:57:34%*2%*5c96f8b66bc811e696a500163e006499
2017-07-10 17:02:44%*4%*E7465A262FB24113AF1D3F7241493A3F
2017-07-19 09:14:10%*2%*39b761be380f11e7b94f00163e006499
2017-07-13 10:36:01%*2%*ab4999b038ef11e78e3100163e006499
2017-07-13 17:22:42%*4%*655D371D7C884F9187D29BE6B4941D10
2017-07-13 09:41:15%*2%*4fc89098608511e69e0300163e006499
2017-07-24 16:14:13%*2%*03cf46a806bd11e78df400163e006499
2017-07-31 09:52:39%*None%*9120df5c6e3311e7ae3300163e006499
2017-07-17 11:31:07%*2%*e038de4476ab11e6b8db00163e006499
2017-07-13 09:43:24%*2%*eacc65286e4011e7ae3300163e006499
2017-07-21 15:51:19%*4%*aee17bcc76b911e6b8db00163e006499
2017-07-19 15:13:09%*4%*8904012c609311e69e0300163e006499
2017-07-25 09:59:34%*2%*b35aa92876da11e6b8db00163e006499
2017-07-17 10:01:26%*2%*d2992c4876bb11e6b8db00163e006499
2017-07-17 09:04:39%*2%*82ceadfe76d511e6b8db00163e006499
2017-07-31 14:21:12%*4%*8836a1986e3211e79af400163e006499
2017-07-25 16:36:42%*4%*33a041c276c411e6b8db00163e006499
2017-07-18 11:14:43%*2%*ab2ff77a6bc311e696a500163e006499
2017-07-13 09:21:35%*4%*368E2017EA194407809D251F0DD95235
2017-07-17 10:02:36%*4%*c6af3e226ad111e6bf9200163e006499
2017-07-18 15:21:28%*None%*a577e9be09b611e78e7d00163e006499
2017-07-18 14:14:44%*4%*3e19b0aa6e3211e7b06500163e006499
2017-08-01 15:14:25%*None%*a69852d86bdd11e696a500163e006499
2017-07-18 16:45:23%*2%*f3d12ebe76b211e6b8db00163e006499
2017-07-18 15:05:06%*4%*a577e9be09b611e78e7d00163e006499
2017-07-26 11:22:43%*2%*0f2813a26be211e696a500163e006499
2017-07-14 14:24:56%*4%*136a481076bc11e6b8db00163e006499
2017-07-12 11:40:03%*2%*38B1FB9CA644490298FA02E5705A697F
2017-07-12 16:42:57%*2%*fb54bdb26ad311e6bf9200163e006499
2017-07-14 11:57:56%*2%*83f5b5b476a911e6b8db00163e006499
2017-07-18 11:27:12%*2%*761843f4718411e7993b00163e006499
2017-07-18 09:58:02%*4%*9d7f0cec76b311e6b8db00163e006499
2017-07-13 09:46:56%*2%*1E4471898B134F50AA9A044FCD4AA0BE
2017-07-20 10:38:32%*4%*2D7E5F250746449BB9F6FD36F27250C5
2017-07-18 10:01:36%*2%*7f79b1706ad811e6bf9200163e006499
2017-07-24 10:57:25%*2%*c1e3bd72367911e78ba400163e006499
2017-07-13 11:02:05%*2%*B1A9C9554C0D46EF9B23F1B9A8EBF185
2017-07-25 14:01:02%*1%*e903ba9439ce11e7a1dd00163e006499
2017-07-11 15:29:01%*4%*38B1FB9CA644490298FA02E5705A697F
2017-07-17 10:23:16%*2%*425fc33c76b911e6b8db00163e006499
2017-07-19 09:16:31%*2%*2b063f9a76b411e6b8db00163e006499
2017-07-20 10:04:56%*4%*7b1525786c0a11e696a500163e006499
2017-07-11 15:14:16%*2%*3200cfce6ad211e6bf9200163e006499
2017-08-01 15:14:31%*2%*a69852d86bdd11e696a500163e006499
2017-07-11 15:56:44%*2%*71bd18346a0511e696fb00163e006499
2017-07-14 13:42:26%*2%*d921a0886ac511e6bf9200163e006499
2017-07-18 16:34:03%*2%*9962f40c04fc11e7bd2900163e006499
2017-07-19 14:15:34%*4%*d9958e506e4b11e789f700163e006499
2017-07-17 10:46:48%*4%*2b398e1076cb11e6b8db00163e006499
2017-07-20 15:05:16%*2%*C94FA8C7A24E4D2FAE5BFB7725F2FB13
2017-07-20 15:51:08%*4%*0007d6906a5d11e696fb00163e006499
2017-07-18 14:56:52%*2%*f18219c476d611e6b8db00163e006499
2017-07-12 11:21:34%*4%*c6abf82c76aa11e6b8db00163e006499
2017-07-18 09:46:11%*2%*887EC4C68D29413FB7364F9277031C5D
2017-07-18 11:40:05%*2%*e65f402c76b711e6b8db00163e006499
2017-07-13 09:09:12%*4%*c14cde3c0a7011e7ac0600163e006499
2017-07-21 09:23:55%*2%*2D7E5F250746449BB9F6FD36F27250C5
2017-07-17 11:23:36%*2%*c56328a676b311e6b8db00163e006499
2017-07-14 10:25:40%*4%*4c1ee1c66a0e11e696fb00163e006499
2017-07-12 11:53:27%*2%*2a53697c09c311e7884000163e006499
2017-07-26 11:12:28%*2%*f9b0976076cc11e6b8db00163e006499
2017-07-17 11:03:25%*2%*c83094aa05d411e7b8b800163e006499
2017-07-13 10:00:28%*3%*8bbca6fe717111e7993b00163e006499
2017-07-14 14:42:46%*4%*218df5726c0d11e696a500163e006499
2017-07-11 10:28:03%*2%*68006f6005d411e7b8b800163e006499
2017-07-13 11:46:15%*2%*dcda79a06a0411e696fb00163e006499
2017-07-12 16:22:51%*4%*59fe94546a0d11e696fb00163e006499
2017-07-17 11:04:10%*2%*2a83141476b711e6b8db00163e006499
2017-07-19 09:02:58%*4%*d11918b476a811e6b8db00163e006499
2017-07-14 09:13:08%*4%*230bd07c383111e7b94f00163e006499
2017-07-18 15:23:10%*2%*fa15ba1476a911e6b8db00163e006499
2017-07-11 11:42:06%*4%*38764d7404e811e7aee700163e006499
2017-07-12 14:15:55%*4%*11b06f40367e11e7b14f00163e006499
2017-07-11 17:14:00%*2%*996c4bc008e811e798f000163e006499
2017-07-12 16:22:10%*2%*8bcdee5ea26f11e68ebe00163e006499
2017-07-13 14:06:57%*4%*09ec273276d411e6b8db00163e006499
2017-07-13 14:06:19%*2%*b6e2da8276b411e6b8db00163e006499
2017-07-17 09:05:30%*2%*7252e950090a11e7ae3b00163e006499
2017-07-12 17:02:17%*2%*d6cefac4068d11e7856000163e006499
2017-07-11 17:05:17%*4%*9823c30e76b911e6b8db00163e006499
2017-07-26 17:19:08%*2%*111f154a6bb811e696a500163e006499
2017-07-18 15:08:18%*4%*2133f4dc76a811e6b8db00163e006499
2017-07-12 16:11:53%*4%*cb52a13639ab11e7b66000163e006499
2017-07-11 11:32:26%*4%*c6abf82c76aa11e6b8db00163e006499
2017-07-31 09:28:15%*4%*b845c21476ae11e6b8db00163e006499
2017-07-17 16:41:26%*2%*4d722d2438d711e7b9d900163e006499
2017-07-14 11:06:55%*2%*D48F65447D9E4C3CA848A74245679BDD
2017-07-20 10:01:15%*4%*38f4a82476a711e6b8db00163e006499
2017-07-31 11:27:17%*4%*d1303d966c1211e696a500163e006499
2017-07-11 17:46:45%*2%*4bfa66b06e3c11e78e5e00163e006499
2017-07-13 13:56:30%*2%*87adae4676b311e6b8db00163e006499
2017-07-31 13:47:27%*2%*7b84e58e39af11e79fa900163e006499
2017-07-11 15:15:52%*4%*74383422082011e7819900163e006499
2017-07-13 11:33:41%*2%*3f5bcf6405d411e7a4b700163e006499
2017-07-18 11:56:42%*2%*67bf58da609e11e69e0300163e006499
2017-07-10 11:35:35%*4%*f55a67c476ac11e6b8db00163e006499
2017-07-18 13:35:51%*2%*6952445c6ad311e6bf9200163e006499
2017-07-12 11:28:19%*2%*6ec20b5476b111e6b8db00163e006499
2017-07-21 16:53:57%*4%*9f0199986abc11e6bf9200163e006499
2017-07-11 13:58:04%*4%*56c27480608611e69e0300163e006499
2017-07-12 15:57:58%*2%*0b8cc63c6ad111e6bf9200163e006499
2017-07-18 10:18:47%*None%*ade49f7c76b611e6b8db00163e006499
2017-07-26 11:04:10%*2%*5f62539e39ca11e78ae300163e006499
2017-07-31 14:00:21%*4%*4822d1d406a011e79bdf00163e006499
2017-07-13 10:57:31%*2%*847d0a5208d811e7ae3b00163e006499
2017-07-17 15:42:19%*4%*745368306a0c11e696fb00163e006499
2017-07-14 14:57:24%*2%*f652162209aa11e7834100163e006499
2017-08-01 17:08:56%*4%*2e2dc4fc6e4511e79af400163e006499
2017-07-14 14:25:24%*2%*0960a56076af11e6b8db00163e006499
2017-07-14 15:07:38%*2%*42b937e676d711e6b8db00163e006499
2017-07-13 17:10:55%*4%*c78acc3a09aa11e79beb00163e006499
2017-07-21 13:41:32%*4%*3D1DE2DB46B4479DA581A47C1DE05997
2017-07-17 16:50:26%*4%*ef068d1c76c511e6b8db00163e006499
2017-07-21 17:05:25%*4%*694217ae76b211e6b8db00163e006499
2017-07-17 14:17:17%*4%*887EC4C68D29413FB7364F9277031C5D
2017-07-20 11:14:31%*2%*533ad43a6c4111e696a500163e006499
2017-07-12 11:07:32%*2%*c0e619b876b911e6b8db00163e006499
2017-07-12 11:50:22%*2%*c5cd9dda35ad11e7aa1000163e006499
2017-07-12 15:27:11%*2%*08f7c95005ed11e7816800163e006499
2017-07-31 15:27:14%*4%*BED8E3503B6942A48D54A2EE6C2C4746
2017-07-19 09:25:02%*2%*6f669c086ac911e6bf9200163e006499
2017-07-31 13:56:42%*2%*e6b6ed486af711e6bf9200163e006499
2017-07-24 16:30:15%*4%*aa8a58aa722111e7a10d00163e006499
2017-07-26 09:35:09%*2%*024f90f276b811e6b8db00163e006499
2017-07-31 15:51:29%*2%*e536c01a76d711e6b8db00163e006499
2017-07-31 16:43:52%*2%*f75ef43a6e4b11e7b5a900163e006499
2017-07-25 16:35:44%*2%*207afa6c76bd11e6b8db00163e006499
2017-07-17 14:29:49%*4%*858a6a5c09af11e7834100163e006499
2017-07-12 10:44:19%*2%*1fa646c66c2411e696a500163e006499
2017-07-14 14:56:04%*4%*68552ae409aa11e78e7d00163e006499
2017-07-20 15:51:45%*2%*822ed52a6ad911e6bf9200163e006499
2017-07-18 09:28:24%*2%*92a7cebe6a2c11e696fb00163e006499
2017-07-13 11:51:07%*2%*23e79dfa04e711e7899d00163e006499
