2016-09-29 14:40:00%*4%*976BCBFBD16A4737986DCF6AA1CD3A34
2016-09-23 14:56:07%*4%*C299C1D58CAD4905B1C2C7F7CF5449EB
2016-09-29 10:33:51%*4%*D289E51FFDF04A24997ACEFD33CCFEC4
2016-09-18 16:23:34%*2%*40A7C2A9C3824A9F902A0A411B41D985
2016-09-30 14:56:26%*4%*C97096966AB544819C7B58ADC62C03A7
2016-09-30 14:57:15%*4%*a081c4fc609211e69e0300163e006499
2016-09-18 17:12:35%*4%*29151E81A4AC49239D3FFB2EAD3340CB
2016-09-28 15:45:17%*4%*6865C9A4815C4C39BE023B4525F44574
2016-09-29 17:11:25%*3%*BB423D65DA544C47B1A2C7044FAE7A34
2016-09-22 15:16:24%*4%*4A7F1B14441B458687C5C8EFFD08C102
2016-09-30 11:06:13%*4%*7e4bae2e609d11e69e0300163e006499
2016-09-30 15:03:10%*2%*ABBB2CD8BD1240A498E97842CCF2F304
2016-09-28 10:25:55%*4%*D1EF68EB1E4B401CB90192A244ECFE87
2016-09-26 15:09:39%*4%*F37A6D53E0CC48A2BC455A2BC89E2148
2016-09-27 15:43:15%*4%*F545A621C7ED4C968126AFCC525A6287
2016-09-28 11:52:25%*4%*702BDC862DD2415CBB9FD99428A9DCD0
2016-09-28 15:10:15%*4%*B3AEF90DA95F4ADC847C046FEBBEE799
2016-09-27 15:04:20%*4%*711C36FAF0AD43679C791FCE1A975324
2016-09-30 15:20:17%*4%*59296285-c178-4a5b-a8d2-1063ded36dfd
2016-09-29 14:32:38%*4%*BD71C18B79A44E47B679D00D4DC7283D
2016-09-27 11:39:45%*2%*4AC5569A18DD4916B1C717D100C44107
2016-09-29 11:51:10%*3%*06CC69A4D6944A868D67A94D5FF3C4C1
2016-09-22 16:53:25%*4%*8E3D6741EC274C5F8DEB8CD1B21BB48B
2016-09-28 15:54:12%*4%*E9B92104126E429F8C8235BB302AF84E
2016-09-30 15:09:18%*4%*307CB99984664B3CA3453AD741CB8830
2016-09-23 17:23:21%*4%*8EEAC075C9FD4F59B6A16CBB5ECD018F
2016-09-30 15:20:01%*4%*65741C70656646A0A5EF7107F00479BB
2016-09-29 16:41:03%*4%*EA993456B05E41C694C53889EE147DAF
2016-09-26 14:26:13%*4%*1FA6BD38F11F4E5B9E46F7652C866157
2016-09-27 14:32:18%*4%*3A0F27E3D4DE46D5919CF7F405A5814E
2016-09-29 16:18:26%*4%*D48D711E16434182887524A64173E432
2016-09-26 13:50:21%*2%*FAA86D0E7D814768A2E56D8B1F9AACB8
2016-09-28 11:43:32%*4%*813E37721E7442F09D0816B80F8AB8B5
2016-09-29 17:09:36%*4%*716230A430D24E76A3BFAF1FA0EF701F
2016-09-30 11:31:05%*2%*3B267BF48E144C539B6F66E2CA0E845B
2016-09-30 10:32:17%*4%*AA87EDDBA92A4199B6DCC1188841BDD6
2016-09-27 17:08:30%*4%*B84C8B10DC754F06B4D62F4DB613C743
2016-09-27 14:15:44%*2%*5B27BEDE06514440A8D2CB46DAA25BCD
2016-09-30 15:26:54%*4%*242945B6C00C47C1AA0CAE7315C29645
2016-09-23 17:35:41%*4%*7F5C8A4E768F46A89AF61284EAD6FEFC
2016-09-28 11:38:51%*4%*5B9CEA47461248C7AE74B84A8B4D842A
2016-09-22 16:10:24%*4%*782F5C13208343348588773D79CFE829
2016-09-27 11:55:49%*4%*021E68E8DF6A425C9D78C6F3EF4A749A
2016-09-22 16:03:09%*4%*9C36173761EC4F229B6AC3353B1CC2E8
2016-09-23 17:20:18%*4%*1e405380608511e69e0300163e006499
2016-09-29 13:56:13%*4%*4F30022846084022B7F3E6E613CA9EA7
2016-09-30 13:50:05%*4%*AC215FB4B8264B6EBF8D160147336C2E
2016-09-30 15:06:26%*4%*8249E57FBC0045289642409CD57B1907
2016-09-23 17:33:47%*4%*98F909F334724B3B900F823E68C649D7
2016-09-28 15:34:15%*4%*9A398EE13B1B42C481FA385AF76ED53E
2016-09-27 15:39:50%*4%*D446A752FA1742EAAFA9D9196F73711A
2016-09-29 16:44:47%*2%*F70AB0A207A24F1FB1A79DC54FFEB45A
2016-09-23 17:05:54%*4%*5439AADCEC454E39AD7304055B21C251
2016-09-28 15:30:52%*3%*F684C0A9407749FFA39318D08083C969
2016-09-29 14:16:53%*4%*DF37A880194148149247C423625F120C
2016-09-22 16:07:15%*4%*91EA3C55A23948B492C29019D823CF73
2016-09-27 11:45:00%*4%*B11D309EED8644DB8B4B600F8C2576BA
2016-09-29 10:52:23%*4%*2881E13F78BD4F2EB6B980A3D024EB2B
2016-09-23 16:44:22%*4%*33D4DE4222C34E4FB4B4CBC82BE67471
2016-09-27 16:28:31%*2%*BCD54D08CA4B40D793A148F4C66B09C7
2016-09-26 13:49:26%*2%*CACFB705419643F786CB9B7AB2D9CBD4
2016-09-29 10:40:50%*2%*2B84841C49544D7CB01831E6E316A849
2016-09-28 11:08:33%*4%*E2FC3206400A4462B0596FA21E79AB2C
2016-09-29 14:23:35%*4%*ABED318858E44048A7E4E9B83F49BA80
2016-09-30 11:18:40%*2%*D9FD8FEF77304DF1B7D35CC8C9C1B1B2
2016-09-26 14:07:23%*4%*A06D2B0CFE874DF98A97A8931C560955
2016-09-30 14:10:38%*4%*1522B737E9D04A7397B2CD32914028BC
2016-09-27 15:29:43%*3%*BE867B031D7C4971BF4100418E06B376
2016-09-22 16:49:59%*4%*D1EACDBDFC254320808722E3ABDD12D7
2016-09-27 11:26:13%*2%*FD2D2A92AB394DB792B9A3916035F3B9
2016-09-27 16:25:26%*4%*7AAAE723980D4D5B8EB2BB298BAC1841
2016-09-26 17:01:27%*4%*9CD5C28A61A84A609BD0853CC060CF8B
2016-09-26 13:34:51%*4%*2EB49613C84B421BBDBDD8E614177456
2016-09-29 14:35:14%*4%*8C5393AA53354562806C74CDB0C980D7
2016-09-27 11:06:07%*2%*5DB51FCF2AC640D98E96024E914C4648
2016-09-22 16:04:49%*4%*577FAC6D138847DCA55562589519846B
2016-09-29 17:14:48%*4%*5E92618567E74DF39300224607E7E958
2016-09-28 11:03:26%*4%*E3584180B7E147B288D29FC794A2528A
2016-09-30 15:35:04%*4%*23E88247882448C09227E22513ADA65A
2016-09-28 11:53:54%*4%*B8615BFB008348DE8149D9F9891D65EA
2016-09-30 15:03:16%*4%*8732CB76EFB04B829CC23C0E114628E1
2016-09-18 13:54:07%*4%*7C1EC88ACFFA470DA244BFB3C3A84B86
2016-09-28 15:48:02%*4%*CFAA791DFD7D4B978E4324D5CA5E1401
2016-09-28 15:26:35%*4%*006264A9401742F49666850BB6B01698
2016-09-29 14:24:07%*4%*20E4EC1B43AB4C8FBCB3C4533E28BD2C
2016-09-28 11:45:43%*4%*D5C360CC38CB49808A49EE85B67C7E74
2016-09-27 11:24:07%*2%*DEB2D394F83B40D590EE3D8A6EA621A0
2016-09-27 14:45:52%*2%*089716118CC44F94A60E4BD9526E7558
2016-09-29 10:46:49%*4%*061F884C63834C65AA715C1EB4682F23
2016-09-30 14:23:57%*2%*5c1197c0608d11e69e0300163e006499
2016-09-30 15:10:32%*4%*3A00EEEB1EAA42F79E08D3DE18F77BA7
2016-09-27 09:56:23%*4%*81C0CB2BA50A4098B34BA8A7B9A6A4AF
2016-09-22 15:49:27%*4%*4A7F1B14441B458687C5C8EFFD08C102
2016-09-29 11:00:31%*4%*CCE619BF61EF46EEAECE86164AE97712
2016-09-26 17:32:52%*4%*835D420CEA384D7BBF2F99DCE8854003
2016-09-28 15:53:08%*4%*BB227A7AE69441D4825FCA3A4286CDD8
2016-09-30 11:24:27%*4%*A6CA66C3906041F99A0C1D7016A435B0
2016-09-28 10:51:18%*2%*A136D88B551B41B2940A740D9FA6CE26
2016-09-22 16:06:43%*4%*A94F5D89668D431A9A9E25AF24A6AA99
2016-09-22 15:15:55%*4%*4A7F1B14441B458687C5C8EFFD08C102
2016-09-29 14:14:22%*2%*78239D06FAD8423B9BEE4966E4830B57
2016-09-26 15:14:36%*2%*D3D29C73A4A44C6E94734F3FEF8DF81F
2016-09-26 15:05:23%*4%*964D9E411F144E2082F56BFFE10B7341
2016-09-26 17:34:12%*2%*92ACF003A8DE41A686C7FB49BFCB2783
2016-09-29 13:49:28%*4%*FBE77DCE64224BF282177F93932AB541
2016-09-26 17:24:41%*4%*E7B0012E70284EBD9144585CA9C6B723
2016-09-28 15:49:09%*4%*844E3FF5D0FE477094FA780D0A38B33D
2016-09-29 16:41:43%*2%*0B91DB184B1448329C5478AA16ED5DC2
2016-09-27 14:30:48%*4%*AD24B2A96723423EB97161DFFDA1D828
2016-09-27 17:27:50%*2%*BD22E370071044F1ABA449D8307D6B92
2016-09-23 14:54:03%*4%*15BE442CEE6043F8981E27FCF13D8D2A
2016-09-27 11:20:30%*4%*2AC6E2AF66064677A3E741ED0885581C
2016-09-18 14:41:24%*4%*28EA09978A6041A4A50E2F6303E478C2
2016-09-30 15:23:41%*4%*5FD12B6207DF4E50B9F02908BEB6CF01
2016-09-26 15:50:08%*4%*CD9538CE52B64C4598796D0EB3A9DA9E
2016-09-30 15:10:01%*4%*9E024CD32AD2474AA0C443658F2D24DB
2016-09-26 17:36:13%*4%*92BCC72F7E13486483060B3957290464
2016-09-22 16:24:18%*4%*44F6CCACD6874BF8A93222F680D6BCD4
2016-09-28 14:26:19%*4%*A4580D1BEE454FF58405432237F14EAB
2016-09-18 14:06:10%*2%*4e4847b8608511e69e0300163e006499
2016-09-28 15:31:38%*4%*ec21ece6608a11e69e0300163e006499
2016-09-23 13:31:31%*2%*80BF25D0B8034262A1AB08ABF7CB8A61
2016-09-22 17:11:54%*4%*B5F3579563F946E5B6DA2CAD240120F4
2016-09-26 17:16:28%*4%*C76D2DA7F2744709A7F9F0D5A7B02130
2016-09-28 15:48:13%*4%*B714C6CD1A094364B8FBD5E21EA34073
2016-09-28 15:35:58%*4%*C29EC2403FED455EBD04C9CBDF5F9E28
2016-09-27 11:12:50%*4%*042CC8F62AD5494EA2EFE5D057366FD4
2016-09-23 17:10:49%*4%*9BC13F50EC1C420FAD407336A8ECDC53
2016-09-23 14:44:48%*2%*9A6F4CA76A1D4BFEA5BEB89B870B0BC9
2016-09-26 17:20:21%*3%*600DE12972954B9590EAB9EA9A385162
2016-09-22 11:48:34%*2%*E0C190AB12D148488ECD6D0040A2E53D
2016-09-28 14:29:59%*4%*6DAC022991604CEEBFA301992B091D39
2016-09-26 17:35:43%*2%*70BD878F78994D44A3E1827BE62A4533
2016-09-23 14:52:23%*4%*F10C03B0E4014F7AA6968684EA63E73F
2016-09-28 11:24:34%*2%*0A699D0469804E14B4C762694CD64568
2016-09-27 11:38:37%*4%*857296C8C72B4802825D6605E9E7FDE4
2016-09-30 13:56:01%*4%*D60851C1D4E44382BBD07A6B99B500B6
2016-09-29 11:14:23%*2%*a00573cc608611e69e0300163e006499
2016-09-26 14:19:09%*4%*1D8C9C0201A84DA8B8D4FF047D0D97A0
2016-09-18 17:27:24%*4%*CFB86E0EB2C54F5E9DA0D10CBA2F4CC7
2016-09-30 10:33:34%*4%*80FF679864D54C1493E075FD4B5A1EF7
2016-09-23 16:44:51%*4%*00224E3523FD4B418D29254C9B257492
2016-09-30 15:28:23%*4%*68E591C793E746899EAF59674149D5A3
2016-09-18 13:57:22%*2%*C9FC80D715534B63BB2DC646551018EB
2016-09-27 11:05:09%*4%*26856B578C7849169C9A149419127875
2016-09-29 17:00:01%*4%*FE18F0CE98734793A71E6E4DBAC20380
2016-09-26 17:17:34%*4%*C4561364E302424B89A7A8293D2B400C
2016-09-28 14:33:03%*4%*98EE66329A294C1EB1A1A966B7F03528
2016-09-30 15:25:49%*4%*20036FF5B4574191BE91B0CCD9DF02A6
2016-09-30 15:08:53%*4%*4FEC849AB2404BD6B35FD8C5741C312E
2016-09-30 14:24:40%*4%*1D76FBD1A23E4C4D8B8A9A5F6BDB8AAF
2016-09-27 15:34:37%*4%*acb90079-7e5d-418a-98e5-736722c3ae7f
2016-09-28 13:47:11%*4%*296E1EF55ABA4081813DBF2BE73E15AF
2016-09-23 16:02:38%*4%*82E1992CFF5B4C1C8383775B95F3161C
2016-09-23 16:42:15%*4%*4C7F8D6D0B5D4E1AA816AE8B59B061AF
2016-09-28 14:27:22%*4%*1AD0E9BB36544ECBB5B09103BCF94DB4
2016-09-26 13:56:20%*4%*EA9B7DDF075B43A29908FCCA2866F793
2016-09-28 11:48:13%*4%*74CF726F2811433CBF8ECCEB344D6D3C
2016-09-23 17:08:28%*4%*5A12F1DA10BC45C3B7D28149B5D3B947
2016-09-29 11:47:48%*4%*29D27737F48B490B9D3118EA270F7691
2016-09-26 16:59:33%*2%*4549CA346B214CBDBEB2C88C1ECF9B7F
2016-09-28 15:54:03%*4%*1F9F74CA5FA846E5B87CD409E11B0945
2016-09-27 11:44:47%*4%*048E3E173DBE4F47AE1D375081976F90
2016-09-28 11:46:26%*4%*D121E4BE9BCE4CEFBB2BAD5AA5825362
2016-09-22 15:47:53%*4%*4A7F1B14441B458687C5C8EFFD08C102
2016-09-23 14:32:13%*4%*0B9D56A81E3C4583B90E633C8F336D63
2016-09-23 13:48:57%*4%*81447BB5DA0B49D9820BDC245D67C04E
2016-09-30 14:01:23%*2%*F40AFC5001B04FB5AD3C464DE1EC2F52
2016-09-29 17:22:44%*4%*56F7E11E8C7047EC87850C170B057302
2016-09-23 17:20:35%*4%*86AF0E6F861E4870BEC310F61DEF2A24
2016-09-22 16:34:16%*4%*4363231B32754D23B508F7838B6153BF
2016-09-28 11:46:04%*3%*2FDE7ABD202740C78407C301535FAF73
2016-09-22 16:33:56%*4%*095102B667E345A4966DD8507ED36D7A
2016-09-26 11:42:22%*4%*6E378FE0A13443B0AB99C7DF5B454579
2016-09-26 17:02:29%*4%*C960AEAA6AB24278882524FEB1077478
2016-09-30 15:33:33%*4%*B86C8D3483BD4A708D5BC6625709D2D1
2016-09-29 10:49:21%*4%*795353EB114048A6A6FCFB8FE467FCDC
2016-09-30 15:12:56%*4%*D43CC2F0B62D4CC89E3880EDFDB13324
2016-09-22 15:58:43%*3%*F81DA9F7061A458D8FDA88C99A51920B
2016-09-18 14:03:31%*2%*D630896DF5514A208274FC8E823600CA
2016-09-30 14:20:43%*4%*847CAC3FA4444C1CA5805BDFEFBA8EF9
2016-09-28 15:37:15%*4%*56C180CBCC494C95BDFA0B78245FDFA5
2016-09-23 16:10:26%*2%*B9FC5504E536407090B5D5564A025227
2016-09-22 16:52:33%*4%*ABA7028951A24FBD8A1A107C301EB624
2016-09-30 14:59:01%*4%*F9E167BEEF064E869BB22CB980D568FF
2016-09-26 17:05:52%*2%*69DFF791C6294B31930FB417F546013E
2016-09-23 17:30:52%*4%*CDF52A454E7644528DB33F1A334BB892
2016-09-30 13:52:01%*4%*EB6096D9769D471988B9F5F9F7F6656D
2016-09-26 14:37:05%*4%*427B77E0B1A441279BB8C7B93B908188
2016-09-23 14:41:29%*4%*AE4E501B1237486AB935B38D57C64E17
2016-09-29 17:07:00%*4%*5E2E3A2733C94306A6064612088561C1
2016-09-28 11:27:37%*4%*D0ACE03104A24FB0A0D168178D701003
2016-09-29 14:35:47%*3%*AAC840E0421D4EB6895FED84440F8E23
2016-09-26 11:58:30%*4%*69E38B898CA24C61A2C3148B74D8C115
2016-09-27 14:45:58%*4%*A71D10DB898748FAA96D122B4EF3026B
2016-09-22 15:57:11%*4%*A6A5F4868FDA48009B6513E80A5F002E
2016-09-30 11:31:13%*4%*BF4EB3EF4B7E44F28FC1E2165EB81462
2016-09-18 16:18:31%*4%*40A7C2A9C3824A9F902A0A411B41D985
2016-09-30 14:03:27%*4%*9F47AB002E58458EA8D12DB56270E1FB
2016-09-23 16:46:27%*4%*E508A8FA8CF74B4FA4DA806DF4F1B199
2016-09-29 17:01:48%*4%*A63FCC9ABF704B20AD3D1D511BBA4A17
2016-09-23 14:11:21%*4%*2962AB9D24AE48C1AFB3464A29C6311F
2016-09-26 16:26:30%*4%*F32B2CF58A1240B8B9EC4A97E6451FB2
2016-09-22 16:57:53%*3%*6ABA842653F540EB93DD174DAFD48632
2016-09-27 15:23:46%*4%*9BB62851A3654D31B040EF51BF63EAC3
2016-09-29 17:13:34%*4%*B346D326F3E846CDB737879695DEB6BF
2016-09-29 16:43:27%*4%*768AF561C6224032887DB123B0243DFC
2016-09-27 11:20:18%*4%*C1C9557AC64E48C6830D705E7DAD9789
2016-09-26 17:15:53%*4%*DDBFC81E151B4ACFB218ADBD9A4746F8
2016-09-29 11:50:03%*4%*E2F1E8CBDF234B6FAC2158A92B8EFBA3
2016-09-28 15:26:09%*2%*D4C96D87E3F54494A4FF6E1720837497
2016-09-26 14:34:21%*4%*B1DD4A5138584DC9B251D5F759267A8B
2016-09-22 15:21:48%*4%*4A7F1B14441B458687C5C8EFFD08C102
2016-09-30 11:16:26%*2%*169E274B014B4009AF38160F823420A8
2016-09-27 15:49:16%*4%*E4C1326798A048018AE6CD5A6D8CAD62
2016-09-18 17:26:11%*2%*77A028FAA8144B5395D5B5A2F7B85A4A
2016-09-30 13:53:11%*4%*EE2B8C46FEFC43939E4296FC286E0B71
2016-09-26 13:50:28%*4%*7D48522E232C402DAAA37077FA400B35
2016-09-27 14:01:22%*4%*F8FBA5689EE24B04BE3AAB9E5CEF86E4
2016-09-22 15:58:55%*3%*C7D4E78A993248F8994C9D85C5144533
2016-09-28 11:13:02%*3%*72962E331DFC45F5B043198CC074A0C5
2016-09-28 11:16:03%*4%*7E971859629F47AE827DCC794C64C27E
2016-09-29 11:29:13%*4%*92E0AB0FC6DC457D89AC18F722E92D35
2016-09-29 17:03:18%*4%*72A89F603CC24AAEB0D55AF8EC79960B
2016-09-22 16:16:52%*4%*B8CC21EAFB274C0B8C72C8BAC09CF30D
2016-09-29 14:05:33%*4%*C6DFFF247EB54AA7A5C3253B17FBD03B
2016-09-26 11:32:55%*4%*5CEAE611BEA048868F570F302667ED80
2016-09-26 17:12:20%*4%*A6A5BB198560421E8232E58F66A59AD6
2016-09-29 11:48:06%*4%*18F0D90331B646CC88759093C34F1E5A
2016-09-23 17:33:34%*4%*EEA2C53EF9DB4FF2BFDDD0F16B7460A1
2016-09-27 16:13:23%*2%*E902E1C044E24EF4A76467248AF37575
2016-09-30 14:08:43%*4%*449B6CA72D074431834E0C93E9C1F26A
2016-09-23 13:53:43%*4%*662BCBD8ED114D8F8CDDBAA00A79594B
2016-09-30 14:06:05%*4%*F79EBD2B9A574E1C8F3418857D7FC3CE
2016-09-23 10:45:55%*4%*AD66CDFCE82D4ED782A5793A1D75F145
2016-09-26 12:01:39%*4%*7589B3BAB9A84074B9D740219E0C4E3B
2016-09-26 11:56:40%*4%*4D596CE4B98F46BAABA6933CCC88FCB1
2016-09-26 17:03:29%*4%*2A24D8B39E264746BBF441824D8F60F0
2016-09-29 14:18:04%*2%*3D3647A06D9346818FB9220FEE0F6F33
2016-09-22 15:47:00%*4%*4A7F1B14441B458687C5C8EFFD08C102
2016-09-27 17:28:24%*4%*C61BBDC800EB453588668B049E8F20E3
2016-09-22 15:56:26%*4%*DB50C5D313244C9C994DD19E156B4C89
2016-09-18 16:12:29%*2%*A382FEB0E3D44AB7A41D0CA6E8990C63
2016-09-26 15:08:33%*4%*C0AC9E8EE3964491BB53473D2F6C7B2A
2016-09-23 13:54:19%*4%*CB389C70C6954E12BA2365A8397E38D0
2016-09-27 11:34:29%*4%*C9321C64EA4045E2B7454B72DB62A553
2016-09-30 15:17:16%*4%*CE7132B59A064F81B5C1A933A0F752D9
2016-09-26 16:45:35%*4%*DC58A0AEED69495AA77288324AE41D02
2016-09-23 16:32:53%*3%*4DADBC3BDFFC4C659DBED6476E5D38DD
2016-09-28 10:58:23%*4%*5C8FB6F8707F4573A829E970ECA3BE42
2016-09-26 16:45:19%*4%*75219D7C85014028BC8A11F8AED603AC
2016-09-28 10:47:57%*4%*8C386A4B2688448CB492B12364855839
2016-09-28 10:44:58%*4%*4051F4E6BA97455CA5B5B33CFC9B7DA4
2016-09-29 10:54:35%*4%*8C15062C47464E1AB992FAE2967A9633
2016-09-26 15:10:47%*4%*3189584706A74F08931658F8F185B1F4
2016-09-23 15:30:51%*4%*7B40DA7C65784C9398CC923B6F5DF7B7
2016-09-28 11:45:09%*4%*B877DD36E0C642AF9D4D007119CCF8ED
2016-09-23 14:05:59%*4%*39D7DEFF98854D8D80DBAE16D50ACDAC
2016-09-30 15:19:39%*2%*BF21D0431750447BB6C1F07FAC3399D0
2016-09-29 16:11:56%*2%*81BD85F2DEC8459DB8CBEC3CF7D56CB0
2016-09-29 14:10:21%*4%*38BB5B87BC574A60ACDFF427B8D461DE
2016-09-28 15:50:18%*3%*7100E99A63C5488A99275D7C7EAF5664
2016-09-18 16:13:23%*4%*7D35615E519347EA98F9660699E561D0
2016-09-26 14:36:50%*2%*3648D1BBC4E14FA79253C6744D9E07A7
2016-09-23 16:49:04%*2%*0C90EEFF87494438BAE7752BFF49E54A
2016-09-23 17:06:04%*4%*57032BC843EF49C0A29EF5F664E2410D
2016-09-22 15:47:18%*4%*4A7F1B14441B458687C5C8EFFD08C102
2016-09-23 15:29:09%*2%*A5C584A305174E9D96C4D923F7E53061
2016-09-30 14:01:33%*4%*AEB4A79B186A4E2CBBE1D81E82379FAB
2016-09-27 17:28:00%*4%*E09A8EAE6BD248A48E5246CA65DEB2E5
2016-09-27 15:35:12%*4%*967F8751A75142B0B9ACFEECF7522F36
2016-09-28 11:08:44%*4%*1F41C759602A42279BCF745CD34019C5
2016-09-26 13:57:17%*4%*0EB6FAF63F3540BF8C00F1E56B71262F
2016-09-22 11:49:50%*4%*9707D81F9D86431D9745B7BF729DE5A2
2016-09-23 15:25:27%*4%*9019F8F47DDF43E0B2B8666B427DE6BF
2016-09-27 11:47:47%*4%*34BFB8D242224C11AD0D040B7B2767AD
2016-09-28 11:17:19%*4%*CE4635C1E2C248879D8C0C4C50958EB9
2016-09-28 15:53:41%*4%*7EBEC83A33BB45FDB21C630A7208676E
2016-09-28 11:11:52%*4%*B6DF4EC643214F4885B344EDB340323C
2016-09-26 11:58:51%*4%*58CF2622902B42CD8C488FFA2B41D9FF
2016-09-23 16:52:55%*4%*A0874B66A687472D88CB1BD023DCCB03
2016-09-30 14:11:27%*4%*79599492608611e69e0300163e006499
2016-09-26 16:41:10%*4%*4BA6976857EF42959A81727825FAB0B7
2016-09-26 17:04:56%*2%*9BEDD7C344A041FA8A40ED6578B9CC27
2016-09-28 11:44:05%*4%*CB9ABCAE581141AD804631D52281C8C3
2016-09-29 14:30:54%*4%*31752CBB0D994CDD8F5F4CF1BB86FA17
2016-09-26 17:19:02%*4%*645F615958FC460E9216B99722961B46
2016-09-26 17:27:53%*4%*F5A0CFBD41994283969AFFC644F809F4
2016-09-23 10:49:55%*2%*596368AABB024D8E940027208C70E91B
2016-09-30 14:19:54%*4%*DEF14616426041199B6575CB88D60EE1
2016-09-30 15:25:32%*4%*AE7F2673E1664CE7BA8D48B4BE35CD8B
2016-09-29 16:46:14%*3%*01908AF37A924DA3BD0E61A5EFD7A067
2016-09-22 17:13:57%*4%*74E99300E44D471E90D34780731F5349
2016-09-30 15:06:11%*4%*32C09E0A9DDF4B549104BCE03CDCEB81
2016-09-18 13:57:42%*3%*5A2A19692F06445DA4E7B81C6A7D43EF
2016-09-27 15:04:57%*4%*D8A905C366A2472B9083574B574CFAB5
2016-09-23 15:15:35%*3%*E59E287A00EB4780B1BE4245C2A2F40B
2016-09-26 16:41:48%*4%*3DE8A39C54EF485682992118CCB89533
