2017-05-26 13:49:26%*2%*DAD3163BE7D44C15B6FA061EA3D2E8F9
2017-06-21 16:13:23%*2%*35e4427e39d011e79fa900163e006499
2017-05-12 09:38:09%*3%*4869b3e276bd11e6b8db00163e006499
2017-06-22 09:48:05%*2%*8361b844376c11e7a3f600163e006499
2017-05-19 11:03:36%*4%*6c07112c76b411e6b8db00163e006499
2017-05-10 10:11:07%*4%*42c50b6476ac11e6b8db00163e006499
2017-05-23 17:08:43%*2%*5c5941fa76c811e6b8db00163e006499
2017-05-23 16:03:19%*2%*12dd712876bd11e6b8db00163e006499
2017-06-05 16:13:03%*2%*1ad9ed5c76c211e6b8db00163e006499
2017-05-25 10:44:06%*2%*b11a938a609611e69e0300163e006499
2017-06-12 11:40:39%*4%*E988E72B35C44ED3AA6E5EC3ED74B90E
2017-05-18 10:21:25%*2%*b021e48c6bfa11e696a500163e006499
2017-05-08 16:11:15%*2%*1d0b086c704211e69ee600163e006499
2017-06-21 09:13:51%*2%*efba02c638e311e7828e00163e006499
2017-04-24 13:10:36%*1%*20ac67b276ab11e6b8db00163e006499
2017-06-19 10:57:14%*4%*06755104f15011e6877c00163e006499
2017-06-20 15:52:58%*4%*98db2c1c3a8411e7b62c00163e006499
2017-06-14 09:42:53%*2%*9635023c376211e7b5e200163e006499
2017-05-03 10:54:30%*4%*D95581E78067436FB12EC8ECC3635F76
2017-05-12 09:58:14%*4%*1d201d48704111e69ee600163e006499
2017-05-09 11:22:12%*2%*c4d80bee76be11e6b8db00163e006499
2017-06-05 16:53:06%*2%*f76e8dce76b611e6b8db00163e006499
2017-06-15 10:07:52%*2%*9763385004f311e7899d00163e006499
2017-05-24 17:12:06%*2%*42a394da76d811e6b8db00163e006499
2017-06-01 11:43:03%*4%*dd78207c608811e69e0300163e006499
2017-06-22 15:56:23%*3%*14ccad02a38411e68cf800163e006499
2017-06-13 17:17:38%*4%*afc84a42609911e69e0300163e006499
2017-05-12 09:38:26%*4%*1d201d48704111e69ee600163e006499
2017-06-15 14:39:58%*2%*080e2c6235a111e7849500163e006499
