2016-11-29 16:09:24%*4%*6d4208646e4611e79af400163e006499
2016-12-16 16:00:15%*4%*ff5752b26a2e11e696fb00163e006499
2016-11-25 15:44:54%*4%*0c52619876c611e6b8db00163e006499
2016-12-02 15:47:21%*4%*d1f1921c39c511e7bdc300163e006499
2016-11-23 09:23:45%*4%*7a9ee26076c711e6b8db00163e006499
2016-11-24 14:03:32%*2%*66d7067ca2b411e6b61500163e006499
2016-11-25 08:39:03%*2%*da6e0b866a3211e696fb00163e006499
2016-12-16 13:47:34%*4%*ff5752b26a2e11e696fb00163e006499
2016-12-15 16:38:51%*4%*1bbfd654f87811e6a0f600163e006499
2016-12-06 14:59:01%*4%*5ff4aefca26611e6979a00163e006499
2016-12-21 15:36:20%*2%*1ceec6c86c1b11e696a500163e006499
2016-11-23 10:40:16%*2%*f273a1d276c111e6b8db00163e006499
2016-12-19 09:24:56%*4%*f803899438e211e7b94f00163e006499
2016-12-20 10:54:59%*4%*d759f9dc05d211e7b8b800163e006499
2016-11-25 14:05:05%*4%*9ee28f0276bb11e6b8db00163e006499
2016-12-06 16:51:44%*4%*5ff4aefca26611e6979a00163e006499
2016-12-21 15:29:45%*4%*81044e86381611e7973e00163e006499
2016-12-06 09:45:57%*2%*d61e64cc6e3c11e7b5a900163e006499
2016-12-21 13:17:42%*4%*2940b098a33011e68ebd00163e006499
2016-12-06 15:44:45%*4%*efb74ac438e111e7884300163e006499
2016-12-21 13:47:33%*4%*920e072ca37d11e6ae5100163e006499
2016-11-21 17:32:33%*4%*54AE48857A054348AC19D45254CFCA64
2016-12-07 13:19:53%*2%*eac11e766bac11e696a500163e006499
2016-12-02 14:06:34%*4%*d1f1921c39c511e7bdc300163e006499
2016-11-25 09:53:29%*4%*0c52619876c611e6b8db00163e006499
2016-12-20 16:04:04%*4%*24ffb6f4091611e7ba8800163e006499
2016-12-21 16:18:05%*4%*22eca67476ae11e6b8db00163e006499
2016-12-21 16:03:28%*4%*e29ae95a717a11e7884b00163e006499
2016-12-08 13:55:38%*4%*6638bc946f1211e7ab5700163e006499
2016-12-19 10:31:30%*4%*6ce90e806bcc11e696a500163e006499
2016-12-01 15:38:28%*2%*ff4c2b366c2b11e696a500163e006499
2016-12-21 15:33:29%*4%*2940b098a33011e68ebd00163e006499
2016-12-07 08:46:11%*4%*eac11e766bac11e696a500163e006499
2016-12-21 15:13:25%*2%*bc2ce7946e3411e789f700163e006499
2016-12-09 09:22:49%*4%*61c01b08a38e11e6960600163e006499
2016-12-02 14:35:57%*2%*65aed866718e11e7993b00163e006499
2016-12-05 13:34:58%*4%*dd4ed73c08e711e795ce00163e006499
2016-11-30 14:47:07%*2%*23241a16719211e7993b00163e006499
2016-12-16 10:58:30%*4%*3d0ee05839a411e7ba2d00163e006499
2016-11-21 15:29:40%*4%*087e3076f88d11e6b94300163e006499
2016-12-09 15:35:00%*2%*cd7abaea6a3d11e696fb00163e006499
2016-12-09 13:44:51%*4%*61c01b08a38e11e6960600163e006499
2016-12-15 08:32:35%*2%*93761f84711211e6be7000163e006499
2016-12-15 11:38:55%*2%*bf3943b46aee11e6bf9200163e006499
2016-11-25 11:12:57%*1%*95a9775cf88911e6a61300163e006499
2016-12-21 10:56:28%*2%*b4b355b66a2a11e696fb00163e006499
2016-12-21 08:45:15%*4%*81044e86381611e7973e00163e006499
2016-11-30 14:11:20%*2%*e418d22c05c511e7bff100163e006499
2016-12-07 11:22:18%*4%*f940bffe6a0f11e696fb00163e006499
2016-12-06 11:25:05%*4%*5ff4aefca26611e6979a00163e006499
2016-12-14 08:54:06%*4%*d153c6806c2611e696a500163e006499
2016-12-16 14:55:21%*4%*4f85edfe0a6e11e7ac0600163e006499
2016-11-25 16:13:16%*4%*9420798c716d11e7ad1a00163e006499
2016-12-09 15:25:16%*4%*3fefe972380d11e7973e00163e006499
2016-12-06 14:22:48%*4%*87f542cc3a8211e783fc00163e006499
2016-12-15 09:30:40%*2%*faebbd4408d511e7b42700163e006499
2016-12-15 08:45:45%*2%*95d74f26f10211e6b08e00163e006499
2016-12-15 10:26:39%*4%*1bbfd654f87811e6a0f600163e006499
2016-12-09 10:35:31%*2%*85ab9a2e05ef11e79f9200163e006499
2016-12-20 11:36:27%*2%*ca7eb9d66bc811e696a500163e006499
2016-12-06 15:14:30%*4%*88e808ce068211e7aa0700163e006499
2016-11-23 13:39:22%*2%*7a9ee26076c711e6b8db00163e006499
2016-12-01 16:17:45%*4%*6876dee876af11e6b8db00163e006499
2016-11-25 10:17:28%*1%*ec69351ea2fd11e6ae5100163e006499
2016-12-01 15:40:40%*2%*0cac9692704311e69ee600163e006499
2016-12-06 17:11:04%*4%*88e808ce068211e7aa0700163e006499
2016-12-15 14:42:38%*4%*1bbfd654f87811e6a0f600163e006499
2016-12-13 10:15:27%*2%*24de3ff676d611e6b8db00163e006499
2016-12-19 15:31:23%*4%*f803899438e211e7b94f00163e006499
2016-12-21 09:58:48%*4%*647686c86bc311e696a500163e006499
2016-12-05 16:38:57%*4%*397650c66c0311e696a500163e006499
2016-11-24 13:54:00%*2%*100362d43b3c11e785f100163e006499
2016-12-16 09:29:56%*4%*601A9F21761D40B0ADEF83796A579077
2016-11-25 08:57:39%*4%*4324d292717e11e7bfbd00163e006499
