2017-06-27 16:58:40%*2%*0b69b26ef10911e6ab8e00163e006499
2017-06-20 08:56:03%*4%*b0ee0af2a26f11e6a63800163e006499
2017-06-13 17:34:05%*2%*ae05e3d06bc111e696a500163e006499
2017-06-13 13:54:15%*4%*b22083e46a1311e696fb00163e006499
2017-06-14 16:53:28%*2%*b2ca976276d411e6b8db00163e006499
2017-06-01 14:18:53%*2%*ed1440346bcc11e696a500163e006499
2017-06-15 16:14:52%*2%*2655c8466abe11e6bf9200163e006499
2017-06-05 08:53:57%*2%*6bd1913876d611e6b8db00163e006499
2017-06-13 12:56:12%*4%*1742880a704311e69ee600163e006499
2017-05-31 14:53:33%*4%*3b6018c46c0b11e696a500163e006499
2017-06-22 09:34:22%*4%*7368a646067a11e78e6c00163e006499
2017-06-12 16:09:19%*2%*a71b87ca6bc911e696a500163e006499
2017-06-16 16:56:30%*2%*821691586ab711e6bf9200163e006499
2017-06-20 10:10:40%*4%*1d3ff5d86bf911e696a500163e006499
2017-06-08 12:57:21%*4%*a9c19cc26bf011e696a500163e006499
2017-06-20 08:57:37%*4%*3d7087ee6be711e696a500163e006499
2017-06-19 16:07:03%*2%*d4f0c520704211e69ee600163e006499
2017-06-21 14:39:24%*2%*35871d3036a411e7ad0400163e006499
2017-06-07 13:38:18%*2%*181c05946c1f11e696a500163e006499
2017-06-12 15:02:25%*4%*fac2f4866aba11e6bf9200163e006499
2017-06-28 11:10:07%*4%*37ad505036a611e7b80000163e006499
2017-06-20 10:48:22%*4%*fbb647566ab711e6bf9200163e006499
2017-06-09 13:06:25%*2%*5c3bc50c6c1511e696a500163e006499
2017-06-16 09:43:56%*4%*12d42c4e6a2411e696fb00163e006499
2017-06-28 09:46:28%*4%*938667d036ac11e7b14f00163e006499
2017-06-07 14:16:07%*2%*5f0ff59c6a0211e696fb00163e006499
2017-06-29 10:58:02%*2%*16a433a2f10911e6ab8e00163e006499
2017-06-20 14:08:52%*2%*6749e8e46bf111e696a500163e006499
2017-06-06 08:34:30%*4%*0c8e021c6bc111e696a500163e006499
2017-05-31 10:24:23%*4%*fc7660686a0d11e696fb00163e006499
2017-06-27 16:46:03%*2%*147b952af10911e69fa000163e006499
2017-06-12 13:36:30%*4%*1004e96a6ab811e6bf9200163e006499
2017-06-28 16:11:39%*2%*491fb8c205ce11e7bff100163e006499
2017-05-31 13:08:19%*4%*36fc16ac6c1a11e696a500163e006499
2017-06-23 09:27:21%*2%*ce37f8be06a811e78e6c00163e006499
2017-06-08 16:29:22%*2%*bff3f3a86bd911e696a500163e006499
2017-06-08 13:17:18%*4%*4608e1be6a6911e696fb00163e006499
2017-06-28 13:51:57%*2%*1b3df65e36a611e7a6f600163e006499
2017-06-12 10:05:45%*4%*02ce79606c1511e696a500163e006499
2017-06-12 10:01:00%*4%*f46092066baf11e696a500163e006499
2017-06-02 15:20:00%*2%*25e22a70609211e69e0300163e006499
2017-06-09 10:26:29%*2%*1FFF1A4FF7A346F39032C7624B3ABC39
2017-06-06 11:22:09%*4%*45f7ad7876a711e6b8db00163e006499
2017-06-20 08:32:54%*2%*36eefe646ac511e6bf9200163e006499
2017-06-27 10:56:06%*4%*f3584cea08db11e7a3f400163e006499
2017-06-07 11:06:10%*2%*014b6d9a6bc111e696a500163e006499
2017-06-23 14:38:46%*2%*b3bf5e88369a11e78ba400163e006499
2017-06-19 14:35:23%*2%*9c30f57a6a4311e696fb00163e006499
2017-06-09 13:10:44%*3%*e4f385966a1311e696fb00163e006499
2017-06-01 11:26:42%*2%*092664486ad111e6bf9200163e006499
2017-06-06 16:46:20%*2%*df009f4a6abb11e6bf9200163e006499
