2017-07-28 10:12:56%*4%*6fcb56d46a1011e696fb00163e006499
2017-07-17 10:19:40%*2%*640a9ff676ce11e6b8db00163e006499
2017-07-24 09:36:53%*4%*83fb81b008da11e795ce00163e006499
2017-07-19 09:44:09%*1%*058691c2609611e69e0300163e006499
2017-07-12 11:03:31%*4%*5db943b0609811e69e0300163e006499
2017-07-17 16:30:27%*2%*742e24ce76c011e6b8db00163e006499
2017-07-21 12:43:19%*4%*0f6cd2803a7211e7afd500163e006499
2017-07-25 10:15:47%*4%*c55ead58084e11e7acc900163e006499
2017-07-20 14:47:44%*3%*e9e7d732608111e69e0300163e006499
2017-07-18 10:45:46%*4%*6310ded4703f11e69ee600163e006499
2017-07-18 10:47:05%*4%*c591f26276c711e6b8db00163e006499
2017-07-13 12:27:55%*4%*98f71a98609c11e69e0300163e006499
2017-07-11 16:18:04%*4%*0DCA034AA30C4D9A8298031E58FFA3A2
2017-07-13 10:48:47%*3%*b638d1b0608711e69e0300163e006499
2017-07-19 13:46:49%*4%*2beb9a0476c311e6b8db00163e006499
2017-07-17 13:32:12%*4%*441c0f04703e11e6aed800163e006499
2017-07-24 15:25:34%*2%*3d4ff05c711311e6be7000163e006499
2017-07-18 15:26:13%*2%*55d857f076bc11e6b8db00163e006499
2017-07-14 16:39:19%*2%*cf2b5dd605bf11e7bff100163e006499
2017-07-14 13:12:35%*None%*2d8029bc703c11e6aed800163e006499
2017-07-19 12:42:48%*1%*bd3c627076c011e6b8db00163e006499
2017-07-20 15:11:08%*2%*f13d34aa05e511e7a4b700163e006499
2017-07-24 08:40:26%*4%*d142096a76bf11e6b8db00163e006499
2017-07-21 15:02:38%*2%*de7527c0704311e69ee600163e006499
2017-07-21 13:40:06%*1%*9380adf8704211e69ee600163e006499
2017-07-21 13:25:37%*1%*197ba380609511e69e0300163e006499
2017-07-13 14:32:23%*4%*ae61dfa2608911e69e0300163e006499
2017-07-13 13:47:50%*2%*167795a038f211e7a4f100163e006499
2017-07-24 11:03:15%*2%*f6330e24608311e69e0300163e006499
2017-07-19 09:33:54%*2%*79a2d91676c211e6b8db00163e006499
2017-07-24 10:01:27%*1%*532b8d1276ab11e6b8db00163e006499
2017-08-03 14:40:57%*2%*a5800af476a911e6b8db00163e006499
2017-07-19 12:49:26%*1%*7e380a1c76d811e6b8db00163e006499
2017-07-21 15:07:03%*2%*11e3eb16711411e6be7000163e006499
2017-07-18 15:20:34%*2%*3f216bcc704111e69ee600163e006499
2017-07-20 16:40:34%*2%*183ec38876d111e6b8db00163e006499
2017-07-24 13:31:55%*4%*1dd102a404ff11e7aee700163e006499
2017-07-24 13:38:29%*None%*9705aa6c609511e69e0300163e006499
2017-07-25 09:30:08%*2%*e8fb18f276ac11e6b8db00163e006499
2017-07-18 15:45:34%*2%*c5ad7cae068111e7a5d400163e006499
2017-07-11 13:33:31%*4%*438C9F537A60402694670577B8957D2A
2017-07-12 10:57:42%*2%*4535ccb276bb11e6b8db00163e006499
2017-07-18 17:28:07%*2%*41ac3a9676b011e6b8db00163e006499
2017-07-17 16:05:11%*2%*cb8952f076d111e6b8db00163e006499
2017-07-21 10:00:29%*2%*b722e094608611e69e0300163e006499
2017-07-24 09:09:14%*4%*c357e83405bb11e7b8b800163e006499
2017-07-27 09:37:32%*4%*0cba6794f88911e6b08300163e006499
2017-07-17 16:24:17%*2%*6a4e196476b111e6b8db00163e006499
2017-07-20 14:04:34%*4%*1aa88eb4609811e69e0300163e006499
2017-07-18 10:45:34%*4%*6cc4ba7276a711e6b8db00163e006499
2017-07-20 10:58:24%*2%*c4bcf4b676ba11e6b8db00163e006499
2017-07-20 14:02:11%*1%*2ad91cae609311e69e0300163e006499
2017-07-26 17:15:20%*2%*a162fed876b611e6b8db00163e006499
2017-07-21 12:28:13%*2%*78423322609d11e69e0300163e006499
2017-07-20 09:47:54%*4%*f35fa14476b311e6b8db00163e006499
2017-07-20 09:56:17%*2%*49554e9e76b611e6b8db00163e006499
2017-07-19 13:11:29%*2%*5859ddb476d511e6b8db00163e006499
2017-07-24 14:04:51%*4%*4ab0cc74609e11e69e0300163e006499
2017-07-19 13:02:22%*1%*df124d48704311e69ee600163e006499
2017-07-12 16:36:30%*2%*D2CCD50314194B5EB3FE7EE92FA8FE5D
2017-07-13 13:49:08%*4%*adc20374608911e69e0300163e006499
2017-07-19 08:59:49%*2%*c20df4d6084611e797e400163e006499
2017-07-17 09:54:19%*2%*e2d40e1676d911e6b8db00163e006499
2017-07-14 14:02:24%*2%*b446424476bb11e6b8db00163e006499
2017-07-24 09:09:55%*4%*7e411eb0608311e69e0300163e006499
2017-07-19 10:41:20%*4%*35b82828608311e69e0300163e006499
2017-07-13 11:34:29%*2%*6918aca6609211e69e0300163e006499
2017-07-19 08:57:31%*2%*61d237ba068111e78df400163e006499
2017-07-17 16:20:23%*2%*2b33cc2276bd11e6b8db00163e006499
2017-07-19 13:27:07%*2%*70c8457076bc11e6b8db00163e006499
2017-07-20 13:07:19%*2%*c2db243876c411e6b8db00163e006499
2017-07-14 10:49:02%*4%*d593fd9c609011e69e0300163e006499
2017-07-21 15:05:58%*2%*6a807ad876d611e6b8db00163e006499
2017-07-28 11:36:00%*4%*79545d8c6ac311e6bf9200163e006499
2017-07-19 13:50:09%*4%*ad2d2f1e609911e69e0300163e006499
2017-07-11 14:22:14%*2%*5f02b5da76c311e6b8db00163e006499
2017-07-14 15:26:45%*4%*def4092476d711e6b8db00163e006499
2017-07-19 12:52:34%*4%*5d451d6076b811e6b8db00163e006499
2017-07-11 11:13:07%*1%*120d211276c711e6b8db00163e006499
2017-07-18 14:20:29%*2%*aba7167476be11e6b8db00163e006499
2017-07-18 11:31:56%*2%*4976f3c876d911e6b8db00163e006499
2017-07-14 16:42:00%*2%*91d2596276c211e6b8db00163e006499
2017-07-12 09:34:03%*2%*1B8CAEBF82D04FAB8072A490580BED52
2017-07-24 14:26:17%*2%*e3aed09a76b211e6b8db00163e006499
2017-07-20 13:58:14%*3%*6906d91c608e11e69e0300163e006499
