2017-06-23 16:57:49%*4%*6144d10c6bdd11e696a500163e006499
2017-07-06 15:12:35%*2%*22afee9a76aa11e6b8db00163e006499
2017-07-21 11:41:17%*2%*9528ece06c0211e696a500163e006499
2017-06-09 15:05:01%*2%*b0dd787aa3bb11e6ab2100163e006499
2017-07-19 17:43:54%*4%*572ffb76035711e79aca00163e006499
2017-06-09 16:53:43%*4%*9631a9b66bde11e696a500163e006499
2017-06-28 08:40:38%*2%*364bfcd66bc511e696a500163e006499
2017-06-05 15:39:31%*2%*300E8A193F164C2AA6E0EF3947346E7C
2017-06-22 14:39:12%*4%*720b241a6bcd11e696a500163e006499
2017-08-03 16:10:41%*2%*6bd0e6c66bf411e696a500163e006499
2017-06-06 13:42:17%*2%*62d25820a29511e6a8b900163e006499
2017-06-12 11:49:00%*3%*ec718348a36d11e6be7e00163e006499
2017-06-06 09:08:40%*2%*b07b3ba46c1d11e696a500163e006499
2017-07-17 08:52:10%*4%*e821ceba6c0411e696a500163e006499
2017-07-18 16:29:28%*4%*db8648566bbf11e696a500163e006499
2017-07-17 10:12:38%*4%*17b09f286bd611e696a500163e006499
2017-06-29 16:05:27%*4%*0eced45276c011e6b8db00163e006499
2017-07-25 13:37:04%*4%*cd9358586a1e11e696fb00163e006499
2017-06-07 17:19:35%*4%*7ae1b5126ade11e6bf9200163e006499
2017-06-20 16:02:42%*2%*0C1157C2924840FC8A2ECB4832D6E2E2
2017-06-13 17:06:23%*4%*12a538046bb311e696a500163e006499
2017-07-24 17:05:07%*4%*c30845a46af211e6bf9200163e006499
2017-07-20 11:15:18%*4%*0c5791326a4f11e696fb00163e006499
2017-06-12 10:48:33%*4%*b814fcbc6a2211e696fb00163e006499
2017-06-06 17:50:01%*4%*cf5922966bb111e696a500163e006499
2017-07-24 15:39:42%*2%*da5399966c0211e696a500163e006499
2017-06-20 15:54:19%*4%*e72c3c0a6c1a11e696a500163e006499
2017-06-22 15:42:00%*2%*40fdf8746a1b11e696fb00163e006499
2017-06-21 15:29:28%*4%*572607506a2e11e696fb00163e006499
2017-07-04 17:47:41%*2%*d66f2b326a2d11e696fb00163e006499
2017-06-21 16:34:38%*4%*6d8bc5f06ba711e696a500163e006499
2017-07-03 11:58:22%*2%*5a9fe7546bcb11e696a500163e006499
2017-06-22 10:56:36%*4%*98eafa8a6bda11e696a500163e006499
2017-07-20 16:11:08%*4%*c55b44786c1911e696a500163e006499
2017-07-04 17:30:50%*4%*64B921BE69D948E4BD5789B4400CB99B
2017-07-20 14:22:10%*4%*DCBEA5C0519B4BA5A096C78B2AC7D5E1
