2017-01-20 09:36:05%*3%*F7265534C4A544D680A9E3E3903600C6
2016-11-01 11:43:48%*4%*0e0bbbfe6a0711e696fb00163e006499
2016-06-24 11:43:16%*4%*27AA6618A15341A1BFC767D36BC25719
2016-07-04 11:20:57%*3%*56061074f15e11e6959f00163e006499
2016-11-08 15:23:58%*2%*58a52d48704311e69ee600163e006499
2016-06-24 15:06:38%*3%*455DDC93004F46A289E0671D5C0EA5C5
2016-11-02 10:49:09%*4%*3ef26c786beb11e696a500163e006499
2016-07-13 14:52:39%*4%*D0B4F715B2B14281A5B7BCFD9210DDB3
2016-05-17 09:48:17%*4%*73537AF1457645919BAE6B56B96452DD
2016-11-23 11:29:47%*3%*f727b79c6bd411e696a500163e006499
2016-06-20 16:47:13%*4%*95D0F4A599CE4959AB03FBE80B87D952
2016-07-13 09:42:11%*4%*75ACEF271167499BB386815CCC06F9C2
2016-05-24 13:34:38%*4%*102f4044f0ea11e6959f00163e006499
2016-06-17 16:07:54%*4%*162D687772204672A8B485051F2538CE
2016-11-25 14:02:43%*4%*f9eeab8c6ac811e6bf9200163e006499
2016-11-23 13:42:22%*2%*b83166ee6bdb11e696a500163e006499
2016-05-19 11:13:19%*4%*01B755F0E9FF417196CCF8E15E5DA6A4
2016-07-06 16:28:20%*4%*342870b0a39211e6b59100163e006499
2016-06-16 10:29:07%*2%*B8F4DDFB21864C4EA147EF3C32301D64
2016-07-01 09:22:50%*3%*c1c01480722411e7b2ae00163e006499
2016-07-08 15:21:13%*2%*7010CA90CDE44C748B5F80D26C00B4D8
2017-01-04 10:37:37%*2%*edb450e476ce11e6b8db00163e006499
2017-01-25 13:31:24%*4%*bb252840a38011e696f300163e006499
2016-06-03 09:20:21%*4%*2BF55C19FDB94F87BFFAB9D80FF04309
2016-11-16 14:49:37%*3%*3d8b3c1e6ba711e696a500163e006499
2016-11-04 14:59:21%*4%*4aa93c166a3f11e696fb00163e006499
2016-10-31 13:58:59%*3%*5900febe6bb311e696a500163e006499
2016-10-27 10:19:37%*4%*edee08566a0e11e696fb00163e006499
2016-10-28 14:39:07%*2%*7ed1e1ba6bb511e696a500163e006499
2016-07-20 15:46:29%*2%*104990FD54AF47F99F7EEE65D501D794
2016-10-28 13:58:19%*3%*121c99a26bd311e696a500163e006499
2016-10-27 15:28:05%*2%*74c85e906c3411e696a500163e006499
2016-07-06 14:11:34%*1%*93b77da2f12911e69fa000163e006499
2016-07-22 10:45:26%*4%*68C0889846DD4826BC7D43EDF85635D6
2016-11-04 15:42:14%*2%*6cd246926bf311e696a500163e006499
2016-06-20 10:51:41%*2%*67cf8018718011e7ae5300163e006499
2016-11-03 15:21:05%*4%*4157e6086bac11e696a500163e006499
2017-03-31 09:22:50%*4%*dbc25e3c6bf511e696a500163e006499
2016-06-13 14:43:15%*3%*19644CF354D248F39CE835A0E98CCAEB
2016-09-21 13:38:19%*2%*762216B62E7147F4BED1B81514097592
2016-06-24 16:45:10%*4%*b13620c26bf511e696a500163e006499
2017-05-15 10:43:34%*3%*2f0ad77876c211e6b8db00163e006499
2017-07-18 10:20:35%*4%*33243b9a609411e69e0300163e006499
2017-03-27 10:33:55%*2%*9d1f0d0a76be11e6b8db00163e006499
2017-08-04 10:12:41%*4%*05218f2a76b711e6b8db00163e006499
2016-06-28 10:12:58%*4%*991F0D64F08F4925A012B6F285565F23
2017-02-16 13:47:58%*2%*c9f1642476d011e6b8db00163e006499
2017-04-19 12:04:30%*4%*8e3eb50476ac11e6b8db00163e006499
2016-11-04 14:58:54%*4%*8ef9f5026a1911e696fb00163e006499
2016-07-28 14:00:46%*4%*21A6919306094E2AA35EEF3B41B6324E
2017-07-24 10:36:13%*4%*4229E056063D4964B3B92E4212F5D0C3
2017-06-16 11:32:44%*3%*b11bd2786a2c11e696fb00163e006499
2016-05-16 14:25:31%*4%*26BDA267EE564676ABE1F077565A6478
2017-06-28 09:58:18%*4%*731249121C7E4F93AAB325C77F34800D
2017-06-13 09:51:44%*4%*ebd2fd0076b711e6b8db00163e006499
2017-06-16 09:36:07%*4%*edf836de609811e69e0300163e006499
2016-11-10 10:18:05%*4%*8ef4bed676bf11e6b8db00163e006499
2016-07-12 11:22:36%*4%*4add50b476d311e6b8db00163e006499
2017-05-25 11:13:19%*2%*2b8541ec76a911e6b8db00163e006499
2016-06-08 09:55:40%*4%*833A118361B64476834B4A7EB767720B
2017-07-03 10:38:50%*4%*0b0e525a703c11e6aed800163e006499
2017-04-26 11:38:14%*3%*26aa9d14a39211e6aa3900163e006499
2017-07-13 11:09:24%*2%*209483746bf511e696a500163e006499
2016-11-07 14:49:42%*4%*a499f91276ca11e6b8db00163e006499
2017-01-19 13:48:58%*4%*085a463c608711e69e0300163e006499
2017-07-10 10:24:22%*3%*5a1732ea6a4211e696fb00163e006499
2016-07-26 15:17:24%*4%*2BF96DA2319E4F20AA63BE9A05E159F7
2016-10-26 14:09:38%*4%*ca55fdc676bc11e6b8db00163e006499
2017-04-07 11:12:09%*2%*5d54c0e0608211e69e0300163e006499
2016-09-23 14:49:00%*4%*A782681637B2482489C2B5A66F76B02A
2017-07-13 14:17:42%*3%*84B21EB7A06545958664834380AA2C9F
