2017-07-13 11:38:46%*4%*ccdf0fda76d311e6b8db00163e006499
2017-07-14 13:50:49%*2%*5c1d70ce6c0c11e696a500163e006499
2017-07-24 09:22:39%*2%*3CA234BE28934AF0B4794D4CE1AA1186
2017-08-02 16:10:26%*3%*953001ba6bf311e696a500163e006499
2017-07-26 11:27:01%*4%*86abb67a6c2a11e696a500163e006499
2017-07-19 16:25:33%*3%*DDCCBF2C645843E9B3D036FCB5F658CC
2017-07-21 16:16:34%*None%*72a6e01869fb11e696fb00163e006499
2017-07-20 15:30:19%*None%*3978d10838da11e7bd7d00163e006499
2017-07-19 14:29:12%*None%*f7dac4026c1c11e696a500163e006499
2017-07-21 16:10:58%*2%*0ee4d03a05eb11e7bff100163e006499
2017-08-02 09:25:21%*None%*ecda43b86af811e6bf9200163e006499
2017-07-11 16:16:57%*2%*b45c48fe76b711e6b8db00163e006499
2017-07-31 16:52:44%*None%*6b7b12206a6211e696fb00163e006499
2017-07-24 09:30:30%*2%*e8b46e666c0711e696a500163e006499
2017-08-03 16:22:41%*2%*EB640F88D81D4119985EEFD645D837F5
2017-07-06 15:42:29%*4%*DEAF77FD14474DFCAF70A92C1E53776F
2017-08-01 13:54:35%*2%*18fbfede39a011e7ba2d00163e006499
2017-07-13 16:57:42%*2%*b9f6e12e76d611e6b8db00163e006499
2017-07-24 15:56:58%*2%*64408f786af611e6bf9200163e006499
2017-07-27 16:20:47%*2%*1f9800426c0c11e696a500163e006499
2017-07-20 09:07:25%*4%*300e7788609c11e69e0300163e006499
2017-08-01 16:25:11%*2%*4a632d0a608c11e69e0300163e006499
2017-08-01 11:37:24%*None%*53256cb66a1211e696fb00163e006499
2017-08-02 15:21:43%*2%*1ef88de66c0c11e696a500163e006499
2017-07-31 10:13:30%*4%*0d2b68b46ada11e6bf9200163e006499
2017-07-27 14:14:38%*2%*ddbfa1846a1711e696fb00163e006499
2017-07-07 16:44:29%*2%*e8c324b076bb11e6b8db00163e006499
2017-07-19 14:02:11%*4%*1537b00c6a1811e696fb00163e006499
2017-07-31 10:38:42%*3%*adecd1706a4911e696fb00163e006499
2017-07-31 14:28:08%*2%*9ec53fe66c1711e696a500163e006499
2017-07-12 11:05:31%*2%*e6b3ebbc609211e69e0300163e006499
2017-07-17 15:42:00%*2%*3755ca986ab811e6bf9200163e006499
2017-07-06 17:04:06%*2%*4ad5105e76b311e6b8db00163e006499
2017-07-31 14:53:49%*2%*03c6e6166bf911e696a500163e006499
2017-07-10 13:41:03%*2%*530b431a76c711e6b8db00163e006499
2017-07-06 15:31:17%*2%*f27de9a6609d11e69e0300163e006499
2017-07-21 17:12:26%*2%*afa7c97e76d411e6b8db00163e006499
2017-07-18 14:20:41%*2%*8bfaffac6a0711e696fb00163e006499
2017-07-06 09:18:49%*2%*ef6dd84c704311e69ee600163e006499
2017-07-13 09:06:53%*4%*1f1563426bf511e696a500163e006499
2017-07-07 16:23:53%*2%*423c6244609211e69e0300163e006499
2017-08-01 15:36:25%*2%*dfef0b126bf111e696a500163e006499
