2017-06-05 11:26:45%*2%*da036d8c76d811e6b8db00163e006499
2017-05-25 10:32:46%*None%*48ddc0e076d411e6b8db00163e006499
2017-05-16 14:31:39%*2%*0983244876b211e6b8db00163e006499
2017-05-25 11:27:02%*3%*690EB3E0AA5A4969A1123B8FEE51CD74
2017-06-21 13:41:18%*4%*207288046a6111e696fb00163e006499
2017-05-26 15:58:11%*3%*3f56a7f26a6911e696fb00163e006499
2017-05-16 15:28:46%*4%*10145fbe6a1111e696fb00163e006499
2017-07-12 11:26:16%*2%*235a2800716e11e7ae0500163e006499
2017-06-19 09:42:04%*2%*e46d9f7676c511e6b8db00163e006499
2017-05-17 13:32:58%*4%*6afa66746a4011e696fb00163e006499
2017-06-02 13:38:58%*2%*584aef6476c811e6b8db00163e006499
2017-05-24 14:46:16%*2%*0cfdff7e76be11e6b8db00163e006499
2017-06-19 09:19:44%*4%*535375c876c611e6b8db00163e006499
2017-05-19 14:09:42%*4%*a87ac29a76cb11e6b8db00163e006499
2017-05-16 11:17:21%*4%*cabb927076c211e6b8db00163e006499
2017-06-16 13:39:44%*3%*ab40439c76cb11e6b8db00163e006499
2017-05-16 10:08:18%*4%*1f05c3686c1a11e696a500163e006499
2017-06-08 09:11:29%*2%*f05100d66c1f11e696a500163e006499
2017-06-09 11:01:08%*3%*1840172e76db11e6b8db00163e006499
2017-06-06 10:25:47%*3%*1d8ed3ce76d511e6b8db00163e006499
2017-06-02 10:58:26%*4%*e82fbd206acb11e6bf9200163e006499
2017-06-08 09:54:45%*3%*56b1508e6a5d11e696fb00163e006499
2017-06-06 09:44:37%*2%*267ff9b06a4411e696fb00163e006499
2017-06-13 11:00:48%*4%*21ccec386c0c11e696a500163e006499
2017-06-08 09:15:26%*4%*e05f1aec6bb511e696a500163e006499
2017-05-26 15:10:05%*2%*5ed043706a1b11e696fb00163e006499
2017-05-15 15:52:42%*3%*1417e34476a811e6b8db00163e006499
2017-05-23 11:04:48%*4%*bbe50cf06bb811e696a500163e006499
2017-06-16 11:35:15%*4%*1fbd362e6a4411e696fb00163e006499
2017-06-14 10:41:37%*2%*23ca9b506bf511e696a500163e006499
2017-06-07 10:51:17%*2%*035d65ba6a4b11e696fb00163e006499
2017-06-13 09:45:49%*2%*b516b9e26bf811e696a500163e006499
2017-06-20 15:14:46%*3%*85a7b7e86ab711e6bf9200163e006499
2017-07-20 13:53:42%*4%*defd6f106e4c11e78e5e00163e006499
2017-05-15 15:47:45%*1%*6666561076d711e6b8db00163e006499
2017-06-07 10:56:11%*4%*3e6782c26a0911e696fb00163e006499
2017-06-07 13:50:37%*3%*dc583bbc6bca11e696a500163e006499
2017-05-11 16:29:18%*2%*50c34ece76cf11e6b8db00163e006499
2017-06-19 14:25:25%*2%*2b1a8e066a5611e696fb00163e006499
2017-05-26 14:45:07%*3%*a562b5d276a711e6b8db00163e006499
2017-06-20 15:35:31%*3%*83180cde6a3611e696fb00163e006499
2017-05-22 10:10:17%*3%*b7cf21586bbf11e696a500163e006499
2017-06-19 15:15:10%*2%*41f4a156608911e69e0300163e006499
2017-06-21 15:27:46%*3%*23093208608311e69e0300163e006499
2017-06-05 11:01:34%*4%*b77b8f126ac411e6bf9200163e006499
2017-05-23 14:01:12%*2%*6a12c46e6a6211e696fb00163e006499
2017-06-01 10:56:22%*3%*89c7b4aa69fd11e696fb00163e006499
2017-05-17 15:48:45%*3%*23909d7e6c1d11e696a500163e006499
2017-06-07 11:12:22%*4%*fa7bdd6a6a1711e696fb00163e006499
2017-05-16 11:20:03%*4%*98f384e676c211e6b8db00163e006499
2017-06-05 13:50:03%*3%*5e0a369476cd11e6b8db00163e006499
2017-05-18 11:40:17%*3%*e56a419269f311e696fb00163e006499
2017-06-13 14:23:36%*4%*5932d1b276b911e6b8db00163e006499
2017-05-17 15:00:18%*3%*d3e3a5e876ab11e6b8db00163e006499
2017-06-20 11:47:46%*4%*a813726e6bc911e696a500163e006499
2017-05-19 15:56:03%*4%*3bd07df8608a11e69e0300163e006499
2017-05-25 15:33:15%*None%*cae0baa6703b11e6aed800163e006499
2017-05-15 14:08:58%*4%*80633dfa6a0a11e696fb00163e006499
2017-06-12 09:18:52%*2%*e102d0b86a0411e696fb00163e006499
2017-06-21 11:12:15%*3%*9af58af2609511e69e0300163e006499
2017-05-19 11:41:40%*3%*5a9d5b286e4b11e7ae3300163e006499
2017-06-12 14:44:11%*4%*630c7268704411e69ee600163e006499
2017-06-13 09:23:16%*2%*d25b295c6acc11e6bf9200163e006499
2017-05-22 11:17:50%*2%*30cb48fa6adc11e6bf9200163e006499
2017-05-17 11:32:23%*3%*1e37e71676b711e6b8db00163e006499
2017-05-19 16:20:52%*3%*801d57f476a811e6b8db00163e006499
2017-05-11 14:34:23%*3%*ff9b1b666a0e11e696fb00163e006499
2017-05-11 14:05:18%*2%*ede0490a6ab811e6bf9200163e006499
2017-05-25 09:27:32%*2%*da5f805669fc11e696fb00163e006499
2017-06-05 10:20:48%*4%*d0ddde406c1511e696a500163e006499
2017-06-21 14:35:57%*3%*2b7dd546609811e69e0300163e006499
2017-05-26 15:17:07%*3%*0592d5d26a1811e696fb00163e006499
2017-05-22 11:25:05%*3%*38dee7846aca11e6bf9200163e006499
2017-05-19 14:16:56%*2%*d8206c6276c011e6b8db00163e006499
2017-06-13 15:28:56%*3%*1de1e6806a5611e696fb00163e006499
2017-05-19 09:43:04%*4%*740c56826ac211e6bf9200163e006499
2017-07-20 15:49:39%*3%*6c5020d0068b11e7aa0700163e006499
2017-05-31 10:56:13%*4%*9f0d2f946beb11e696a500163e006499
2017-06-13 09:29:38%*3%*97CE7569E6434A22BEAEC6782918BC4F
2017-06-06 14:58:01%*2%*083135286c0b11e696a500163e006499
2017-06-02 09:07:59%*4%*0690640e6a2711e696fb00163e006499
2017-05-12 15:32:44%*4%*16ba7cee6ac111e6bf9200163e006499
2017-05-15 11:28:19%*4%*878e982e6ab711e6bf9200163e006499
2017-05-23 10:17:25%*3%*8626bc346a5b11e696fb00163e006499
2017-05-15 14:01:05%*4%*1eec96726c1a11e696a500163e006499
2017-05-18 14:08:28%*3%*0aad6a3c6a2711e696fb00163e006499
2017-05-18 10:03:05%*2%*bf2ce87c6bbf11e696a500163e006499
2017-06-08 14:10:00%*2%*6774b38e6c1a11e696a500163e006499
2017-06-08 14:13:41%*None%*6218534c6bb511e696a500163e006499
2017-06-20 14:27:57%*3%*ff6c54ca76bb11e6b8db00163e006499
2017-05-16 10:59:54%*4%*615df25076a911e6b8db00163e006499
2017-05-26 15:12:02%*2%*c25b72a8609c11e69e0300163e006499
2017-06-05 10:35:32%*4%*11f524766a1111e696fb00163e006499
2017-05-12 15:21:23%*4%*1a2a09c4608211e69e0300163e006499
2017-06-21 10:55:27%*4%*d83b5cd8608711e69e0300163e006499
2017-05-15 16:10:27%*2%*0aa8338676a811e6b8db00163e006499
2017-06-07 14:28:08%*3%*44ac44546a1011e696fb00163e006499
2017-05-23 14:21:07%*3%*f16bb0d66a1411e696fb00163e006499
2017-05-23 10:00:41%*3%*c0d9f8306a1c11e696fb00163e006499
2017-05-25 15:50:14%*4%*40539ea46bc611e696a500163e006499
2017-06-21 13:56:04%*4%*abe9b26e6bc311e696a500163e006499
2017-05-15 13:44:16%*3%*64429454609611e69e0300163e006499
2017-06-09 11:02:45%*4%*bb500eae704311e69ee600163e006499
2017-05-15 10:17:49%*2%*a815a8906bc911e696a500163e006499
2017-06-21 10:47:32%*4%*53f95d3c6acb11e6bf9200163e006499
2017-05-12 14:44:18%*4%*0bd1f9526a1111e696fb00163e006499
2017-06-20 10:39:46%*4%*21D946554CBD4B70B07A681FDC797FC7
2017-06-09 09:57:11%*3%*b3a8b4c669fe11e696fb00163e006499
2017-06-09 09:22:24%*2%*e1c33d806c1b11e696a500163e006499
2017-06-06 15:48:11%*3%*fa2fab146c1c11e696a500163e006499
2017-06-16 09:26:41%*4%*7fb460dc6ac311e6bf9200163e006499
2017-06-20 10:41:50%*4%*8a268300608311e69e0300163e006499
2017-06-14 14:34:50%*3%*dec189fc6c0711e696a500163e006499
2017-06-02 09:33:35%*3%*7b54b6346c0a11e696a500163e006499
2017-06-21 15:35:53%*3%*a912157a76c911e6b8db00163e006499
2017-06-16 11:35:43%*3%*d813d04e608911e69e0300163e006499
2017-06-19 10:31:55%*4%*db945bf06a1911e696fb00163e006499
2017-06-07 14:37:34%*2%*560283786bf811e696a500163e006499
2017-05-17 11:37:17%*4%*6d2992d076b611e6b8db00163e006499
2017-05-15 09:39:32%*4%*17b3172e6bb511e696a500163e006499
2017-05-22 10:49:50%*3%*2580c7586ad311e6bf9200163e006499
2017-06-20 15:34:31%*3%*e259f1d076ca11e6b8db00163e006499
2017-05-11 15:32:48%*4%*fbf4eb3a6a1411e696fb00163e006499
2017-05-16 11:33:17%*4%*09a0afa86a1011e696fb00163e006499
2017-05-23 16:09:34%*4%*c2db40f076ae11e6b8db00163e006499
2017-07-03 11:44:39%*1%*404e56686bcd11e696a500163e006499
2017-05-16 16:16:21%*3%*5ca6feda76ab11e6b8db00163e006499
2017-05-24 13:58:30%*3%*39c931606a5a11e696fb00163e006499
2017-05-22 10:43:33%*3%*c84a740069fe11e696fb00163e006499
2017-05-23 14:39:23%*4%*23533a286a0211e696fb00163e006499
2017-06-20 10:07:49%*4%*6ef3dd446bfa11e696a500163e006499
2017-06-05 15:15:48%*3%*f7fe2c166c0911e696a500163e006499
2017-06-20 14:37:11%*3%*2ef5e0a276ae11e6b8db00163e006499
2017-06-21 11:10:22%*2%*ad2a448e6a4911e696fb00163e006499
2017-06-16 10:41:22%*2%*9630353c6a1111e696fb00163e006499
2017-05-11 14:33:19%*3%*494ed31876d211e6b8db00163e006499
2017-05-16 15:58:44%*3%*10172fd26a1111e696fb00163e006499
2017-05-12 10:56:33%*4%*11634bf46a2611e696fb00163e006499
2017-05-24 15:04:40%*3%*f62bc9166ace11e6bf9200163e006499
2017-06-07 15:43:15%*3%*ac5ad57076a911e6b8db00163e006499
2017-06-20 14:45:09%*3%*ced00bb66a0611e696fb00163e006499
2017-05-19 10:01:57%*3%*05fd767076b211e6b8db00163e006499
2017-06-05 14:55:44%*3%*d7cc737c6a1911e696fb00163e006499
2017-07-11 15:34:18%*1%*bbb9ccf876a711e6b8db00163e006499
2017-06-07 11:32:36%*4%*d088f8f876ba11e6b8db00163e006499
2017-06-07 14:32:42%*4%*ac5ad57076a911e6b8db00163e006499
2017-06-08 14:09:09%*4%*5237bcb66a4211e696fb00163e006499
2017-06-08 10:37:24%*4%*6af303366a2a11e696fb00163e006499
2017-05-18 11:34:37%*4%*6a99101cf11911e69fa000163e006499
2017-05-11 15:34:02%*4%*fe8d721476b111e6b8db00163e006499
2017-05-15 13:43:35%*3%*109cb92276c811e6b8db00163e006499
2017-06-14 14:44:17%*3%*d1d61d6a6a1911e696fb00163e006499
2017-06-02 13:47:01%*2%*eac1785076cc11e6b8db00163e006499
2017-06-05 14:11:38%*2%*ec1fd56c6c1211e696a500163e006499
2017-06-06 09:11:19%*2%*cb9cbe9c6a1c11e696fb00163e006499
2017-05-11 16:37:15%*3%*c3cd3aee6bf111e696a500163e006499
2017-06-02 10:05:56%*3%*a078c6ae6beb11e696a500163e006499
2017-06-20 11:28:37%*3%*262127fa6a2111e696fb00163e006499
2017-06-16 09:38:23%*2%*3C5BDC8398E5464EA900ECE481803DB8
2017-06-07 09:13:33%*4%*db68ba1c6c1811e696a500163e006499
2017-06-19 13:42:16%*4%*0b18ed2876b311e6b8db00163e006499
2017-05-15 16:35:18%*3%*3c5126f86a3311e696fb00163e006499
2017-05-16 13:40:41%*4%*18cdf858608f11e69e0300163e006499
2017-06-12 14:38:35%*3%*8e9c20e26c1411e696a500163e006499
2017-05-12 14:29:47%*3%*d4beb2e276b411e6b8db00163e006499
2017-05-24 10:51:24%*3%*e3ca33ba6a2011e696fb00163e006499
2017-06-06 15:08:12%*3%*7996c43876bc11e6b8db00163e006499
2017-05-12 16:13:12%*3%*a75e346c6bc911e696a500163e006499
2017-05-26 14:11:17%*3%*e27a5df66bb411e696a500163e006499
2017-06-07 14:07:18%*4%*9565da2c6a0b11e696fb00163e006499
2017-05-17 11:16:26%*4%*d3e3a5e876ab11e6b8db00163e006499
2017-06-16 14:24:24%*3%*1dd29b9e6bf511e696a500163e006499
2017-06-14 10:44:09%*4%*c8357c326aba11e6bf9200163e006499
2017-06-12 11:29:00%*2%*bc8fa22c6bb411e696a500163e006499
2017-05-17 10:52:24%*3%*6f790fc4a29511e6a3d400163e006499
2017-06-08 09:57:24%*3%*59231ce26acd11e6bf9200163e006499
2017-05-23 11:12:35%*4%*511dac806c1f11e696a500163e006499
2017-06-16 11:25:15%*4%*523e9c2e6a6111e696fb00163e006499
2017-05-16 11:16:33%*3%*09f0fa606a2611e696fb00163e006499
2017-06-07 14:06:24%*4%*20dd75f26a5611e696fb00163e006499
2017-06-01 15:11:07%*4%*fd5bc0f46ac111e6bf9200163e006499
2017-06-05 14:04:18%*4%*d47e9df86a1911e696fb00163e006499
2017-05-17 10:36:28%*4%*6eb0168876cf11e6b8db00163e006499
2017-05-25 10:07:00%*3%*4c90d3c26a1211e696fb00163e006499
2017-06-08 15:29:49%*3%*c1fe32d46ac211e6bf9200163e006499
2017-05-15 10:51:46%*4%*1c9b743e76aa11e6b8db00163e006499
2017-05-24 14:32:17%*3%*add911946a4911e696fb00163e006499
2017-06-05 11:46:39%*4%*50bee3e46a1211e696fb00163e006499
2017-06-12 14:23:23%*3%*abd0d1c26a1511e696fb00163e006499
2017-06-12 13:56:11%*2%*6627be4c6bc811e696a500163e006499
2017-06-20 14:43:16%*3%*79b0c1f46ac711e6bf9200163e006499
2017-06-20 14:39:27%*3%*f07ef21876b311e6b8db00163e006499
2017-05-31 10:32:01%*2%*e51dd97676a811e6b8db00163e006499
2017-06-16 09:31:13%*4%*1a40ce7e6bf511e696a500163e006499
2017-06-13 09:36:51%*4%*4d7d9bba76b211e6b8db00163e006499
2017-05-23 14:05:20%*2%*bbe50cf06bb811e696a500163e006499
2017-06-08 14:46:02%*4%*3a9d825e6ad111e6bf9200163e006499
2017-06-09 10:27:04%*4%*de3ea0c06bb511e696a500163e006499
2017-06-16 13:45:11%*2%*ed6bcea06bf711e696a500163e006499
