2017-05-18 10:20:20%*2%*DDEA1F0987004A839708392D30F61262
2017-03-03 14:28:08%*3%*4FE9CDC26F75469683201929E029A9FB
2017-06-23 16:37:34%*2%*132e4654718811e7bfbd00163e006499
2017-02-22 13:23:22%*4%*67ad06606bc211e696a500163e006499
2017-02-27 10:26:11%*2%*a138be8276c211e6b8db00163e006499
2017-04-10 16:49:59%*4%*ec1c864c608b11e69e0300163e006499
2017-07-20 16:03:29%*4%*1eec1a38376e11e78c6a00163e006499
2017-07-24 10:57:53%*4%*82f8aa7c716c11e7884b00163e006499
2017-02-16 09:36:21%*2%*9f4dbc546c1711e696a500163e006499
2017-07-28 08:51:35%*4%*936fdbe66e3311e789f700163e006499
2017-06-27 10:00:13%*4%*5711b3146e3211e796b800163e006499
2017-07-21 10:22:02%*4%*75e7cafe35a111e7aa1000163e006499
2017-02-22 10:46:24%*2%*eab7515e6af611e6bf9200163e006499
2017-02-20 10:35:01%*4%*8e163f7e6bf411e696a500163e006499
2017-02-16 15:34:38%*4%*335d2b9a6bfb11e696a500163e006499
2017-02-15 09:45:23%*4%*9513f4306a1211e696fb00163e006499
2017-07-03 17:03:17%*2%*7a47b12209d211e7ba5a00163e006499
2017-08-04 16:20:22%*4%*0a4505866a0011e696fb00163e006499
2017-02-20 15:15:54%*4%*6907b9666ad111e6bf9200163e006499
2017-07-31 17:21:44%*2%*44f4cea8375c11e7ab9c00163e006499
2017-07-06 09:08:58%*4%*6ca54e566ad311e6bf9200163e006499
2017-02-15 15:55:40%*4%*f01d05e676a711e6b8db00163e006499
2017-06-22 13:41:49%*2%*3eaa0f286e3311e7b5a900163e006499
2017-07-20 09:20:46%*4%*e74d58e2359e11e7a14500163e006499
2017-07-25 17:09:11%*2%*a8eb8ece39d211e7bc3100163e006499
2017-04-17 08:50:15%*4%*1C3BC6138EAF48C58A8FC81B4D6984D1
2017-04-06 14:25:51%*2%*03E9516B044341EB808CC68032284035
2017-07-19 16:36:51%*2%*f925cdb4399111e79fa900163e006499
2017-07-07 15:23:28%*4%*ba28ff8e3a7a11e7bae500163e006499
2017-07-26 13:57:47%*2%*800cf7e6367511e7b77b00163e006499
2017-07-17 13:40:50%*4%*e446bc066a2411e696fb00163e006499
2017-06-20 17:42:58%*2%*882f41cc6be611e696a500163e006499
2017-04-19 11:14:35%*4%*E3B3B05B7C274453854E2FF0255C0330
2017-07-31 17:24:01%*2%*1f7b9de8366f11e7838400163e006499
2017-04-07 14:53:58%*3%*0655f52c6a0311e696fb00163e006499
2017-06-23 11:42:05%*4%*f25c803a3b4011e7bc9300163e006499
2017-03-01 10:00:47%*2%*687bddde6bb111e696a500163e006499
2017-07-17 16:59:18%*2%*e7a9bfee6e3111e79af400163e006499
2017-03-29 14:51:36%*3%*c67ca0506ab511e6bf9200163e006499
2017-05-19 17:07:39%*2%*520c8ca06af911e6bf9200163e006499
2017-07-06 15:48:54%*2%*977b73bc6e3311e78e5e00163e006499
2017-02-17 09:46:30%*3%*69be51006a0711e696fb00163e006499
2017-07-18 11:11:11%*4%*0b669a7035a111e795b500163e006499
2017-03-30 14:16:52%*2%*2074cdc26a5611e696fb00163e006499
2017-07-31 15:21:35%*4%*44f4cea8375c11e7ab9c00163e006499
2017-07-17 08:56:44%*2%*869733c4383711e7ba6f00163e006499
2017-03-02 09:18:27%*2%*0CBFACE32CEE4642A9C9609870B209A4
2017-07-21 11:59:44%*4%*4d565de8717511e7a19c00163e006499
2017-02-23 11:35:03%*2%*a134ae0c6c0711e696a500163e006499
2017-05-25 09:26:39%*4%*0cc406da76d611e6b8db00163e006499
