2017-07-24 17:19:37%*2%*8fe9fa186abc11e6bf9200163e006499
2017-07-06 10:20:12%*4%*37e62d6ef10811e69fa000163e006499
2017-07-31 16:16:45%*2%*8621f80a373f11e7893400163e006499
2017-08-03 15:50:39%*None%*4aa7ffb26bfd11e696a500163e006499
2017-07-26 15:16:13%*2%*79bb0e286a0611e696fb00163e006499
2017-08-07 11:19:48%*2%*8cb332f26a2f11e696fb00163e006499
2017-07-10 13:54:28%*2%*86f03dee067c11e7acf000163e006499
2017-08-01 15:00:51%*4%*0231c36638d611e7b94f00163e006499
2017-08-03 14:44:16%*None%*954cc0806bfc11e696a500163e006499
2017-08-01 14:05:21%*None%*ad9a1d2a6afa11e6bf9200163e006499
2017-08-04 10:07:36%*2%*3f371ad66c0d11e696a500163e006499
2017-07-03 11:38:05%*2%*65db165476aa11e6b8db00163e006499
2017-07-14 17:21:41%*2%*d522276e6c2311e696a500163e006499
2017-07-14 17:10:14%*2%*292c163a6a4e11e696fb00163e006499
2017-07-05 11:14:22%*4%*218a834c091a11e7b42700163e006499
2017-07-04 14:05:17%*4%*805c88526ae611e6bf9200163e006499
2017-08-02 14:37:03%*4%*6266f2fa051f11e789a800163e006499
2017-07-24 11:39:55%*3%*b8b1335a6ac411e6bf9200163e006499
2017-07-03 16:07:41%*2%*7004fb24608211e69e0300163e006499
2017-07-04 18:08:02%*2%*ee860d8cf10811e6ad7300163e006499
2017-07-26 15:59:00%*2%*a5d1bdec39a711e7bdc300163e006499
2017-08-04 15:10:28%*2%*0c972f846a4c11e696fb00163e006499
2017-07-04 18:02:09%*2%*a66cfee66a5f11e696fb00163e006499
2017-08-04 15:46:24%*2%*293f11ea6a3011e696fb00163e006499
2017-07-27 10:41:49%*2%*286755f8373411e7819000163e006499
2017-07-07 17:12:03%*2%*2400e864051911e79e7000163e006499
2017-07-05 10:19:31%*4%*0988d9b26be311e696a500163e006499
2017-07-06 11:53:16%*4%*4321d6146a6d11e696fb00163e006499
2017-08-03 10:11:30%*2%*534ea2a0f86711e6b94300163e006499
2017-07-24 16:00:53%*4%*0ce5c57e76d411e6b8db00163e006499
2017-07-18 15:34:35%*4%*B98EC7B7736D499899DE63EE0FB587DE
2017-07-28 16:07:01%*2%*bfb2f458f87311e6ad5c00163e006499
2017-07-18 16:30:01%*2%*A3F6DF3D6796414DA0287EB3A8925407
2017-07-19 09:13:46%*4%*b0da30c66bde11e696a500163e006499
2017-07-07 16:08:10%*2%*e1d51a06a28911e68b4f00163e006499
2017-07-19 10:37:59%*None%*ac37ab2a6ad011e6bf9200163e006499
2017-07-17 09:53:18%*4%*1a8682743a6d11e782cf00163e006499
2017-07-03 11:12:24%*4%*e677151a76c811e6b8db00163e006499
2017-08-04 09:43:29%*None%*538bf934f86711e6996e00163e006499
2017-08-02 16:11:46%*None%*dbf965766a2e11e696fb00163e006499
2017-08-02 16:53:14%*None%*532c7932f86711e6ad5c00163e006499
2017-07-26 15:45:56%*2%*1f536f00373f11e7893400163e006499
2017-07-07 10:50:15%*4%*f1b454046ab811e6bf9200163e006499
2017-07-18 09:36:40%*4%*cc3ca4be6bd611e696a500163e006499
2017-07-12 16:57:59%*2%*d07f99166bc511e696a500163e006499
2017-07-07 13:36:28%*4%*acc878de382b11e7b70200163e006499
2017-08-04 09:18:32%*4%*8ee3f49e035911e78db600163e006499
2017-08-03 09:25:54%*4%*f6b7ee406c1411e696a500163e006499
2017-07-26 10:43:02%*4%*b83b20ec6a1611e696fb00163e006499
2017-07-13 14:18:41%*2%*380f06406bd811e696a500163e006499
2017-07-11 11:27:39%*2%*605a41caf86711e6a0f600163e006499
2017-07-17 11:19:26%*4%*30c9362a6ae411e6bf9200163e006499
2017-07-06 14:28:25%*2%*5466324c09cf11e79beb00163e006499
2017-08-01 10:32:51%*None%*0f1b104c6bee11e696a500163e006499
2017-07-12 15:33:07%*2%*ce5110ca6ba711e696a500163e006499
2017-07-03 13:41:22%*2%*c6384126704111e69ee600163e006499
2017-07-25 16:17:42%*2%*834140ca359e11e7b2de00163e006499
2017-07-25 10:14:21%*4%*086be02e6c0b11e696a500163e006499
2017-07-10 15:41:50%*2%*d1654f2ca29511e6a66d00163e006499
2017-07-17 10:52:55%*2%*327735946bb611e696a500163e006499
2017-07-04 15:41:02%*4%*60fae42c6bea11e696a500163e006499
2017-07-05 10:40:08%*2%*afb384fa373e11e7968d00163e006499
2017-07-05 13:29:42%*4%*6f53c448069611e7b1f600163e006499
2017-07-17 10:20:57%*None%*194B5883ABF44927931A198E1399E6B9
2017-07-17 17:09:33%*2%*cf1c3f806c2311e696a500163e006499
2017-07-14 11:00:01%*4%*53917f3e6a3d11e696fb00163e006499
2017-07-03 09:51:44%*4%*0d54c82a76bb11e6b8db00163e006499
2017-07-07 17:01:21%*2%*393e455a6c1211e696a500163e006499
2017-07-05 11:11:46%*4%*41e4cb2808f911e7923b00163e006499
2017-07-18 10:10:12%*4%*9c0893080a6811e7976500163e006499
2017-07-12 15:43:20%*2%*1796ca326a4e11e696fb00163e006499
2017-07-13 17:00:51%*2%*f7fd1dd66bb311e696a500163e006499
2017-08-03 09:52:04%*2%*bdce16266bc011e696a500163e006499
2017-08-03 16:20:13%*2%*a699eb526bc411e696a500163e006499
2017-07-25 14:16:38%*None%*df9d1890375f11e7b5e200163e006499
2017-07-27 10:00:02%*4%*d11830166ba911e696a500163e006499
2017-07-31 17:11:45%*2%*39988148373511e7819000163e006499
2017-07-25 10:22:19%*2%*df7d4724382f11e7abbe00163e006499
2017-08-01 11:55:22%*None%*19e3bb826a3611e696fb00163e006499
2017-08-07 10:57:47%*4%*ee1ecbcc6c2911e696a500163e006499
2017-07-12 14:55:16%*2%*69E92213B1BC479D836B978CA9753AFE
2017-07-10 16:12:01%*2%*170305e0036411e79eac00163e006499
2017-07-24 11:21:58%*2%*f7bc0694608611e69e0300163e006499
2017-08-04 11:28:47%*2%*7e4555686af411e6bf9200163e006499
2017-07-06 09:36:42%*4%*0e8fc22409a711e7ba5a00163e006499
2017-07-31 11:25:40%*4%*51f222fa374211e7893400163e006499
2017-07-04 17:02:40%*2%*7d6ce9826be211e696a500163e006499
2017-08-04 11:04:20%*4%*c8a111406a3811e696fb00163e006499
2017-08-01 09:40:05%*2%*d7aa7026090411e7a3f400163e006499
2017-07-31 15:57:09%*2%*c886f288f12411e69f6500163e006499
2017-07-31 14:59:15%*2%*3a3b58c46bc411e696a500163e006499
2017-08-04 09:38:30%*None%*da4928646af711e6bf9200163e006499
2017-07-25 16:44:32%*2%*5b15256af13f11e6959f00163e006499
2017-07-05 16:01:41%*2%*2bc400f26ad911e6bf9200163e006499
2017-07-11 16:08:38%*2%*9f6d5dec05ce11e7aff600163e006499
2017-07-06 16:44:23%*2%*4a7182f8a2b611e68ca200163e006499
2017-07-06 17:04:23%*2%*ea073c9a0a7111e7ac0600163e006499
2017-07-25 09:45:13%*None%*f1d845983b3d11e7952b00163e006499
2017-08-07 11:00:30%*2%*bef8f35e6bbb11e696a500163e006499
2017-07-31 09:40:16%*None%*26309ab2374111e7ab9c00163e006499
2017-07-28 15:09:33%*None%*54ba6404374011e7ae2e00163e006499
2017-07-25 16:58:55%*2%*6a70d3cc6bc211e696a500163e006499
2017-07-07 11:57:06%*4%*e0971a5e6af811e6bf9200163e006499
2017-07-25 09:17:48%*4%*f5c6e09a6c1911e696a500163e006499
2017-08-03 10:07:30%*4%*4513e0a069fc11e696fb00163e006499
2017-08-04 09:27:13%*2%*8ee3f49e035911e78db600163e006499
2017-08-01 15:53:13%*2%*29900f8aa37b11e6a66d00163e006499
2017-07-04 14:39:47%*4%*6123ebf26bf811e696a500163e006499
2017-07-11 14:38:27%*4%*6eb8803a08d711e7ba8800163e006499
2017-07-11 17:22:12%*2%*014d2cf86c1a11e696a500163e006499
2017-08-02 14:37:03%*None%*6266f2fa051f11e789a800163e006499
2017-07-24 11:03:19%*4%*9ceb66606c2011e696a500163e006499
2017-08-01 14:28:59%*2%*b59ed7b46ab811e6bf9200163e006499
2017-08-02 15:40:27%*4%*da30e3e66bcc11e696a500163e006499
2017-07-10 11:24:45%*4%*4f04520609c611e78e3d00163e006499
2017-07-06 10:30:57%*4%*69eaad8a6c1f11e696a500163e006499
2017-07-07 14:59:43%*2%*498e804ea3e611e6a26900163e006499
2017-07-12 14:58:49%*1%*fa64a4d66bb311e696a500163e006499
2017-08-02 09:37:23%*2%*938904DB72B44B37B6B5203073D945E4
2017-07-05 10:43:26%*4%*e6b77fe2a39611e688b900163e006499
2017-07-05 10:01:16%*1%*314e9dea6ae611e6bf9200163e006499
2017-07-24 10:07:16%*None%*fb880a926ab911e6bf9200163e006499
2017-07-18 10:23:56%*2%*77f993e86c2c11e696a500163e006499
2017-07-24 13:49:30%*4%*a066b2b66af611e6bf9200163e006499
2017-08-02 16:42:36%*None%*974b16486c1f11e696a500163e006499
2017-07-14 10:53:15%*4%*2a615aba6be311e696a500163e006499
2017-07-31 15:22:06%*4%*e6117342373c11e7ae2e00163e006499
