2017-07-21 09:57:24%*4%*ac9ef4ee76d611e6b8db00163e006499
2017-07-11 10:49:35%*2%*d181bb0c76ae11e6b8db00163e006499
2017-07-27 08:56:05%*4%*347a5c36608a11e69e0300163e006499
2017-08-03 16:00:05%*2%*a45a4bce76c911e6b8db00163e006499
2017-07-24 09:43:34%*4%*233ff75076d811e6b8db00163e006499
2017-07-13 10:52:42%*4%*4ab462e676bd11e6b8db00163e006499
2017-07-28 16:29:00%*1%*0454d96a76d211e6b8db00163e006499
2017-07-31 15:02:27%*2%*b3920d5e704111e69ee600163e006499
2017-08-07 09:33:08%*4%*17545551102340678BFD2D9EE528E580
2017-08-01 14:15:02%*4%*4458d08076ae11e6b8db00163e006499
2017-07-20 11:52:35%*4%*75CB852D942B44D6996175B2DF8492BB
2017-07-17 16:36:15%*2%*7855b1a476b411e6b8db00163e006499
2017-07-17 09:17:31%*2%*01f611b276b811e6b8db00163e006499
2017-07-18 11:42:09%*2%*0577cf2c76ba11e6b8db00163e006499
2017-07-13 16:39:11%*2%*DEFE30FC37874337A4BC8FC279260EE2
2017-07-19 09:30:44%*4%*258df0e4609d11e69e0300163e006499
2017-07-14 16:53:47%*2%*edebc1f476d411e6b8db00163e006499
2017-07-21 16:32:11%*2%*bde9d204608411e69e0300163e006499
2017-07-24 16:10:58%*2%*25cd09ae704311e69ee600163e006499
2017-07-27 10:44:47%*4%*046561a676b211e6b8db00163e006499
2017-07-17 14:09:37%*3%*362073F9FC844F24AF9886AA2BE92D12
2017-07-31 10:15:20%*4%*BA0BD4AF4126415AACDA039E4E6D218C
2017-07-17 13:51:21%*4%*42b7563676a711e6b8db00163e006499
2017-07-18 11:40:18%*4%*b2eade72711211e6be7000163e006499
2017-07-20 11:35:00%*4%*b1d1f398608411e69e0300163e006499
2017-07-14 11:37:22%*3%*e3c53f0e608411e69e0300163e006499
2017-08-02 17:05:25%*2%*5333574076ab11e6b8db00163e006499
2017-07-18 09:52:42%*4%*07447fa676d011e6b8db00163e006499
2017-07-11 08:43:29%*2%*5637976e76d111e6b8db00163e006499
2017-07-11 09:38:30%*4%*2a9f9388609511e69e0300163e006499
2017-07-24 08:34:08%*4%*17f044a8703f11e69ee600163e006499
2017-08-07 09:58:37%*4%*32E812F987DE40EFBB320429F5E036F3
2017-07-19 10:44:21%*4%*AABD8ABAD16741FC9C1933DBFD0A7B45
2017-07-19 15:38:14%*2%*5e6c80aa76ab11e6b8db00163e006499
2017-07-24 15:36:48%*2%*0DACA2CD6B384E9C9EEB0EA3ED7BEBFA
2017-07-27 16:34:44%*2%*4eb35ce076d011e6b8db00163e006499
2017-07-12 15:55:37%*2%*34d74efe76bb11e6b8db00163e006499
2017-07-31 15:26:59%*2%*B2B0DB08DACB442F82466AB44F878950
2017-07-31 16:30:55%*2%*b89040e276bc11e6b8db00163e006499
2017-07-18 16:21:11%*2%*0ec196a876bf11e6b8db00163e006499
2017-07-21 09:22:59%*4%*acb4615c76d711e6b8db00163e006499
2017-07-28 09:52:03%*2%*3A7549CD42F94911BC397568F821125E
2017-08-01 10:22:35%*2%*05c7c55876ac11e6b8db00163e006499
2017-07-21 14:28:30%*2%*942941f876cc11e6b8db00163e006499
2017-07-31 16:12:22%*2%*651d6e8876b911e6b8db00163e006499
2017-07-13 08:38:28%*4%*C1FA633D98C54D2AAFB922A7E11333E4
2017-07-26 14:50:06%*2%*593cd654711311e6be7000163e006499
2017-07-24 11:00:56%*2%*0ba9517a76b711e6b8db00163e006499
2017-07-26 10:43:33%*4%*24345b2676cc11e6b8db00163e006499
2017-07-19 15:33:45%*2%*B06DB44DD7044B268CAEC844545CF68F
2017-08-01 09:39:08%*4%*1f8acd7676ae11e6b8db00163e006499
2017-07-21 16:10:32%*2%*93ac5b38704211e69ee600163e006499
2017-07-31 09:46:48%*4%*960d72a476c811e6b8db00163e006499
2017-08-01 16:03:00%*2%*2401d66276cf11e6b8db00163e006499
2017-07-13 17:09:09%*2%*522c46c276ba11e6b8db00163e006499
2017-08-02 10:30:28%*2%*aeb34c16608411e69e0300163e006499
2017-07-14 09:47:05%*4%*a2bb41c676ae11e6b8db00163e006499
2017-07-11 14:47:50%*2%*5f020b82608c11e69e0300163e006499
2017-07-26 10:43:50%*2%*38feabe276a911e6b8db00163e006499
2017-07-14 09:22:35%*2%*9da715da76ad11e6b8db00163e006499
2017-07-31 16:12:56%*2%*7A86D920DE474DD59FF97E70FA4D68A6
2017-08-02 09:57:41%*4%*BFF821A954894280AB4FB1386DAB03F2
2017-07-27 14:42:16%*4%*2cbad3e8608211e69e0300163e006499
2017-07-19 17:03:47%*2%*F373A5FD7D354EBF9EEB00C0822B23C3
2017-07-20 10:26:29%*None%*a7b32a7c76b311e6b8db00163e006499
2017-07-31 11:00:27%*4%*416337a876cc11e6b8db00163e006499
2017-07-21 16:49:46%*2%*bfd02f5e704311e69ee600163e006499
2017-08-02 11:19:52%*2%*b6d1dfac76d711e6b8db00163e006499
2017-07-19 14:48:00%*2%*B979CB2028F84081A5B388D53574B564
2017-07-28 15:31:36%*2%*c132cea876a911e6b8db00163e006499
