2017-07-05 16:31:41%*2%*501f180e76cf11e6b8db00163e006499
2017-06-14 16:27:09%*2%*d1f88ac6711211e6be7000163e006499
2017-07-05 14:41:54%*None%*869a55ae76d611e6b8db00163e006499
2017-06-16 15:12:42%*2%*68f5a70c6afa11e6bf9200163e006499
2017-06-23 15:23:17%*2%*4489440a76b211e6b8db00163e006499
2017-07-27 09:47:59%*4%*9673d7ce6bba11e696a500163e006499
2017-07-11 16:59:49%*2%*593a07e009dd11e79beb00163e006499
2017-06-13 10:05:33%*4%*d9018fe076ba11e6b8db00163e006499
2017-06-29 13:38:03%*2%*1a1ef31c6a6511e696fb00163e006499
2017-06-27 15:12:54%*4%*bf48287e6a5411e696fb00163e006499
2017-06-30 10:50:05%*4%*A96F9931070640D298B37A945EFE4801
2017-06-28 17:03:30%*2%*3703a3e676af11e6b8db00163e006499
2017-07-03 10:43:42%*2%*ebf2d696703d11e6aed800163e006499
2017-06-23 17:06:49%*2%*a4e73a1e6afa11e6bf9200163e006499
2017-07-03 14:36:00%*2%*9a4165c4703d11e6aed800163e006499
2017-07-07 09:56:01%*2%*de30aade76b811e6b8db00163e006499
2017-06-15 16:14:13%*2%*2084d5d66bd311e696a500163e006499
2017-06-30 17:38:41%*2%*d69ff21a6af711e6bf9200163e006499
2017-06-14 16:08:58%*2%*c1330f826af911e6bf9200163e006499
2017-06-29 11:09:28%*4%*9764863ea2dc11e6aa9b00163e006499
2017-07-07 16:00:21%*2%*e4b5eba039c511e79c0700163e006499
2017-06-21 17:06:31%*2%*32e81ee676bd11e6b8db00163e006499
2017-07-12 14:06:01%*4%*cd45cc8c082f11e7acc900163e006499
2017-06-19 09:06:22%*2%*c51bd2da69f711e696fb00163e006499
2017-06-16 14:19:41%*4%*9dc1ed8a6ba711e696a500163e006499
2017-06-22 11:45:42%*None%*462461346c3811e696a500163e006499
2017-06-15 14:39:51%*None%*f1ba1e366bba11e696a500163e006499
2017-06-23 16:05:07%*None%*b288d536704211e69ee600163e006499
2017-07-05 13:56:47%*2%*3432ae9e76b111e6b8db00163e006499
2017-07-06 17:00:22%*2%*19b49f2a76d711e6b8db00163e006499
2017-06-15 09:16:07%*None%*d2a0fd326afa11e6bf9200163e006499
2017-06-22 13:47:05%*4%*0d2d5f006afa11e6bf9200163e006499
2017-06-14 16:35:22%*2%*933944d66a1611e696fb00163e006499
2017-06-15 16:06:17%*2%*154c390e6a4111e696fb00163e006499
2017-06-22 14:31:48%*2%*c481de0676b211e6b8db00163e006499
2017-07-05 09:44:57%*4%*3bfb47fc6afa11e6bf9200163e006499
2017-07-03 14:03:23%*4%*e325d5da76c411e6b8db00163e006499
2017-06-19 09:46:13%*4%*7d9d1cf2703c11e6aed800163e006499
2017-06-28 16:30:23%*None%*ee5a12b66afa11e6bf9200163e006499
2017-07-07 15:46:17%*2%*d1c4259e390111e78ce800163e006499
2017-06-14 09:36:13%*4%*40094b0c76d311e6b8db00163e006499
2017-07-19 14:48:08%*4%*4dda73166ac911e6bf9200163e006499
2017-07-03 14:32:28%*2%*ba8842fa6af511e6bf9200163e006499
