2017-06-22 09:25:44%*None%*09a5e62476b511e6b8db00163e006499
2017-06-26 16:27:20%*1%*a0bff534609111e69e0300163e006499
2017-08-01 10:19:07%*1%*31892d6676b211e6b8db00163e006499
2017-07-04 11:44:32%*2%*8ff60fc076aa11e6b8db00163e006499
2017-08-01 10:44:35%*1%*677cf0fa76b811e6b8db00163e006499
2017-07-26 10:08:53%*None%*f76be52e76b611e6b8db00163e006499
2017-06-26 10:50:35%*1%*9ad05bc8608711e69e0300163e006499
2017-06-26 16:19:34%*1%*df16c89876d611e6b8db00163e006499
2017-08-01 11:06:41%*None%*2e7852586a2a11e696fb00163e006499
2017-06-21 10:58:29%*1%*19931f5c76d811e6b8db00163e006499
2017-06-26 12:26:40%*None%*9ad05bc8608711e69e0300163e006499
2017-06-26 11:21:23%*1%*d66d194476c811e6b8db00163e006499
2017-07-12 10:16:27%*2%*d66d194476c811e6b8db00163e006499
2017-06-26 11:05:18%*1%*df16c89876d611e6b8db00163e006499
2017-08-01 11:13:25%*1%*1fbb002635a411e7b93500163e006499
2017-07-10 16:35:03%*1%*00ba3a2076af11e6b8db00163e006499
2017-07-19 10:50:46%*1%*9049a8ce609811e69e0300163e006499
2017-07-04 14:16:39%*2%*8f8e3f16608511e69e0300163e006499
2017-08-07 09:57:08%*1%*00358c4676b711e6b8db00163e006499
2017-06-26 10:03:06%*1%*db87f29c76b311e6b8db00163e006499
2017-07-10 16:27:02%*1%*d99489b6609511e69e0300163e006499
2017-06-22 11:06:39%*1%*91a0665a76b311e6b8db00163e006499
2017-07-19 09:44:23%*1%*6d03f62476ac11e6b8db00163e006499
2017-06-21 16:16:24%*None%*645ae652608311e69e0300163e006499
2017-06-22 10:06:50%*1%*7d07bef4608911e69e0300163e006499
2017-06-26 16:29:38%*1%*645ae652608311e69e0300163e006499
2017-06-21 15:30:35%*1%*09a5e62476b511e6b8db00163e006499
2017-06-22 14:28:26%*1%*8f8e3f16608511e69e0300163e006499
2017-07-10 16:06:27%*4%*00ba3a2076af11e6b8db00163e006499
2017-06-26 16:50:58%*2%*fc2e1be8608811e69e0300163e006499
2017-07-24 16:29:26%*None%*f76be52e76b611e6b8db00163e006499
2017-07-26 10:08:24%*None%*f76be52e76b611e6b8db00163e006499
2017-07-12 10:10:16%*2%*62d3948476ac11e6b8db00163e006499
2017-06-22 09:49:56%*1%*c7171de676d211e6b8db00163e006499
2017-07-04 10:33:11%*1%*f303756a76c511e6b8db00163e006499
2017-07-04 11:27:03%*None%*db87f29c76b311e6b8db00163e006499
2017-07-04 11:39:55%*2%*ec9723f276ac11e6b8db00163e006499
2017-07-04 11:39:10%*1%*a0bff534609111e69e0300163e006499
2017-06-26 11:13:41%*1%*fa97fde676bb11e6b8db00163e006499
2017-07-17 10:26:05%*4%*7152b04469fa11e696fb00163e006499
2017-07-05 17:30:36%*2%*b7f8be983b3d11e79bc700163e006499
2017-06-26 12:26:25%*None%*db87f29c76b311e6b8db00163e006499
2017-07-25 09:17:13%*1%*f76be52e76b611e6b8db00163e006499
2017-07-10 15:34:44%*1%*6b5dfd5e76a911e6b8db00163e006499
2017-07-12 10:11:15%*2%*d99489b6609511e69e0300163e006499
2017-07-18 13:35:53%*1%*9c4999ba76ad11e6b8db00163e006499
2017-06-26 16:44:50%*2%*91a0665a76b311e6b8db00163e006499
2017-07-25 09:16:47%*None%*f76be52e76b611e6b8db00163e006499
2017-07-18 14:41:25%*1%*13100c7e76a811e6b8db00163e006499
2017-08-01 10:20:15%*1%*2e7852586a2a11e696fb00163e006499
2017-07-24 16:16:14%*1%*f76be52e76b611e6b8db00163e006499
2017-06-21 14:28:27%*1%*9d99613c76a911e6b8db00163e006499
2017-06-26 09:53:16%*1%*08c8829c76ac11e6b8db00163e006499
2017-06-22 15:53:08%*1%*6b5dfd5e76a911e6b8db00163e006499
2017-07-21 09:57:59%*1%*1603a33076aa11e6b8db00163e006499
2017-07-25 11:16:58%*1%*2e797b3676b111e6b8db00163e006499
2017-06-22 13:32:48%*None%*91a0665a76b311e6b8db00163e006499
2017-07-10 15:56:34%*1%*c6e41dbe76d311e6b8db00163e006499
2017-08-01 10:48:00%*1%*1ced7ba476c211e6b8db00163e006499
2017-07-10 15:33:04%*1%*0132a37a76b911e6b8db00163e006499
2017-06-23 10:03:22%*1%*fc2e1be8608811e69e0300163e006499
2017-07-12 10:17:57%*2%*6b5dfd5e76a911e6b8db00163e006499
2017-08-07 13:56:21%*1%*5040bb8876d111e6b8db00163e006499
2017-06-26 12:25:49%*None%*08c8829c76ac11e6b8db00163e006499
2017-07-18 14:38:07%*1%*59534d0876cc11e6b8db00163e006499
2017-06-26 16:58:24%*1%*fa97fde676bb11e6b8db00163e006499
