2017-06-07 13:53:20%*2%*CA686C5C639B4B969938E36DB5D02942
2017-06-12 16:44:28%*2%*329a16de711211e6be7000163e006499
2017-06-08 08:27:20%*2%*22a2b89c704211e69ee600163e006499
2017-06-16 13:25:34%*2%*AB4A60F29D5F43BA8946E87B9B28FC37
2017-06-05 08:43:16%*2%*fecb4c4876ab11e6b8db00163e006499
2017-06-14 14:59:04%*2%*7FFDC5A61B704AF980128DB09D5069B3
2017-06-05 13:16:36%*3%*3ADB7C8A3B0C4623938585490EA6F68A
2017-06-06 16:07:10%*2%*834C8178E3DB463FBAAA2490A8D9FBAB
2017-06-22 13:39:17%*2%*FCC49C902E71421997FE96FA8FB1D47B
2017-06-14 09:19:11%*4%*3378C2B0345B430BB8AE197AE8409D28
2017-06-20 10:26:22%*2%*982069E2D0C04F90B1B04649F6884EFA
2017-06-08 08:32:56%*2%*5acde27c609e11e69e0300163e006499
2017-06-06 11:19:39%*4%*fd65af70609811e69e0300163e006499
2017-06-09 15:20:50%*2%*302c54b476d711e6b8db00163e006499
2017-06-12 17:23:52%*2%*626b5724704011e69ee600163e006499
2017-05-27 14:43:29%*2%*d8a9121ea38f11e6bbef00163e006499
2017-06-05 08:45:01%*4%*52c729ec76d011e6b8db00163e006499
2017-06-21 14:57:06%*2%*BCBF91B207D149CD9A070B89C41CEAD9
2017-06-22 11:23:45%*4%*395665fe76ad11e6b8db00163e006499
2017-06-07 14:37:57%*2%*E8E8C894BF86416C9D8E25F92157D802
2017-06-12 13:59:29%*4%*02C08280443243109A79CC77997A2A02
2017-06-16 09:02:30%*4%*D01737FE43044F2FA0794C4D9F53C685
2017-06-23 13:50:06%*2%*2A4D371064A94122A2404985ABD41942
2017-06-13 15:42:39%*2%*FC8403E80B124779AB89F4084D4985CE
2017-06-12 17:34:25%*2%*2602736c76a811e6b8db00163e006499
2017-06-19 15:50:32%*2%*6047f5b205df11e79f9200163e006499
2017-06-26 17:20:26%*2%*6890F6C402AC463B89214786F047AA6D
2017-06-09 09:26:57%*4%*C7429EFB1A344F70A49F286093322A2A
2017-06-16 17:07:58%*3%*8D96A193AEEE446FA6ABC1F1DAD407F6
2017-06-06 08:27:49%*3%*8ef5502e76d511e6b8db00163e006499
2017-06-23 17:27:36%*2%*2AC2C22F7AF546689E45176567A09E9E
2017-06-07 10:42:14%*3%*57C3CEE3424F44A48927E2AC20097EEB
2017-06-13 12:36:41%*2%*37b7f2e608eb11e7ba8800163e006499
2017-06-12 14:29:22%*2%*a1f59eb2608d11e69e0300163e006499
2017-06-09 14:34:02%*3%*20EC30016B1649CE821F65D351C31247
2017-06-07 15:18:11%*2%*fa1f301076d811e6b8db00163e006499
2017-06-14 14:13:03%*2%*E3865AD5C9144896A10C40C24FB58CD6
2017-06-08 13:59:50%*2%*dff6b8de76c911e6b8db00163e006499
2017-06-07 14:45:30%*2%*7eaf033a608811e69e0300163e006499
2017-06-20 15:44:50%*2%*7283567C3A3749C59B874662BDB6D193
2017-06-16 13:52:24%*4%*422F2672CB3440FF8541853130F89E5C
2017-06-22 15:55:09%*3%*cb011a74083b11e797e400163e006499
2017-06-08 08:37:54%*4%*e85162a2608711e69e0300163e006499
2017-06-06 16:06:11%*2%*0d3fbf0876ce11e6b8db00163e006499
2017-06-05 09:52:24%*2%*bca117fe76d711e6b8db00163e006499
