2017-06-05 14:17:34%*4%*db1fb7ae609711e69e0300163e006499
2017-06-09 17:07:16%*2%*fb6705f2609311e69e0300163e006499
2017-06-12 17:31:03%*2%*b4c68a86704311e69ee600163e006499
2017-06-19 16:59:53%*2%*f2e5c82e09de11e78eae00163e006499
2017-07-03 14:42:47%*4%*8f61d38c76d711e6b8db00163e006499
2017-06-02 17:11:26%*4%*8c8df9bc704011e69ee600163e006499
2017-07-31 17:14:15%*2%*533ae50a76c411e6b8db00163e006499
2017-06-28 16:00:01%*4%*455f08526ac711e6bf9200163e006499
2017-07-28 10:15:52%*4%*CDE870AC6DD4419DACD852F7CDB57FD5
2017-08-07 15:36:02%*2%*B1DE65FAEE35480AA1E83C059F169B80
2017-07-04 09:37:24%*4%*8be8e93876ba11e6b8db00163e006499
2017-06-07 17:05:00%*2%*19522a4476b811e6b8db00163e006499
2017-06-19 16:45:49%*2%*7006555809c611e7ba5a00163e006499
2017-06-02 17:03:28%*2%*cba0206e76ce11e6b8db00163e006499
2017-06-08 10:31:52%*4%*55e4a28a609611e69e0300163e006499
2017-06-14 14:58:50%*2%*3b6f2880609b11e69e0300163e006499
2017-08-07 13:44:44%*4%*8300a94a052711e786b700163e006499
2017-06-16 11:22:14%*4%*83b170e6608a11e69e0300163e006499
2017-06-21 14:56:41%*4%*bb8356086bb411e696a500163e006499
2017-08-01 11:24:15%*2%*e2f9388806aa11e7b57800163e006499
2017-06-23 14:04:16%*4%*c202d566399611e7bdc300163e006499
2017-06-08 16:36:09%*2%*a05c8c1676ac11e6b8db00163e006499
2017-07-28 14:13:38%*4%*0be7106c09cb11e7881900163e006499
2017-07-28 10:22:46%*2%*88C075225EC34888B67822F21D125D02
2017-06-21 16:44:09%*2%*0c6ae79a6a0011e696fb00163e006499
2017-06-22 15:01:38%*2%*5c12015839c511e79fa900163e006499
2017-08-04 14:35:08%*4%*810c205005e111e79cb400163e006499
2017-06-06 14:20:56%*4%*19d2087c76bd11e6b8db00163e006499
2017-06-21 09:29:36%*4%*11aa47c676c811e6b8db00163e006499
2017-07-27 17:05:26%*4%*c83b1c6a373211e7bc6400163e006499
2017-06-26 15:03:35%*4%*7eb13b7e376911e7a3f600163e006499
2017-08-07 11:16:23%*2%*C6CEBB686ED543CB8D5444DA58FF5D1B
2017-06-26 14:32:53%*4%*53DDAEE8F0324EE59EBC90562DB9E551
2017-06-19 11:48:27%*4%*7b10afd238e911e78ce800163e006499
2017-07-04 10:14:55%*4%*c92f76d676ab11e6b8db00163e006499
2017-06-30 16:39:51%*4%*07bf5d826bf111e696a500163e006499
2017-06-23 13:45:51%*2%*17104dc438c811e7a4f100163e006499
2017-06-06 16:56:13%*2%*0c20c026704411e69ee600163e006499
2017-06-06 16:22:52%*4%*7eb96b92608611e69e0300163e006499
2017-06-12 11:08:02%*1%*7cd767fc76bb11e6b8db00163e006499
2017-06-19 09:28:19%*4%*b4f1513a377611e78c6a00163e006499
2017-06-28 15:45:02%*2%*f5d103a4381511e797dd00163e006499
2017-06-08 16:23:40%*2%*a313b44876c511e6b8db00163e006499
2017-07-04 16:15:38%*2%*bd3b87a26a4411e696fb00163e006499
2017-07-04 16:03:31%*2%*8f153cee6a1511e696fb00163e006499
2017-08-03 10:04:23%*2%*ae6d5e34091411e795ce00163e006499
2017-06-20 13:48:03%*4%*67a98bf06bc911e696a500163e006499
2017-06-07 11:18:19%*2%*a5d7a46676b911e6b8db00163e006499
2017-07-27 17:06:57%*2%*A1763F82F6A94C5798755FF868BCBEC3
2017-08-02 15:01:32%*2%*e8d1c2bc76d511e6b8db00163e006499
2017-07-04 14:21:37%*2%*014c470e608311e69e0300163e006499
2017-08-01 15:56:51%*2%*e2484bb8608811e69e0300163e006499
2017-08-01 11:14:14%*2%*7c9c492076b011e6b8db00163e006499
2017-07-27 17:38:23%*2%*12811F4629614F4CA03F3F8F0FEAAE1C
2017-08-04 14:56:13%*3%*4C4F2526D7A64E11B00A51B91998E3B0
2017-06-29 10:56:46%*2%*e102b85a6a5711e696fb00163e006499
2017-06-12 17:07:17%*2%*235793b276cc11e6b8db00163e006499
2017-06-30 10:30:21%*2%*011812626be711e696a500163e006499
2017-08-03 11:58:50%*2%*280d7da676d911e6b8db00163e006499
2017-06-20 10:48:46%*4%*71a3615c380711e7a3d600163e006499
2017-07-04 14:12:05%*2%*13D23863CB3749758EEA3407A7D653C4
2017-06-09 15:26:05%*2%*920cce6e609011e69e0300163e006499
2017-06-22 16:05:07%*4%*c86e34bc6c1011e696a500163e006499
2017-08-01 14:01:30%*2%*d6b22dc676bf11e6b8db00163e006499
2017-07-04 11:42:08%*2%*e1cc35d2608d11e69e0300163e006499
2017-07-03 14:37:17%*4%*207858046a1811e696fb00163e006499
2017-06-15 17:16:50%*4%*f68ec382608711e69e0300163e006499
2017-06-22 17:01:05%*2%*b4747afe6ac411e6bf9200163e006499
2017-06-02 11:18:36%*2%*79065a9a76b911e6b8db00163e006499
2017-06-29 16:38:12%*4%*b4a2b7d076da11e6b8db00163e006499
2017-08-07 15:47:10%*2%*8E0BDD2C9669446B9FB4CC77B67F9E27
2017-08-03 11:55:22%*2%*8afc558c703e11e6aed800163e006499
2017-06-21 11:07:36%*2%*6392b5846be511e696a500163e006499
2017-07-27 13:36:15%*2%*d2108bb8609511e69e0300163e006499
2017-07-04 14:36:54%*4%*94037b646ac711e6bf9200163e006499
2017-07-28 09:35:32%*2%*3ed8294676bb11e6b8db00163e006499
2017-08-07 15:17:15%*2%*544580C861514D45B829623F95596C51
2017-06-22 15:00:39%*2%*f43418c86a1711e696fb00163e006499
2017-08-03 16:21:01%*4%*f7999006083c11e7819900163e006499
2017-06-28 09:53:15%*2%*f2698e806bbe11e696a500163e006499
2017-08-07 15:21:22%*4%*1f6da07a76b311e6b8db00163e006499
2017-06-28 16:38:25%*4%*e4597cd26a5711e696fb00163e006499
2017-06-26 14:12:08%*4%*9bf624aa359e11e7aa1000163e006499
2017-06-26 10:45:05%*4%*c434bf346bfb11e696a500163e006499
2017-06-06 11:07:28%*4%*e5efc10076d211e6b8db00163e006499
2017-07-03 11:17:37%*4%*316fb87876d411e6b8db00163e006499
2017-06-12 16:24:17%*2%*b1b3f5a276da11e6b8db00163e006499
2017-06-26 09:32:00%*4%*e6047c446a5711e696fb00163e006499
2017-06-27 15:05:53%*4%*80aeb15a38d011e7828e00163e006499
2017-06-29 16:06:12%*4%*30e90e0076ba11e6b8db00163e006499
2017-06-12 16:35:03%*2%*F232460D37624C5583473A7158A52CF1
2017-07-04 11:51:16%*2%*ff9559c06be811e696a500163e006499
2017-06-05 13:59:58%*2%*79bc3abe76a911e6b8db00163e006499
2017-07-04 11:40:24%*2%*3db1531a76bd11e6b8db00163e006499
2017-06-29 15:07:27%*4%*0bb8b6ca76bb11e6b8db00163e006499
2017-06-23 10:41:30%*2%*8F32AF4E7EDA48F6A75BA2EC116DF8FB
2017-08-02 14:05:28%*4%*83CF7A8232F842DC9BE6862F867E4276
2017-06-30 15:20:35%*2%*3384EAAEE2D4430EAE19B632143C6DF0
2017-06-16 16:55:49%*2%*dacb2c203b2f11e7bc9300163e006499
2017-06-06 09:38:47%*1%*0c236c84609711e69e0300163e006499
2017-06-13 13:36:50%*4%*B01EC1A94FD34D7EA0D8E21525B2E983
2017-07-31 16:51:49%*2%*A0C5A7C2FF9047DA8A024BD41489DAF7
2017-07-31 11:35:26%*2%*D93F6172492F4424B24C7C0A09C85CC1
2017-07-28 13:53:36%*2%*b9b6dec876ac11e6b8db00163e006499
2017-06-30 16:18:36%*4%*b9f2cc8e704011e69ee600163e006499
2017-06-08 15:52:52%*4%*83a6080876a811e6b8db00163e006499
2017-06-14 09:50:20%*4%*a83618f6608811e69e0300163e006499
2017-06-20 17:22:26%*2%*f92fdce06a1711e696fb00163e006499
2017-06-28 15:43:52%*4%*8af0ccea6c1411e696a500163e006499
2017-07-27 16:11:09%*4%*aecd1e8a76a911e6b8db00163e006499
2017-06-15 16:23:10%*2%*321af44a380311e7852500163e006499
2017-08-02 17:09:04%*1%*8ce2aba8090e11e798f000163e006499
2017-07-04 16:40:43%*2%*7b40d3b86bbe11e696a500163e006499
2017-06-13 14:33:24%*4%*49bf5b7a76b811e6b8db00163e006499
2017-06-06 15:23:57%*2%*6ea06188609611e69e0300163e006499
2017-06-09 14:32:02%*2%*9a5067cc76be11e6b8db00163e006499
2017-06-19 10:17:18%*2%*150cc3ba3a6f11e78d8c00163e006499
2017-08-01 16:29:37%*2%*4852184e76d711e6b8db00163e006499
2017-06-22 13:46:42%*2%*70639bb86a6211e696fb00163e006499
2017-06-23 10:32:00%*2%*635af5b86c2b11e696a500163e006499
2017-07-31 10:09:52%*2%*1764fc74703d11e6aed800163e006499
2017-06-30 14:45:13%*4%*600434ea76be11e6b8db00163e006499
2017-06-29 14:59:00%*4%*b2ea14c86bfa11e696a500163e006499
2017-06-20 16:13:07%*4%*1507bb5205f111e7816800163e006499
2017-06-27 10:19:05%*2%*812695f86a3611e696fb00163e006499
2017-08-02 09:28:54%*2%*a632e9da76ae11e6b8db00163e006499
2017-07-31 09:04:59%*2%*1db4b22276d711e6b8db00163e006499
2017-06-22 17:00:07%*4%*077c576e38cc11e7884300163e006499
2017-06-27 15:25:55%*4%*fa0a3d0c6c1711e696a500163e006499
2017-08-02 17:30:05%*2%*33ec886038e411e7884300163e006499
2017-08-07 10:54:20%*2%*b10f265808d911e7a3f400163e006499
2017-06-29 11:50:39%*2%*7bccf1203a7d11e7bae500163e006499
2017-08-03 11:08:42%*2%*52fb3c7276cc11e6b8db00163e006499
2017-06-29 13:45:38%*2%*576b26ca6bf811e696a500163e006499
2017-08-01 13:51:18%*2%*f685151a609311e69e0300163e006499
2017-06-06 16:52:12%*2%*c0fd44a676b611e6b8db00163e006499
2017-07-31 15:25:35%*2%*FFA981E6ED6E40C6B30866A5A8533522
2017-06-19 11:00:10%*2%*e0d7a5ce3a7811e7b95b00163e006499
2017-07-27 10:56:52%*4%*55ab704e609311e69e0300163e006499
2017-06-06 11:05:14%*2%*37c8a17c76b011e6b8db00163e006499
2017-07-31 11:30:39%*4%*2f2e73b676ba11e6b8db00163e006499
2017-06-12 09:15:31%*4%*F232460D37624C5583473A7158A52CF1
2017-06-15 14:45:04%*2%*12d35b1c384011e7ba6f00163e006499
2017-08-07 15:53:16%*2%*6bc2cc4676ab11e6b8db00163e006499
2017-06-29 16:22:40%*4%*6ab29c08608711e69e0300163e006499
2017-06-09 14:02:21%*4%*096c692076bb11e6b8db00163e006499
2017-07-31 10:36:13%*2%*C3822951DE8B419FBE21E5571860CF15
2017-06-28 14:52:06%*2%*eea7ac4e6bf711e696a500163e006499
2017-07-03 09:25:42%*2%*74EDA0C226C24D28815406F87BC7C063
2017-06-28 14:05:54%*4%*c4d6f9ba3a8c11e782cf00163e006499
2017-06-07 11:56:11%*4%*c8553b9876aa11e6b8db00163e006499
2017-06-12 16:44:52%*2%*2681228036B94A0C845157B1B22910E3
2017-06-14 15:53:38%*4%*2a2f59c476c511e6b8db00163e006499
2017-07-27 17:18:29%*4%*d394cfea382511e7973e00163e006499
2017-06-09 16:00:10%*3%*6c7a4ca8609511e69e0300163e006499
2017-06-13 17:05:58%*2%*a4f31b08711311e6be7000163e006499
2017-06-14 09:45:20%*2%*A974D33B6D744B51904A1138E967BE2E
2017-06-19 10:28:58%*2%*8dce90ae608511e69e0300163e006499
2017-06-30 17:27:05%*2%*2153868a6acd11e6bf9200163e006499
2017-06-21 16:23:48%*2%*116f6a863a6611e7afd500163e006499
2017-06-09 11:32:51%*2%*27b9437276b011e6b8db00163e006499
2017-06-13 16:23:58%*2%*41514182703d11e6aed800163e006499
2017-07-03 13:44:06%*2%*1cb674e676aa11e6b8db00163e006499
2017-06-20 11:01:17%*2%*040258846a0711e696fb00163e006499
2017-06-27 10:42:34%*4%*71e2551a6a6211e696fb00163e006499
2017-06-19 10:32:36%*4%*c10c22043a9311e7858b00163e006499
2017-08-02 09:35:41%*2%*E195A7D0DE184727AD9019E8D9FFE2B9
2017-08-02 16:21:23%*4%*5db296a8376311e7992200163e006499
2017-06-16 11:43:35%*4%*d9feadf808df11e798f000163e006499
2017-06-06 17:19:23%*2%*4fa8bd3876ae11e6b8db00163e006499
2017-06-23 16:39:55%*4%*d9ea699a39c411e7bdc300163e006499
2017-07-03 14:18:08%*2%*cec89e306ab511e6bf9200163e006499
2017-07-04 11:36:27%*2%*0484810a6c3d11e696a500163e006499
2017-08-01 17:01:45%*2%*3354d6d009b611e7ba5a00163e006499
2017-06-13 17:25:38%*2%*bb5f8776608f11e69e0300163e006499
2017-08-07 10:24:09%*2%*637b1616608911e69e0300163e006499
2017-07-03 10:45:26%*4%*a0823b2a711411e6be7000163e006499
2017-06-16 10:03:09%*2%*ba4d1e1638c511e7a4f100163e006499
2017-06-29 15:06:22%*4%*83e4aabe6a4a11e696fb00163e006499
2017-06-19 15:31:37%*4%*9bd80a2805e811e7aff600163e006499
2017-06-19 15:51:22%*2%*8CB6A1D98C5D440E8ED928D8A7B42A4E
2017-06-13 11:07:38%*4%*fad1a65676cd11e6b8db00163e006499
2017-08-01 17:16:49%*2%*13C54B6F25DB42FAA0BE5426DD705A28
2017-06-05 16:29:34%*2%*21c71c2676da11e6b8db00163e006499
2017-08-03 10:43:31%*2%*0C500FA1379840C6B078126E40278BE1
2017-07-03 14:17:06%*2%*a5cd5de46bec11e696a500163e006499
2017-08-04 11:29:02%*2%*7b9f866a76bd11e6b8db00163e006499
2017-07-31 14:14:52%*2%*DB8051848F00490E82AA19A2A1660A77
2017-06-26 14:05:25%*2%*A183186671C74361A2EBD5729C6E87A6
2017-06-13 16:33:00%*2%*6c9a12b276c111e6b8db00163e006499
2017-08-04 14:12:57%*4%*4e7e97f004f411e7bd2900163e006499
2017-08-04 14:15:26%*2%*8d9c37aa76b311e6b8db00163e006499
2017-08-01 15:14:51%*4%*731f6b3e76d311e6b8db00163e006499
2017-07-28 13:59:35%*None%*D3C564768AE441489C7B72AF60B0C918
2017-06-06 15:10:41%*4%*e1f8fd8e76c111e6b8db00163e006499
2017-07-31 17:31:02%*2%*99dcb34c76c111e6b8db00163e006499
2017-06-05 15:59:51%*4%*ec0d08bc608f11e69e0300163e006499
2017-06-30 11:05:58%*4%*53b7d18276bf11e6b8db00163e006499
2017-08-03 11:25:20%*4%*e3c6b5b006a011e7b1f600163e006499
2017-06-22 16:46:34%*2%*e182ea6e6c1b11e696a500163e006499
2017-07-28 10:40:35%*2%*d41b2e0838db11e7a4f100163e006499
2017-07-28 11:52:54%*3%*d0bdcc48609611e69e0300163e006499
2017-06-07 14:55:31%*4%*e02a840a76a811e6b8db00163e006499
2017-07-04 14:35:19%*4%*1a9a1dc06a3411e696fb00163e006499
2017-06-20 10:34:43%*2%*59bbe5c26be411e696a500163e006499
2017-08-07 13:54:14%*4%*8F8512E7E97A4DEF92AB9234D0458CE9
2017-07-27 09:32:08%*4%*9B9AA2F89D6348B6BCBACD02643B0ED0
2017-08-02 14:56:19%*4%*f89a2e143b4711e78c5f00163e006499
2017-06-22 16:36:41%*2%*b4eaf37808e911e7ba8800163e006499
2017-06-02 11:00:00%*2%*330d6fc2609a11e69e0300163e006499
2017-07-28 13:53:19%*2%*deb1580a76c711e6b8db00163e006499
2017-06-19 16:58:16%*4%*bc00948c383811e797dd00163e006499
2017-06-05 13:45:52%*2%*83da280e76cb11e6b8db00163e006499
2017-06-29 14:50:03%*2%*6b434d146a2a11e696fb00163e006499
2017-06-02 10:16:54%*4%*a4a16b4676c711e6b8db00163e006499
2017-08-03 11:24:14%*2%*4BE8DC9317B84BF89228B6FCDF5C2482
2017-06-22 14:28:27%*4%*d0e1bd9e6a0811e696fb00163e006499
2017-08-04 17:24:27%*2%*7d1994f476c211e6b8db00163e006499
2017-06-26 16:44:51%*3%*6322759a6c2011e696a500163e006499
2017-06-02 16:15:08%*3%*3deb9634608711e69e0300163e006499
2017-06-13 09:55:51%*4%*212ae90676d911e6b8db00163e006499
2017-06-08 16:48:04%*2%*5a5fdab876bd11e6b8db00163e006499
2017-06-29 14:41:59%*2%*dea067966bc511e696a500163e006499
2017-06-13 17:12:26%*2%*ff8608c676b011e6b8db00163e006499
2017-07-27 17:07:25%*4%*9a895caa068b11e7a5d400163e006499
2017-06-05 11:37:37%*4%*9df2f87876ae11e6b8db00163e006499
2017-07-28 15:29:50%*4%*b15bfd8276d211e6b8db00163e006499
2017-07-28 14:56:53%*2%*80458584083a11e7a5d400163e006499
2017-06-08 16:42:39%*2%*2223a11476c911e6b8db00163e006499
2017-06-22 16:54:13%*2%*11a1ae7c76af11e6b8db00163e006499
2017-06-28 11:58:29%*4%*9db5e0fc09cd11e7881900163e006499
2017-08-02 13:47:42%*2%*2054a7f6082411e7acc900163e006499
2017-06-14 10:51:35%*1%*0273a9da38d511e7a4f100163e006499
2017-06-26 15:53:58%*4%*652513886bf411e696a500163e006499
2017-06-30 15:44:35%*2%*216DE81FA883490886B39C6AFCD0362E
2017-06-16 10:39:30%*2%*b157b90e38db11e78e3100163e006499
2017-06-15 11:31:32%*4%*8a207ad276ae11e6b8db00163e006499
2017-08-03 17:11:32%*2%*5bc8511c3b3611e7bc9300163e006499
2017-07-28 16:07:44%*2%*0be7106c09cb11e7881900163e006499
2017-06-30 15:16:00%*4%*0c0585106bf111e696a500163e006499
2017-06-12 13:53:04%*3%*b6a953bc76bd11e6b8db00163e006499
2017-06-19 14:14:42%*4%*8ff4b88c0a6611e7b3c700163e006499
2017-08-01 11:13:03%*2%*90a41a56609911e69e0300163e006499
2017-08-02 13:57:31%*2%*FBFC643D9699478B83FD8786369382BF
2017-06-06 17:02:40%*2%*e5efc10076d211e6b8db00163e006499
2017-06-28 14:44:19%*4%*356d29f66bf811e696a500163e006499
2017-06-30 16:37:31%*2%*179ff9fc6bc211e696a500163e006499
2017-08-04 14:31:58%*4%*9875ff1c76ae11e6b8db00163e006499
2017-06-13 10:51:11%*2%*edcd961c76ba11e6b8db00163e006499
2017-06-30 11:43:17%*4%*e4c77772608511e69e0300163e006499
2017-07-03 14:11:58%*None%*c0a877066a1c11e696fb00163e006499
2017-07-04 17:01:08%*4%*05237955C4A54DB1AD206C4BA8115296
2017-08-01 16:25:49%*2%*dcc9d3ac08f111e7a3f400163e006499
2017-07-28 11:31:11%*3%*20984d0605ec11e79f9200163e006499
2017-06-20 10:04:17%*4%*559d26a26a4211e696fb00163e006499
2017-06-13 14:44:28%*2%*43656844608511e69e0300163e006499
2017-08-03 11:49:13%*2%*0fdf2d98085011e7adbd00163e006499
2017-06-09 09:39:59%*1%*aa480d9476d011e6b8db00163e006499
2017-06-21 14:42:34%*4%*7b03647c6c1511e696a500163e006499
2017-06-06 10:13:07%*2%*C43DDA445A004026BC5F6A3321103A3E
2017-06-28 10:01:10%*4%*cf1152906c1511e696a500163e006499
2017-06-06 17:17:32%*2%*b3956d1c609411e69e0300163e006499
2017-06-05 15:19:02%*3%*92228daa76aa11e6b8db00163e006499
2017-06-19 17:13:53%*4%*e6740482608f11e69e0300163e006499
2017-06-26 15:11:13%*2%*338e6ee86a1711e696fb00163e006499
2017-08-03 10:26:20%*2%*42aff6443b4a11e7bc9300163e006499
2017-07-27 15:55:12%*2%*9701cc44609011e69e0300163e006499
2017-07-28 13:58:33%*2%*1dd38d90608511e69e0300163e006499
2017-06-19 10:45:21%*3%*6e9ddeb876d511e6b8db00163e006499
2017-06-27 10:44:35%*2%*5f75fe0a6bc411e696a500163e006499
2017-08-02 16:41:03%*2%*a261508476aa11e6b8db00163e006499
2017-06-21 10:10:55%*4%*db6cc2706a1911e696fb00163e006499
2017-06-06 11:23:03%*2%*6cbaaef476bd11e6b8db00163e006499
2017-06-13 13:52:44%*4%*55fc4816711411e6be7000163e006499
2017-06-02 10:30:43%*3%*CD196A48961940D586D8378950043943
2017-06-13 15:02:39%*4%*03a96f6276be11e6b8db00163e006499
2017-06-22 11:26:34%*4%*4cc7f40c69f811e696fb00163e006499
