2017-07-12 15:20:46%*2%*54b60ff86acc11e6bf9200163e006499
2017-07-13 15:28:29%*None%*f9d1af646ab911e6bf9200163e006499
2017-06-30 16:23:10%*2%*a9dd564276c211e6b8db00163e006499
2017-06-27 15:18:18%*4%*4e7b2a3c399911e7ba2d00163e006499
2017-06-22 15:09:27%*4%*b3eb639a06b411e7aa0700163e006499
2017-06-30 08:56:49%*4%*25e18064703e11e6aed800163e006499
2017-06-28 15:43:46%*2%*3CAB3D76F32642F69200A357D018E9F2
2017-07-05 13:40:54%*2%*89f896f209b611e78e3d00163e006499
2017-07-13 16:26:02%*2%*aacf200076d911e6b8db00163e006499
2017-07-11 14:47:47%*2%*fb875f2a6bfe11e696a500163e006499
2017-07-05 17:03:50%*2%*436e0cba76c411e6b8db00163e006499
2017-06-30 15:52:57%*2%*dbf7f20676ca11e6b8db00163e006499
2017-07-03 09:26:56%*None%*195cfe8206bf11e78df400163e006499
2017-06-26 15:43:34%*4%*c9f9ea0638e311e7828e00163e006499
2017-06-27 11:00:00%*2%*925f2fec080b11e78bef00163e006499
2017-06-28 16:27:07%*2%*0f3079be084211e7819900163e006499
2017-07-11 16:15:31%*2%*72c55f826c1911e696a500163e006499
2017-07-03 16:07:02%*2%*422b54ea76bd11e6b8db00163e006499
2017-06-29 13:57:23%*2%*960f0f8e08e411e795ce00163e006499
2017-07-04 15:32:47%*4%*0aa844a076aa11e6b8db00163e006499
2017-06-29 15:45:42%*2%*062097fc76d211e6b8db00163e006499
2017-07-12 11:26:23%*4%*f6687e6a6c2711e696a500163e006499
2017-07-04 15:03:19%*4%*3a417bd076b611e6b8db00163e006499
2017-07-13 16:15:37%*2%*99bfecec6a1111e696fb00163e006499
2017-06-30 08:56:09%*4%*99b0637a76ba11e6b8db00163e006499
2017-07-03 17:03:45%*None%*15a6fb0c082811e7b96c00163e006499
2017-07-18 09:11:11%*4%*4dd88da66a2b11e696fb00163e006499
2017-07-20 16:24:28%*2%*06de6a6e6a1811e696fb00163e006499
2017-06-29 16:17:49%*2%*845ed244050411e79e7000163e006499
2017-06-21 16:57:08%*2%*1eed03b076aa11e6b8db00163e006499
2017-07-03 10:40:50%*None%*d940ae5476ac11e6b8db00163e006499
2017-07-14 11:02:09%*4%*07ea06e86a1811e696fb00163e006499
2017-07-07 09:17:00%*None%*e28bfa8e76cc11e6b8db00163e006499
2017-07-18 09:33:26%*2%*f5f019a06c1f11e696a500163e006499
2017-07-14 15:15:53%*2%*b77497c66a0f11e696fb00163e006499
2017-06-28 12:34:46%*None%*bde7712609bc11e7884000163e006499
2017-07-18 10:53:23%*4%*8c9686346bab11e696a500163e006499
2017-07-14 16:46:56%*2%*99af6a986a1111e696fb00163e006499
2017-06-22 17:10:31%*2%*1260ec3a06b311e7836400163e006499
2017-06-27 16:41:39%*2%*fe3b749c068411e7b57800163e006499
2017-07-19 15:12:53%*2%*bb0590866bfc11e696a500163e006499
2017-06-30 16:30:22%*2%*5b62fc4c711311e6be7000163e006499
2017-06-30 15:44:09%*2%*dbe3de3876c011e6b8db00163e006499
2017-07-06 10:14:01%*2%*24e855f476b811e6b8db00163e006499
2017-07-11 16:38:59%*2%*820bb96076b811e6b8db00163e006499
2017-06-29 10:21:51%*4%*EC1C9CB83B5A47E0925ACC034A19C248
2017-07-17 14:46:02%*3%*0321600a6a6f11e696fb00163e006499
2017-06-26 14:25:22%*3%*d79e92de38dd11e78ce800163e006499
2017-06-26 16:21:49%*4%*be51ea38609311e69e0300163e006499
2017-07-04 15:02:56%*1%*ff5c1526067911e7856000163e006499
2017-07-06 10:16:00%*4%*d452a8ca76ca11e6b8db00163e006499
2017-07-12 09:32:21%*2%*01b2dc986bab11e696a500163e006499
2017-07-10 11:05:59%*2%*beeecf466bd911e696a500163e006499
2017-06-30 09:13:37%*3%*b928ab2604f511e7899d00163e006499
2017-07-19 11:01:54%*2%*17ebe8d46c0911e696a500163e006499
2017-07-19 10:02:13%*4%*a64440c26a1511e696fb00163e006499
2017-07-06 17:03:37%*2%*c7e3d65c76a911e6b8db00163e006499
2017-06-29 11:06:45%*4%*15fc16f876b211e6b8db00163e006499
2017-07-14 17:17:37%*2%*ea8b10646c0711e696a500163e006499
2017-07-12 13:52:26%*2%*ead3c52a6c0711e696a500163e006499
2017-07-10 09:33:23%*4%*9bf95ffe6c1c11e696a500163e006499
2017-07-13 09:34:57%*4%*591b54526a4211e696fb00163e006499
2017-07-05 09:36:49%*None%*9360ee86609411e69e0300163e006499
2017-06-29 13:59:51%*4%*a41fa348082811e797e400163e006499
2017-06-29 15:06:36%*2%*9cf8829409cf11e78e7d00163e006499
2017-07-05 11:26:36%*None%*c545aa6609d811e78eae00163e006499
2017-07-17 16:08:07%*2%*dfd9bba46bf111e696a500163e006499
2017-06-23 09:04:20%*4%*516a83e009d911e79beb00163e006499
2017-06-29 13:46:13%*2%*ebf90b88609311e69e0300163e006499
2017-07-14 11:25:11%*None%*e027bd0076cc11e6b8db00163e006499
2017-07-14 17:24:23%*None%*90bd29d46ac011e6bf9200163e006499
2017-07-07 10:47:11%*4%*795ec6783a9811e7afd500163e006499
2017-06-23 15:26:09%*2%*1e115ddc3b4511e79bc700163e006499
2017-07-14 09:39:59%*None%*564617406bc711e696a500163e006499
2017-07-12 16:45:15%*2%*bccae19a6be411e696a500163e006499
2017-06-27 15:43:37%*2%*8eb4508276a911e6b8db00163e006499
2017-07-13 14:47:06%*None%*b8534ff86c3e11e696a500163e006499
2017-07-12 09:01:02%*2%*4e02ca466bf011e696a500163e006499
2017-07-04 15:21:36%*None%*6ca8bda476c511e6b8db00163e006499
2017-06-28 15:54:51%*2%*49206d02609d11e69e0300163e006499
2017-06-29 10:37:09%*4%*2039BE823B8C4E94B2087092E48671E4
2017-07-14 15:23:05%*4%*61f8e1ca6c2c11e696a500163e006499
2017-06-20 16:02:13%*3%*2963d1ba085011e7834b00163e006499
2017-06-22 11:33:05%*2%*cf8086b276bd11e6b8db00163e006499
2017-07-20 16:58:54%*2%*4f3cdb326a4111e696fb00163e006499
2017-07-07 14:11:10%*4%*bf8fd1ac067a11e79bdf00163e006499
2017-07-04 16:17:16%*None%*cac4a0803a7211e7b95b00163e006499
2017-06-21 16:53:03%*2%*37f7a4c6609511e69e0300163e006499
2017-06-29 11:45:10%*2%*D2C25344902B4673A6FE4813210B62B8
2017-07-10 09:16:20%*2%*7674e35a6a1b11e696fb00163e006499
2017-06-23 16:45:05%*2%*B40CE2CA807240F298F697E664ACE464
2017-06-27 14:45:14%*4%*06c87cb4608511e69e0300163e006499
2017-07-20 14:15:51%*4%*e14df91c6bc111e696a500163e006499
2017-06-23 09:19:04%*4%*aa56dc2608e211e798f000163e006499
2017-06-22 17:20:05%*2%*9e2570e876bb11e6b8db00163e006499
2017-07-06 15:44:17%*2%*ee9b3bce76d511e6b8db00163e006499
2017-07-17 16:09:43%*2%*61cccdac6a0a11e696fb00163e006499
2017-07-10 16:52:43%*None%*9d52017409df11e7884000163e006499
2017-07-10 10:36:06%*3%*BD5E184DF50C4A6DB760AF11299FCF18
2017-07-18 10:29:58%*2%*665a6edc6bc811e696a500163e006499
2017-07-17 13:34:36%*4%*fef843686c1711e696a500163e006499
2017-06-23 11:19:50%*1%*2921c7b406ae11e78df400163e006499
2017-07-06 15:37:36%*2%*a4b9e626069b11e79bdf00163e006499
2017-07-06 10:20:57%*None%*59958870609d11e69e0300163e006499
2017-07-13 16:31:48%*None%*a90c673e6bec11e696a500163e006499
2017-06-23 10:02:52%*None%*3e4623b0068111e78df400163e006499
2017-07-11 11:18:45%*4%*5919c1566bc711e696a500163e006499
2017-07-04 11:03:17%*2%*8ddcf8aa76ac11e6b8db00163e006499
2017-06-23 16:24:22%*2%*d41737c006be11e7acf000163e006499
2017-06-29 16:58:32%*2%*acdf46cc375e11e7a3f600163e006499
2017-07-05 16:33:06%*2%*2e8e699a375b11e7bc6400163e006499
2017-07-06 14:13:53%*4%*9cabef1876b011e6b8db00163e006499
2017-07-04 15:43:02%*2%*48d3c93c05ef11e7816800163e006499
2017-07-10 14:13:15%*4%*4D26E0CBC6F04FEA9BF5659AD57CB05A
2017-07-05 16:16:30%*2%*4262091e76ad11e6b8db00163e006499
2017-07-07 15:14:37%*None%*14b1467476c611e6b8db00163e006499
2017-06-30 16:40:44%*2%*372c9d52067c11e7836400163e006499
2017-06-30 15:31:08%*2%*b7d85bbc069011e7b57800163e006499
2017-06-30 16:38:10%*2%*19cdd31008fd11e7a3f400163e006499
2017-06-27 09:50:19%*2%*83b5feb6608711e69e0300163e006499
2017-06-23 09:44:31%*4%*154a0aa808e811e7b42700163e006499
2017-06-21 15:44:02%*4%*e507b42438ff11e793c800163e006499
2017-07-19 16:41:39%*2%*a011fd26609111e69e0300163e006499
2017-07-13 15:27:29%*4%*6213fb106c1111e696a500163e006499
2017-06-29 15:44:46%*None%*9c16138876b211e6b8db00163e006499
2017-07-06 15:41:12%*None%*cbf750d276b011e6b8db00163e006499
2017-07-06 15:03:04%*None%*a06c91b4609611e69e0300163e006499
2017-07-17 14:18:16%*4%*09af7d946a2911e696fb00163e006499
2017-07-11 11:46:03%*4%*e3914f7e6a1511e696fb00163e006499
2017-06-27 09:53:21%*4%*c726abd2082011e7976300163e006499
2017-07-20 09:41:25%*2%*65f1d2b26c1a11e696a500163e006499
2017-07-06 10:50:33%*4%*5c80128806b211e79bdf00163e006499
2017-06-21 14:29:49%*2%*eeac3918609311e69e0300163e006499
2017-07-07 10:05:04%*None%*0a5336f2084711e7904900163e006499
2017-07-05 15:41:04%*2%*763689d8091811e7ae3b00163e006499
2017-06-30 09:07:57%*4%*15e264ac76cf11e6b8db00163e006499
2017-07-12 10:52:13%*2%*1ba0a9da6a4a11e696fb00163e006499
2017-07-19 10:16:02%*4%*da624cc86bf511e696a500163e006499
2017-07-06 16:32:46%*None%*d9fbd2da76b411e6b8db00163e006499
2017-06-29 08:56:46%*2%*db50a81676c011e6b8db00163e006499
2017-07-07 09:02:58%*2%*13a107fa76ae11e6b8db00163e006499
2017-06-27 10:11:09%*4%*415479b2090111e7ae3b00163e006499
2017-07-05 17:04:08%*2%*ec67aee0069b11e7acf000163e006499
2017-07-11 17:25:20%*2%*581d49946bc711e696a500163e006499
2017-07-18 16:09:45%*2%*0c11bf2a6a2911e696fb00163e006499
2017-07-04 14:56:52%*4%*1c09a9ba09d911e78eae00163e006499
2017-06-29 15:19:55%*4%*355289F1F81144F793137419FD67020D
2017-07-19 10:38:23%*4%*20CA3BB443B041AC8725CB49220C55ED
2017-07-07 15:18:06%*4%*0506d37c380611e797dd00163e006499
2017-06-27 09:57:24%*2%*0014e2ca084d11e7904900163e006499
2017-06-28 11:32:12%*2%*4890a36676c811e6b8db00163e006499
2017-06-29 10:34:46%*3%*04f4ab0a76b111e6b8db00163e006499
2017-07-19 10:50:46%*2%*8a02534a609c11e69e0300163e006499
2017-07-04 14:33:37%*4%*0b6ce09208e711e795ce00163e006499
2017-07-06 16:59:43%*None%*41defef0083b11e797e400163e006499
2017-06-21 11:26:10%*3%*ecc02648608211e69e0300163e006499
2017-07-06 10:57:17%*4%*c344c89a084e11e7b96c00163e006499
2017-07-06 11:11:41%*2%*0848d7be09bd11e7ba5a00163e006499
2017-07-06 10:30:05%*None%*35fe75ea76ad11e6b8db00163e006499
2017-06-28 16:23:36%*2%*3eb4db6a090211e7a08a00163e006499
2017-06-21 17:01:24%*None%*6710b3f0052811e7a28900163e006499
2017-06-27 16:44:32%*2%*6fb6cf94068111e78df400163e006499
2017-06-23 15:17:18%*2%*271f99de3a6411e7858b00163e006499
2017-07-05 15:38:58%*2%*a787e5d276b911e6b8db00163e006499
2017-06-26 14:38:34%*2%*79e83f50052511e7bd2900163e006499
2017-06-21 17:09:49%*2%*1ab9232a608711e69e0300163e006499
2017-07-07 09:28:28%*4%*7C8717B052C04C6489C6CD28A503A5DE
2017-07-06 17:00:02%*2%*7f10e12a082311e7acc900163e006499
2017-07-18 17:10:45%*2%*0dba1aea6a1811e696fb00163e006499
2017-06-28 16:30:12%*2%*E3A9B1AE8FBA48229249E17F1F5B23A8
2017-07-06 11:26:51%*1%*2f14d384608a11e69e0300163e006499
2017-07-06 11:11:52%*None%*0848d7be09bd11e7ba5a00163e006499
2017-06-30 10:12:25%*1%*bc0e4bb6609a11e69e0300163e006499
2017-06-30 08:58:03%*None%*c74da56e608911e69e0300163e006499
2017-07-13 11:43:38%*4%*4a063ab06aea11e6bf9200163e006499
2017-06-29 16:33:58%*None%*e4985436069a11e7b1f600163e006499
2017-07-05 11:26:03%*None%*a869973a76d111e6b8db00163e006499
2017-06-23 17:37:49%*2%*d69df42c3a9711e7b62c00163e006499
2017-06-29 15:54:49%*None%*4070696476af11e6b8db00163e006499
2017-06-22 14:50:03%*4%*ebfcce64703b11e6aed800163e006499
2017-06-23 10:20:49%*2%*a25fd894081811e7a5d400163e006499
2017-06-30 15:34:56%*2%*ed46e8ce76b511e6b8db00163e006499
2017-07-07 13:59:48%*2%*71351a4a609311e69e0300163e006499
2017-07-18 14:11:38%*4%*a40387946c0611e696a500163e006499
2017-07-07 15:57:32%*2%*ec640c6076cf11e6b8db00163e006499
2017-06-30 14:28:17%*4%*FFEC42130E70476ABA94FF1E4E76313D
2017-06-28 16:17:19%*2%*226686a6068811e7b57800163e006499
2017-07-20 14:31:01%*2%*18acad606a3511e696fb00163e006499
2017-07-20 14:34:38%*1%*93f4f9f06a1211e696fb00163e006499
2017-07-05 17:03:30%*2%*af10f2cc3a8511e782cf00163e006499
2017-06-26 16:57:04%*2%*bc760ce406a111e7856000163e006499
2017-07-12 15:17:51%*2%*11968f546be911e696a500163e006499
2017-07-18 16:53:48%*2%*286603e66a6c11e696fb00163e006499
2017-07-19 14:56:40%*2%*074551a46bf611e696a500163e006499
2017-07-07 15:58:48%*2%*e274788c376011e7893400163e006499
2017-06-23 16:41:00%*2%*e5ce4dbe703c11e6aed800163e006499
2017-07-04 15:21:36%*None%*6ca8bda476c511e6b8db00163e006499
2017-07-03 09:24:50%*4%*ff0b16fc382a11e797dd00163e006499
2017-06-29 10:36:24%*4%*23bc8a7676c511e6b8db00163e006499
2017-06-30 16:58:36%*2%*dc114f2c091811e7858200163e006499
2017-07-06 14:19:06%*4%*0845b066085011e78bef00163e006499
2017-06-30 10:56:33%*4%*75A1593B8A33452BBB0F92323059E261
2017-07-07 17:02:37%*2%*b1fb817806a511e7aa0700163e006499
2017-06-21 17:08:17%*2%*cac69cb2381711e797dd00163e006499
2017-07-07 17:15:39%*None%*df57e51a609911e69e0300163e006499
2017-07-05 11:47:45%*4%*a69bdf9a608c11e69e0300163e006499
2017-06-29 08:51:04%*2%*0ee5da12081511e7834b00163e006499
2017-07-17 17:00:48%*2%*a5cc2c6c6bec11e696a500163e006499
2017-07-04 14:39:48%*4%*cab955bc608a11e69e0300163e006499
2017-07-06 16:39:05%*2%*d452a8ca76ca11e6b8db00163e006499
2017-07-06 15:54:45%*None%*910c689a76ab11e6b8db00163e006499
2017-06-29 14:13:35%*None%*52679db676d911e6b8db00163e006499
2017-06-28 16:21:36%*2%*a2859d98083811e7b96c00163e006499
2017-06-22 11:11:16%*4%*735a42c6052211e7a15b00163e006499
2017-07-06 11:45:30%*2%*f5b147b476cb11e6b8db00163e006499
2017-06-29 17:00:21%*2%*c692617476ae11e6b8db00163e006499
2017-07-12 17:06:17%*2%*1ad5ffce6a3511e696fb00163e006499
2017-06-27 09:08:15%*2%*b33f647476d011e6b8db00163e006499
2017-06-23 16:42:01%*2%*0ae9f1ce76b511e6b8db00163e006499
2017-06-27 15:56:03%*2%*320591dc067a11e78df400163e006499
2017-06-26 11:10:56%*None%*e7f2b3fc090a11e7923b00163e006499
2017-07-17 14:15:53%*3%*b02ba60c6bf511e696a500163e006499
2017-06-30 15:19:51%*4%*5b851c5c382b11e797dd00163e006499
2017-06-27 15:33:02%*4%*77124e6039b411e7bc3100163e006499
2017-06-22 10:13:29%*4%*d634111c06a611e78e6c00163e006499
2017-07-11 14:16:10%*4%*67b124ae6c1a11e696a500163e006499
2017-07-07 16:29:29%*None%*e34e5a4805d811e7aff600163e006499
2017-07-07 11:12:53%*None%*825c0d2405f211e79fdc00163e006499
2017-07-11 17:04:02%*2%*3e3d148c6acd11e6bf9200163e006499
2017-07-17 13:56:17%*2%*7da785ba6c0a11e696a500163e006499
2017-07-19 16:40:44%*2%*02c67d306a4b11e696fb00163e006499
2017-07-12 14:19:58%*4%*801ff7826c0a11e696a500163e006499
2017-06-21 11:39:41%*3%*5a557e78081311e7976300163e006499
2017-07-12 09:23:27%*4%*ee209b646c0b11e696a500163e006499
2017-06-22 09:51:55%*2%*8ac13f2e082d11e7acc900163e006499
2017-06-29 15:53:06%*2%*23bc8a7676c511e6b8db00163e006499
2017-07-11 14:06:19%*4%*c16d95ee6ac211e6bf9200163e006499
2017-07-13 15:45:47%*2%*e056f9566bc511e696a500163e006499
2017-07-06 10:57:18%*None%*c344c89a084e11e7b96c00163e006499
2017-07-13 15:04:43%*4%*491fb8be6bfe11e696a500163e006499
2017-07-11 09:13:09%*4%*efae8a866bf711e696a500163e006499
2017-07-04 16:33:04%*None%*78bc30bc76ac11e6b8db00163e006499
2017-07-06 16:09:22%*None%*c8d4a5e876ac11e6b8db00163e006499
2017-06-21 14:09:03%*4%*5b7dd00a76a711e6b8db00163e006499
2017-06-29 15:03:31%*4%*4945d48876c411e6b8db00163e006499
2017-07-06 17:03:40%*None%*2ddc5466051611e79d9200163e006499
2017-07-04 16:18:52%*None%*28f273ce05d711e7a4b700163e006499
2017-07-05 11:35:53%*1%*eec58c78376211e7968d00163e006499
2017-07-17 14:16:18%*4%*f0f3c72c76d711e6b8db00163e006499
2017-07-03 15:03:19%*2%*967dd8be081811e7834b00163e006499
2017-06-30 13:39:54%*2%*6cbe79ba09e011e7ba5a00163e006499
2017-07-10 14:51:26%*4%*d2bbfa68050211e7966100163e006499
2017-07-11 10:11:34%*4%*1C07BF949C664B37A05DDD3D6F099E61
2017-06-23 15:21:56%*None%*8ee31290608911e69e0300163e006499
2017-06-21 16:59:36%*2%*bf2502cc76b111e6b8db00163e006499
2017-06-23 16:36:39%*2%*556d84ea608f11e69e0300163e006499
2017-07-14 10:13:02%*None%*4f82c73e6c1511e696a500163e006499
2017-07-06 14:51:59%*4%*61f8c096609c11e69e0300163e006499
2017-06-30 09:35:58%*4%*5c4afce476aa11e6b8db00163e006499
2017-07-04 10:00:26%*None%*23c09d1876da11e6b8db00163e006499
2017-07-11 14:15:47%*4%*5b93e9c06be511e696a500163e006499
2017-06-27 15:54:49%*2%*dae5d5f4067b11e7856000163e006499
2017-07-06 14:33:02%*None%*50126c5076be11e6b8db00163e006499
2017-07-19 15:11:21%*2%*a4531e086bf711e696a500163e006499
2017-07-07 09:19:26%*4%*1c083f1808ed11e7a08a00163e006499
2017-07-06 16:46:00%*2%*c344c89a084e11e7b96c00163e006499
2017-07-04 10:45:47%*4%*edbb261e08da11e7ba8800163e006499
2017-07-17 14:18:01%*2%*b6bd877c6be811e696a500163e006499
2017-06-22 17:03:21%*2%*171b285276c211e6b8db00163e006499
2017-06-23 17:35:58%*2%*7C3927A84A5143418FAED2098E0C8B88
2017-07-14 10:04:29%*3%*73ec97cc6c1911e696a500163e006499
2017-07-07 15:18:28%*4%*4fef53bc76bb11e6b8db00163e006499
2017-07-19 10:17:02%*4%*6499d33e6c3711e696a500163e006499
2017-07-06 09:15:48%*None%*5706f3d676b011e6b8db00163e006499
2017-07-18 13:58:18%*2%*56d345ca76c111e6b8db00163e006499
2017-07-20 15:57:00%*2%*a49fc6826bec11e696a500163e006499
2017-06-29 13:56:34%*None%*dc55a854083f11e7acc900163e006499
2017-07-12 16:09:36%*2%*edaadb6a6c1d11e696a500163e006499
2017-07-04 16:08:58%*None%*6ea2bd50052511e7899d00163e006499
2017-07-04 10:17:33%*None%*d50d2b76608d11e69e0300163e006499
2017-06-26 10:36:28%*2%*8a346a5a3b4411e78c5f00163e006499
2017-07-07 09:50:01%*4%*39d3884076c611e6b8db00163e006499
2017-07-04 13:53:32%*3%*76c9cfb6069011e7b57800163e006499
2017-07-07 09:17:00%*None%*ad78d5cc068911e78e6c00163e006499
2017-07-03 11:03:45%*2%*b1dad3c809a311e7bde500163e006499
2017-06-28 16:22:05%*2%*4CD5F41730404A6281A89EE8ECB6A98F
2017-06-22 10:00:34%*4%*91e7c92005ea11e7a4b700163e006499
2017-07-05 14:49:58%*4%*3964d83476b511e6b8db00163e006499
2017-06-23 16:37:48%*None%*6bc1afce3a9a11e7800900163e006499
2017-07-05 15:12:23%*2%*1ae1809076d511e6b8db00163e006499
2017-07-06 16:23:35%*None%*c1522c9476a911e6b8db00163e006499
2017-06-28 09:05:52%*4%*0c1b2d6004f411e7a15b00163e006499
2017-07-06 11:48:08%*4%*6ccad584704311e69ee600163e006499
2017-07-06 10:16:10%*3%*104c3ea439cb11e79d3c00163e006499
2017-06-27 09:03:27%*2%*1b8b521276af11e6b8db00163e006499
2017-07-10 10:23:33%*3%*9a00d8c009b611e7bde500163e006499
2017-07-11 17:01:59%*2%*f8a755b26c1c11e696a500163e006499
2017-07-14 14:30:33%*4%*db7c6f706bc911e696a500163e006499
2017-07-14 09:51:27%*2%*4669843e609011e69e0300163e006499
2017-06-23 13:37:42%*4%*4b64a7f8081911e797e400163e006499
2017-07-14 16:42:47%*2%*82adda1c6bf811e696a500163e006499
2017-06-27 16:20:04%*None%*8ac22bb276cb11e6b8db00163e006499
2017-06-28 11:56:22%*None%*7513586a09a411e7bde500163e006499
2017-07-14 15:19:57%*2%*f5e2c3186a1711e696fb00163e006499
2017-06-28 16:38:28%*2%*16276fee76c411e6b8db00163e006499
2017-06-30 10:23:18%*2%*4b1b5d0405db11e7ac2f00163e006499
2017-07-03 17:06:37%*2%*ac253450069211e7aa0700163e006499
2017-07-18 16:22:44%*2%*a069b00c6c1711e696a500163e006499
2017-06-20 13:31:24%*None%*7026111c09a911e7b62a00163e006499
2017-07-13 15:24:07%*4%*e94ce62e6a1711e696fb00163e006499
2017-06-26 15:12:54%*None%*2ea87d74068e11e79bdf00163e006499
2017-07-11 15:17:03%*4%*bfb498ec6ac211e6bf9200163e006499
2017-07-04 16:31:01%*2%*0b7b688a090311e795ce00163e006499
