2017-07-31 17:04:48%*2%*06f32c846c1511e696a500163e006499
2017-07-31 11:10:52%*3%*a6d761ca6abc11e6bf9200163e006499
2017-07-31 14:04:27%*3%*ad2248466bf311e696a500163e006499
2017-08-01 17:11:21%*2%*4d14bc866c2011e696a500163e006499
2017-08-04 15:25:31%*2%*ff8f921a6be811e696a500163e006499
2017-08-02 11:15:29%*3%*43c006306a0f11e696fb00163e006499
2017-08-01 16:17:02%*2%*b727d5426a6b11e696fb00163e006499
2017-08-04 14:25:54%*2%*91a034326c4011e696a500163e006499
2017-08-01 17:09:41%*2%*41845fe26a0f11e696fb00163e006499
2017-08-01 16:24:22%*2%*adcd31d26a1511e696fb00163e006499
2017-08-07 15:13:03%*3%*d8a04a906e3111e7ae3300163e006499
2017-08-03 16:56:18%*2%*BC842AA075B94DD2811A4E12821F9366
2017-08-01 15:56:10%*3%*68f4385c6a2a11e696fb00163e006499
2017-08-01 16:21:25%*2%*c4ef3f666a1c11e696fb00163e006499
2017-08-04 10:25:40%*2%*9815e1426bc111e696a500163e006499
2017-08-07 10:04:27%*2%*4e6d81f46bf711e696a500163e006499
2017-08-03 14:48:08%*2%*644835c26c1111e696a500163e006499
2017-08-03 11:07:48%*2%*A92E308CE09047559C8B0E1168A500BD
2017-08-01 10:35:23%*3%*bad868ba6c0911e696a500163e006499
2017-08-07 14:55:03%*2%*408b8ae26bcd11e696a500163e006499
2017-07-31 15:33:50%*3%*0243d4946bc611e696a500163e006499
2017-07-31 14:12:14%*2%*a80b168e6a5a11e696fb00163e006499
2017-08-03 15:57:52%*2%*f8bb283a6c1c11e696a500163e006499
2017-08-04 15:11:05%*2%*322a8db0f15e11e69fa000163e006499
2017-08-04 14:29:47%*2%*e7e527a2719011e7b9aa00163e006499
2017-07-31 14:12:58%*2%*f9fa40c26c2711e696a500163e006499
2017-08-04 10:13:02%*2%*bece78323a9511e782cf00163e006499
2017-08-01 13:47:38%*3%*9b3e0b4438d811e7bd7d00163e006499
2017-08-07 09:44:41%*None%*6ae5e43e6ab711e6bf9200163e006499
2017-07-31 11:17:40%*2%*2e837b0c6bc311e696a500163e006499
2017-08-01 17:00:14%*2%*f750c2ee6acc11e6bf9200163e006499
2017-07-31 11:29:52%*2%*63db37d8399d11e79fa900163e006499
2017-07-31 11:06:34%*2%*4d59cbbc69f711e696fb00163e006499
2017-07-31 14:11:21%*2%*b3473e0e6a6b11e696fb00163e006499
2017-07-31 10:14:31%*3%*ff8cc62a6be811e696a500163e006499
2017-08-02 10:55:32%*2%*65610dc86a1b11e696fb00163e006499
2017-07-31 14:30:36%*2%*d0dc9ad86a0511e696fb00163e006499
2017-08-01 16:56:38%*2%*fd8af96e76ab11e6b8db00163e006499
2017-08-01 10:45:37%*2%*5ce52d5e6bca11e696a500163e006499
2017-08-03 11:11:35%*3%*6a7760f46a0311e696fb00163e006499
2017-08-04 15:13:00%*2%*95216a826bc211e696a500163e006499
2017-07-31 16:13:38%*2%*12448e146c2111e696a500163e006499
2017-08-04 10:31:09%*2%*a64004de359f11e7b2de00163e006499
2017-07-31 14:56:49%*2%*8f217f9a6a1011e696fb00163e006499
2017-07-31 14:10:34%*2%*fd51ac5e6ac111e6bf9200163e006499
2017-07-31 13:52:34%*2%*d5e6fe266bca11e696a500163e006499
2017-08-01 17:08:50%*2%*e5219cb069f011e696fb00163e006499
2017-08-07 15:18:46%*2%*ce51c8da35a011e7a14500163e006499
2017-08-03 17:34:42%*3%*ac88d32a381f11e7973e00163e006499
2017-07-31 13:34:14%*2%*f977fa526a1711e696fb00163e006499
2017-07-31 14:14:37%*3%*dfe246846bf111e696a500163e006499
2017-08-01 16:15:37%*2%*6617e51c6bc811e696a500163e006499
2017-08-03 10:53:31%*2%*e5e516dc6bf711e696a500163e006499
2017-07-31 13:40:11%*2%*428366ee6a1511e696fb00163e006499
2017-07-31 10:47:02%*2%*d88a142c6bc711e696a500163e006499
2017-08-01 16:12:47%*2%*946746286a1111e696fb00163e006499
2017-07-31 18:50:12%*1%*d5618b386bca11e696a500163e006499
2017-08-01 17:17:02%*2%*5ab65f566be511e696a500163e006499
2017-08-04 10:15:19%*2%*9526a7f46bc211e696a500163e006499
2017-07-31 16:20:34%*2%*645521026c1a11e696a500163e006499
2017-08-04 14:37:15%*2%*8a4aa31209d811e7bde500163e006499
2017-08-03 17:51:27%*3%*97d32f6e69f511e696fb00163e006499
2017-08-03 16:42:04%*1%*B51360E6212148178F101CE7DC491AD7
2017-08-01 16:38:15%*2%*ff8b96f66be811e696a500163e006499
2017-08-01 16:13:26%*2%*0a054d366bf111e696a500163e006499
2017-07-31 13:43:20%*2%*db596bd26a0311e696fb00163e006499
2017-08-04 11:03:22%*2%*eb9f4e9c6a1411e696fb00163e006499
2017-08-01 11:08:32%*2%*bae722a66c0911e696a500163e006499
2017-08-01 16:40:57%*2%*20e1f076383911e7b70200163e006499
2017-08-03 17:28:49%*3%*417cee246a0f11e696fb00163e006499
2017-07-31 16:27:10%*2%*49e5fc306a1011e696fb00163e006499
2017-08-07 15:24:08%*3%*a0e503b46beb11e696a500163e006499
2017-08-01 17:18:10%*2%*65f115126a1b11e696fb00163e006499
2017-07-31 13:55:20%*2%*ce111e366aba11e6bf9200163e006499
2017-08-03 10:59:30%*2%*bc159c5c6a1511e696fb00163e006499
2017-08-01 17:00:51%*2%*191874A8E74D48DD94C98335845F50EC
2017-08-03 17:35:56%*3%*cded7dbe6ab511e6bf9200163e006499
2017-08-04 11:27:23%*2%*d51d50603a6611e78d8c00163e006499
2017-07-31 15:22:08%*2%*6c90aa386c0811e696a500163e006499
2017-07-31 17:02:41%*2%*5854d3786a0a11e696fb00163e006499
2017-08-01 16:27:54%*2%*9492f37ea2cc11e6b53800163e006499
2017-08-01 17:19:19%*2%*f95bc9406c1f11e696a500163e006499
2017-07-31 14:37:46%*3%*17c695166c0911e696a500163e006499
2017-08-03 11:29:27%*2%*886a70ca6ac011e6bf9200163e006499
2017-07-31 10:12:07%*2%*fdc377926c1711e696a500163e006499
2017-07-31 15:35:21%*2%*f45e45506bbe11e696a500163e006499
2017-07-31 15:29:18%*2%*d20b34346c1011e696a500163e006499
2017-08-03 15:14:08%*2%*3e32fe6269f511e696fb00163e006499
2017-08-03 15:06:42%*2%*16fad4ec76b511e6b8db00163e006499
2017-08-07 10:39:42%*3%*db22b8be6c1811e696a500163e006499
2017-08-03 14:40:54%*2%*BBCF4C4B3DBD4C0A801E60A1E9A9A2CE
2017-08-03 11:13:47%*2%*c3b8fbce6bfb11e696a500163e006499
2017-08-04 14:41:44%*2%*90669bf46abc11e6bf9200163e006499
2017-08-03 16:50:00%*2%*dfe70ba66bf111e696a500163e006499
2017-07-31 16:09:30%*2%*7b1525786c0a11e696a500163e006499
2017-08-01 16:34:15%*2%*ae241f286a6b11e696fb00163e006499
2017-07-31 10:21:05%*2%*d50a8fb06a0611e696fb00163e006499
2017-08-03 15:38:37%*3%*51c2ef446a5611e696fb00163e006499
2017-08-01 17:01:42%*3%*dfde85086bf111e696a500163e006499
2017-08-01 17:22:47%*2%*49bd52586a1011e696fb00163e006499
2017-08-03 11:18:38%*2%*23079b826a0611e696fb00163e006499
2017-08-01 17:06:57%*2%*4f2e328c6a5d11e696fb00163e006499
2017-08-01 10:36:32%*2%*e8c8ac3c6c0711e696a500163e006499
2017-08-01 17:04:28%*2%*a216c0246ace11e6bf9200163e006499
2017-08-03 11:32:43%*2%*65ad6e766bc811e696a500163e006499
2017-08-03 15:30:05%*2%*bb0314826bfc11e696a500163e006499
2017-08-04 15:41:05%*2%*c7efbf486a3411e696fb00163e006499
2017-08-04 11:01:47%*2%*52954e926c1f11e696a500163e006499
2017-08-03 15:55:17%*2%*4C660410F1054BE180582737176E9EAF
2017-07-31 10:23:06%*2%*64c37ecc6c1a11e696a500163e006499
2017-08-07 11:12:58%*1%*65f3f9086a1b11e696fb00163e006499
2017-08-04 14:33:30%*2%*99EE488C1C8D4E4AB25E039CD8718AF6
2017-08-07 10:38:37%*2%*e53c2eba6a2011e696fb00163e006499
2017-08-01 17:20:53%*2%*9dcd38c66af711e6bf9200163e006499
2017-07-31 14:42:58%*2%*e4a5d1ae6a2011e696fb00163e006499
2017-08-01 17:13:05%*2%*f7b30d4c6a1711e696fb00163e006499
2017-08-03 15:43:08%*2%*7a2de5a26a4b11e696fb00163e006499
2017-08-07 10:07:21%*2%*266f4a026a4411e696fb00163e006499
2017-08-07 15:20:13%*3%*a14b33dc6beb11e696a500163e006499
2017-07-31 16:12:19%*2%*4e309d666a1211e696fb00163e006499
2017-08-04 10:59:10%*2%*e177bce86c0711e696a500163e006499
2017-07-31 15:28:17%*2%*2a2d2ae86a5c11e696fb00163e006499
2017-08-01 10:28:11%*2%*d5d660de6bca11e696a500163e006499
2017-07-31 14:00:55%*3%*f5fac1f26a1711e696fb00163e006499
2017-07-31 10:41:41%*2%*ce0d31866ab511e6bf9200163e006499
2017-08-04 14:38:22%*2%*eca5bfc66bf711e696a500163e006499
2017-08-03 17:52:44%*1%*4374e78a6bfa11e696a500163e006499
2017-08-07 10:20:05%*3%*689482fe6a1b11e696fb00163e006499
2017-08-07 10:26:04%*3%*6ae5e43e6ab711e6bf9200163e006499
2017-08-01 11:03:13%*2%*02151bfe6bc611e696a500163e006499
2017-08-03 14:46:48%*2%*d90597c86a1911e696fb00163e006499
2017-08-03 14:00:37%*2%*0c6eedb66a0211e696fb00163e006499
2017-07-31 14:33:05%*1%*069204cc6a5d11e696fb00163e006499
2017-08-03 16:58:39%*2%*db393402376c11e7bc6400163e006499
2017-08-03 16:41:11%*2%*d5d3ee586bca11e696a500163e006499
2017-07-31 10:39:59%*3%*8641a1d66c2a11e696a500163e006499
2017-07-31 17:40:10%*3%*2909ba3e6bb811e696a500163e006499
2017-07-31 11:05:25%*2%*524770a06c1511e696a500163e006499
2017-08-07 14:19:19%*2%*50d6f1fa6c1f11e696a500163e006499
2017-08-04 15:49:24%*3%*e535c9f26a1711e696fb00163e006499
2017-08-03 15:08:47%*2%*ac6284926acd11e6bf9200163e006499
2017-08-02 11:13:22%*2%*271146b46af711e6bf9200163e006499
2017-08-07 10:06:44%*2%*ca35a8c06a1c11e696fb00163e006499
2017-08-01 10:57:46%*2%*b7e1270469f811e696fb00163e006499
2017-08-03 11:21:58%*3%*ff836de66be811e696a500163e006499
2017-08-01 15:12:45%*3%*37e484ec375c11e7ab9c00163e006499
2017-08-07 10:21:01%*3%*a4327dea6c1711e696a500163e006499
2017-08-04 14:17:18%*2%*9304b8f06a2611e696fb00163e006499
2017-08-03 15:02:44%*2%*111ADBA66DF34D9996AD3C7C84B2EE99
2017-08-07 11:23:51%*None%*d5930c586bca11e696a500163e006499
2017-08-03 10:42:02%*2%*a562dc1a6c2511e696a500163e006499
2017-08-01 10:31:19%*2%*693339266a2a11e696fb00163e006499
2017-08-01 16:31:41%*2%*5044ccdc6a4211e696fb00163e006499
2017-08-01 10:25:00%*2%*29967e226a5c11e696fb00163e006499
2017-08-01 16:10:51%*3%*b81446886be811e696a500163e006499
2017-07-31 13:51:40%*2%*521130a86c1511e696a500163e006499
2017-08-07 14:32:57%*2%*b2588526359e11e7aa1000163e006499
2017-07-31 14:41:49%*2%*254859226bf011e696a500163e006499
2017-08-04 10:11:12%*1%*1e200490f15d11e69a0100163e006499
2017-08-07 14:53:09%*2%*513f74e66c1f11e696a500163e006499
2017-08-03 15:34:52%*2%*4e7b58106c1f11e696a500163e006499
2017-08-04 11:20:03%*2%*d30096366bca11e696a500163e006499
2017-07-31 10:56:09%*2%*41fa018a6bc611e696a500163e006499
2017-08-07 14:02:09%*2%*40fa7fe4381211e7abbe00163e006499
2017-08-03 17:14:06%*2%*1384b98c6c2311e696a500163e006499
2017-08-04 10:29:34%*3%*ec0395be6a1411e696fb00163e006499
2017-08-07 10:11:09%*2%*26786e2a6a4411e696fb00163e006499
2017-07-31 14:40:00%*2%*7a005b466a4b11e696fb00163e006499
2017-08-04 15:44:59%*2%*a38cb8166a2c11e696fb00163e006499
2017-07-31 19:17:58%*2%*680a52c86a1b11e696fb00163e006499
2017-08-03 11:07:06%*2%*68d702a86acc11e6bf9200163e006499
2017-08-01 10:30:00%*2%*8a7949246bef11e696a500163e006499
2017-08-04 10:14:39%*2%*7CDE034D73244C6E8098D1C52B9F35A8
2017-07-31 19:16:14%*3%*06eac8826c1511e696a500163e006499
2017-08-03 15:30:56%*2%*7b2f1de86c0a11e696a500163e006499
2017-07-31 13:53:51%*2%*f56ee0f66a1711e696fb00163e006499
2017-07-31 10:44:05%*2%*f39796da6c1d11e696a500163e006499
2017-07-31 16:06:56%*2%*50b383b86ad611e6bf9200163e006499
2017-07-31 17:48:18%*2%*4d1d4f826a1211e696fb00163e006499
2017-08-07 10:41:13%*2%*E5BF45ED0EC54E3ABE638047F10FEC65
2017-07-31 10:13:09%*2%*6210bd386c1111e696a500163e006499
2017-07-31 14:38:20%*3%*b725b1726a6b11e696fb00163e006499
2017-07-31 10:29:20%*3%*5a9ba09e6be511e696a500163e006499
2017-07-31 10:50:37%*2%*3122f31069f211e696fb00163e006499
2017-08-02 11:00:17%*1%*06ef02266c1511e696a500163e006499
2017-08-07 10:00:05%*3%*79a1a0d06c1511e696a500163e006499
2017-07-31 17:07:17%*2%*f8201a946bc611e696a500163e006499
2017-08-03 17:50:01%*2%*7ac730a26c0a11e696a500163e006499
2017-08-03 15:05:26%*2%*03fd2cf86bf911e696a500163e006499
2017-08-03 15:12:36%*2%*a708e0786a4511e696fb00163e006499
2017-07-31 14:32:07%*2%*b14d63f46bf511e696a500163e006499
2017-07-31 17:42:52%*2%*d7d5a1a86ad811e6bf9200163e006499
2017-08-01 10:27:28%*2%*ec5614546a0211e696fb00163e006499
2017-08-03 17:09:33%*2%*ae0714b46a6b11e696fb00163e006499
2017-07-31 17:01:58%*3%*bc80d8d26ac411e6bf9200163e006499
2017-07-31 17:45:59%*2%*c86e34bc6c1011e696a500163e006499
2017-08-01 17:16:20%*2%*cd3a253c6c2411e696a500163e006499
2017-08-02 10:41:00%*2%*5f54d2e469f711e696fb00163e006499
2017-07-31 14:59:02%*2%*2fbae5d069fe11e696fb00163e006499
2017-07-31 10:49:31%*3%*a809af7469f111e696fb00163e006499
2017-08-03 17:36:32%*2%*63db71ee6c1111e696a500163e006499
2017-08-07 11:09:39%*3%*a7a045686abc11e6bf9200163e006499
2017-08-07 09:37:51%*2%*246028ca69f011e696fb00163e006499
2017-07-31 11:01:44%*2%*f9ad58126e3211e796b800163e006499
2017-08-03 10:56:06%*2%*65e1fb9a6a2a11e696fb00163e006499
2017-07-31 10:21:43%*2%*ce32d3b06c2611e696a500163e006499
2017-08-03 16:38:50%*2%*CEB8C9F33D654930B16B407C667FE6EB
2017-08-07 10:15:22%*2%*4d2253926a1211e696fb00163e006499
2017-08-07 15:24:44%*2%*b2490f2a6a0511e696fb00163e006499
2017-07-31 11:08:09%*3%*d7d84a446a1911e696fb00163e006499
2017-08-03 15:13:24%*2%*6368bfac6bb511e696a500163e006499
2017-08-01 10:33:04%*2%*4d1f00b86bcd11e696a500163e006499
2017-07-31 17:09:41%*2%*ff8940cc6be811e696a500163e006499
2017-08-07 10:26:54%*2%*8e920fbc6bc911e696a500163e006499
2017-08-03 16:07:38%*2%*f9f3411c6c1f11e696a500163e006499
2017-08-01 11:01:17%*2%*559fc9a06a1211e696fb00163e006499
2017-08-01 17:02:22%*2%*29926eae6a5c11e696fb00163e006499
2017-08-03 15:58:55%*2%*38495ec06a1711e696fb00163e006499
2017-07-31 17:47:33%*2%*ceb260ac6aba11e6bf9200163e006499
2017-08-07 15:26:48%*2%*a11a819c6beb11e696a500163e006499
2017-08-03 13:43:42%*2%*004ae7f4f12c11e6972d00163e006499
2017-07-31 10:53:29%*2%*69b872a86a2a11e696fb00163e006499
2017-08-01 13:45:33%*2%*716e72f2382611e7b70200163e006499
2017-08-03 16:08:16%*2%*ca693b4a6c1f11e696a500163e006499
2017-08-03 15:15:33%*2%*68142bcc6a1b11e696fb00163e006499
2017-08-07 10:22:29%*2%*4373c3146bfa11e696a500163e006499
2017-07-31 13:33:30%*2%*a6f09b906abc11e6bf9200163e006499
2017-08-04 15:37:50%*2%*3F36AFC93B3E45DF8C744900C2CDBD77
2017-08-03 17:45:40%*3%*678cf3526bc211e696a500163e006499
2017-07-31 11:12:02%*2%*71d682b86a5711e696fb00163e006499
2017-08-03 17:50:52%*3%*b0a1996e6a2b11e696fb00163e006499
2017-08-03 17:01:32%*2%*de086f1e6bb511e696a500163e006499
2017-08-07 10:09:09%*2%*21f917866a0411e696fb00163e006499
2017-08-03 17:48:46%*2%*68c52e4a6a2a11e696fb00163e006499
2017-08-03 16:52:39%*2%*DFD22660F2B148E5832C045A69E963AF
2017-08-03 15:11:01%*2%*3f8ac80c6c2b11e696a500163e006499
2017-08-03 15:32:56%*2%*A009689A6ED846E6972E9BA71AF5E2DB
2017-08-07 09:56:54%*2%*30c92b6006a911e79bdf00163e006499
2017-08-07 09:36:27%*3%*9304b8f06a2611e696fb00163e006499
2017-08-03 15:56:01%*2%*d21fcc806c1211e696a500163e006499
2017-07-31 17:19:49%*1%*d5618b386bca11e696a500163e006499
2017-07-31 10:57:34%*3%*f1445dce6a1411e696fb00163e006499
2017-08-02 10:42:14%*2%*ff810c726be811e696a500163e006499
2017-08-03 17:46:48%*2%*d77e91926c1311e696a500163e006499
2017-08-04 13:36:50%*3%*a62f9aac6c2511e696a500163e006499
2017-08-04 15:54:28%*2%*30d071c6390911e7bd7d00163e006499
2017-08-07 15:17:52%*3%*78aecf3e6bcc11e696a500163e006499
2017-07-31 10:16:23%*2%*E4E88F17CD1B4DE5B6FD4FBA20195187
2017-08-01 16:32:46%*2%*bcfe61746a4411e696fb00163e006499
2017-07-31 14:02:06%*2%*f4c44c2e6bbe11e696a500163e006499
2017-08-01 16:29:35%*3%*ea4300166c1211e696a500163e006499
2017-08-03 15:09:50%*2%*83e14fe06bf811e696a500163e006499
2017-07-31 15:32:04%*2%*2784bc866c1c11e696a500163e006499
2017-07-31 13:47:09%*2%*ee68eb5c716511e7b9aa00163e006499
2017-08-01 16:28:41%*2%*4e5070786a1211e696fb00163e006499
2017-08-07 09:57:48%*2%*a7d3b2766c0711e696a500163e006499
2017-07-31 19:10:58%*3%*e63c4c746a1511e696fb00163e006499
2017-07-31 11:09:56%*2%*c248080e6a0f11e696fb00163e006499
2017-08-01 16:30:29%*2%*d39527bc609c11e69e0300163e006499
2017-08-03 16:53:21%*2%*a6ede5f86abc11e6bf9200163e006499
2017-07-31 11:04:11%*3%*e334d9b26a4011e696fb00163e006499
2017-07-31 10:28:08%*2%*143830a8718a11e7ae0500163e006499
2017-07-31 10:24:03%*2%*ccff08466aba11e6bf9200163e006499
2017-08-01 17:21:33%*2%*edea52b46a5a11e696fb00163e006499
2017-08-07 10:10:33%*2%*37788e406bec11e696a500163e006499
2017-07-31 16:30:57%*2%*d38e8bb069ec11e696fb00163e006499
2017-07-31 13:56:18%*3%*d8e6e2386a1911e696fb00163e006499
2017-07-31 13:36:43%*2%*5aa1e3f06be511e696a500163e006499
2017-08-07 11:20:49%*2%*049abd6c608511e69e0300163e006499
2017-08-03 17:03:48%*1%*e08185a06c1911e696a500163e006499
2017-07-31 10:10:30%*2%*f25de1326a1711e696fb00163e006499
2017-08-03 16:35:18%*1%*e81b4bc66bb411e696a500163e006499
2017-08-03 16:32:16%*2%*00a8d9c86a5d11e696fb00163e006499
2017-07-31 14:06:33%*2%*c4f07a986a1c11e696fb00163e006499
2017-08-01 13:36:32%*2%*d44242406e3211e78e5e00163e006499
2017-07-31 10:15:20%*2%*62470a3c69f511e696fb00163e006499
2017-07-31 13:37:49%*2%*9f3956006beb11e696a500163e006499
2017-08-03 10:38:03%*2%*f73da4906e2f11e7b06500163e006499
2017-08-03 15:04:44%*2%*66392db26bc811e696a500163e006499
2017-08-03 16:33:20%*2%*3035be426be611e696a500163e006499
2017-08-03 14:50:33%*2%*a2a87ef66bb411e696a500163e006499
2017-08-03 11:01:07%*3%*b8386cb66be811e696a500163e006499
2017-07-31 10:52:03%*2%*b15229666bf511e696a500163e006499
2017-08-01 16:09:39%*2%*4561effe6ac711e6bf9200163e006499
2017-08-03 17:00:07%*2%*6AC265FB75DD4573B1F8F968B2D33B7C
2017-07-31 15:37:06%*2%*b473ac9276a811e6b8db00163e006499
2017-08-07 13:52:30%*3%*5783f64c377611e7ab9c00163e006499
2017-08-03 15:37:34%*2%*684ab7a06a1b11e696fb00163e006499
2017-08-03 15:52:31%*2%*e6e03a2a6a4011e696fb00163e006499
2017-07-31 15:23:03%*2%*0b7059366bf611e696a500163e006499
2017-08-03 17:03:06%*2%*1b12124a6bf511e696a500163e006499
2017-08-07 13:49:21%*2%*915dbec035a011e7b18100163e006499
2017-07-31 10:45:27%*2%*8630070a6c2a11e696a500163e006499
2017-07-31 15:38:25%*2%*4c8db8186a1211e696fb00163e006499
2017-08-02 11:16:19%*3%*4f7972ba6a5d11e696fb00163e006499
2017-07-31 15:59:06%*2%*5dbfc6e86c0c11e696a500163e006499
2017-07-31 13:35:43%*3%*4ca66bd86a1211e696fb00163e006499
2017-07-31 10:42:43%*2%*51458b6a76bf11e6b8db00163e006499
2017-08-07 10:37:13%*2%*41832b546a0f11e696fb00163e006499
2017-08-01 10:47:24%*2%*bcb9d0606ac411e6bf9200163e006499
2017-07-31 13:57:59%*2%*a2613f986c2011e696a500163e006499
2017-07-31 14:05:02%*3%*31628f346ace11e6bf9200163e006499
2017-08-01 16:59:03%*2%*119b10f06a3211e696fb00163e006499
2017-08-03 10:31:36%*3%*351d188a6bf311e696a500163e006499
2017-08-07 10:28:08%*1%*5075425C54C3439DBEC9476475B96304
2017-07-31 10:30:00%*2%*57a2ab9e6bc711e696a500163e006499
2017-08-07 15:20:52%*2%*5215046c6c1f11e696a500163e006499
2017-08-01 16:35:34%*2%*019115b86c2d11e696a500163e006499
2017-08-03 11:15:19%*2%*EEC585963D7F40E38C58D8AFEB6651AD
2017-07-31 14:47:33%*2%*96bdfb966abc11e6bf9200163e006499
2017-08-07 14:20:51%*2%*9507aeda6bc211e696a500163e006499
2017-08-07 14:18:05%*2%*e0eb63346a1711e696fb00163e006499
2017-08-01 17:07:38%*2%*d5e875f86bca11e696a500163e006499
2017-08-02 10:39:35%*2%*fdce41186c1711e696a500163e006499
2017-08-04 10:49:50%*2%*ea75e24e6bf711e696a500163e006499
2017-07-31 14:02:53%*2%*ce0faaec6aba11e6bf9200163e006499
2017-08-01 16:39:57%*2%*2a12b8566a0811e696fb00163e006499
2017-08-03 14:44:58%*2%*8031438D6BDF44C28C221CD69A7274EB
2017-08-07 14:22:38%*2%*9505494c6bc211e696a500163e006499
2017-08-03 16:06:08%*2%*585acef46a0a11e696fb00163e006499
2017-07-31 14:29:35%*2%*b1fa2378608311e69e0300163e006499
2017-08-04 11:09:21%*1%*ecaf4df26bf711e696a500163e006499
2017-07-31 17:44:26%*2%*429d5d346a0f11e696fb00163e006499
2017-07-31 13:41:38%*2%*a8d6c7486a6e11e696fb00163e006499
2017-07-31 13:45:34%*2%*463e887c6e3311e78e5e00163e006499
2017-08-03 14:52:47%*2%*9E11B3ED2E1645ABB5B1F852BA574944
2017-08-03 15:46:16%*2%*72ca7e406a5711e696fb00163e006499
2017-07-31 10:17:49%*2%*4d22a3da6bcd11e696a500163e006499
2017-08-03 10:33:38%*2%*bdab9cc26a1c11e696fb00163e006499
2017-07-31 11:08:45%*2%*0456dc6e6acb11e6bf9200163e006499
2017-08-07 14:17:03%*2%*4465d98438ef11e7b9d900163e006499
2017-08-03 17:34:08%*3%*cd6d6c5a6ab511e6bf9200163e006499
