2017-06-13 11:58:54%*2%*8045294C29A2483A968AE46B3F905E22
2017-06-01 14:10:13%*2%*8a66d01e76c611e6b8db00163e006499
2017-06-07 11:41:09%*2%*5A1146F758AA46CC98CEE39327377B65
2017-06-20 09:53:48%*2%*c29836566e2f11e78dcf00163e006499
2017-06-05 08:43:41%*4%*439f66e0609c11e69e0300163e006499
2017-05-26 15:01:51%*2%*eedbb9f4381a11e797dd00163e006499
2017-06-05 11:42:18%*2%*67c23d6a375e11e7968d00163e006499
2017-06-23 08:35:27%*2%*677d62a06c3211e696a500163e006499
2017-05-23 14:34:02%*2%*dc430f4a3a6811e7800900163e006499
2017-07-12 17:10:05%*2%*801785ea3b2e11e785f100163e006499
2017-05-31 10:42:26%*2%*DFD1FB8E571E4E409C8567B974FDCC0A
2017-05-31 15:22:29%*4%*d16b172e367711e78ba400163e006499
2017-07-06 11:30:27%*2%*b7028e8035a011e79e2d00163e006499
2017-05-26 08:51:32%*2%*9ebfa8606c1711e696a500163e006499
2017-06-12 16:38:00%*2%*bcd8bcf8381111e797dd00163e006499
2017-07-07 14:29:09%*4%*5e9db7863b5611e785f100163e006499
2017-05-24 08:55:53%*2%*fd3d5f9a6c1c11e696a500163e006499
2017-06-14 09:04:20%*2%*cbbeff0a6e3211e789f700163e006499
2017-07-14 11:48:35%*2%*A55EC8112DC245B988C80C02C7BE1932
2017-05-25 14:59:10%*2%*d2ffc0c06e3111e789f700163e006499
2017-05-27 08:48:51%*2%*9728aaf839ca11e7bc3100163e006499
2017-05-24 15:29:33%*2%*7f50936e377211e7bc6400163e006499
2017-06-20 16:45:52%*4%*9d6e09f26c1711e696a500163e006499
2017-06-05 16:23:34%*4%*8f75ecec3b3911e78f0300163e006499
2017-07-17 14:36:53%*2%*44173330716911e7993b00163e006499
2017-05-22 16:30:04%*2%*4dc8f0326a2911e696fb00163e006499
2017-07-19 17:35:34%*2%*304f203a06b911e78df400163e006499
2017-07-21 09:39:42%*2%*a2d521ae715d11e7ae5300163e006499
2017-05-27 14:53:35%*2%*4dd2c3206a0e11e696fb00163e006499
2017-05-18 15:08:18%*2%*f4c6bc286a1711e696fb00163e006499
2017-06-01 09:17:16%*2%*59ac1d1e3a9b11e783fc00163e006499
2017-05-17 10:45:03%*2%*832d6bf66bad11e696a500163e006499
2017-06-16 10:39:00%*4%*f21b5bb6359e11e782ce00163e006499
2017-05-25 11:08:45%*4%*57a4d70a6a1611e696fb00163e006499
2017-06-07 13:57:32%*2%*ac9f1cc6359e11e7a14500163e006499
2017-07-21 10:18:08%*3%*04be1e8e359f11e79e2d00163e006499
2017-06-07 16:33:23%*4%*e4af8936717e11e7ad1a00163e006499
2017-05-19 11:32:39%*4%*5835f5b46c1411e696a500163e006499
2017-06-07 10:55:02%*2%*152DC4A7C49148C5B0B032E66DE63758
2017-07-21 09:55:15%*4%*e6d0727a6e3111e796b800163e006499
2017-06-12 16:51:20%*3%*c2f33f66390411e7884300163e006499
2017-05-19 11:40:17%*3%*1E6514B5A4604DAA9D8988D185603BE8
2017-05-31 09:51:59%*3%*DC4284C7FFE5405588510AF0F5867A65
2017-05-25 16:52:14%*2%*def0927c3b3e11e785f100163e006499
2017-07-21 17:20:25%*2%*04747fa476b411e6b8db00163e006499
2017-07-21 14:51:19%*2%*29b8024c6c2111e696a500163e006499
2017-06-07 15:02:00%*2%*1a6f5668716711e7ad1a00163e006499
2017-06-02 10:59:26%*1%*07AE254A8FCE43AC905701F9D7FB83F9
2017-07-04 14:05:51%*2%*441be8e438cf11e78ce800163e006499
2017-06-06 15:25:48%*2%*9a4dcafe367511e7ad0400163e006499
